6.232365 33.851180
7.433735 25.163596
8.254935 15.175425
8.653418 4.397809
8.608282 -6.617050
8.121367 -17.304184
7.217184 -27.114835
5.941684 -35.544632
4.359919 -42.159520
2.552728 -46.618110
0.612604 -48.689297
-1.361038 -48.264236
-3.266958 -45.362057
-5.007282 -40.129025
-6.492527 -32.831170
-7.646206 -23.840760
-8.408761 -13.617319
-8.740642 -2.684133
-8.624357 8.398526
-8.065392 19.062117
-7.091954 28.758992
-5.753549 36.990521
-4.118467 43.332733
-2.270292 47.458153
-0.303633 49.152704
1.680718 48.326823
3.580954 45.020183
5.299475 39.399799
6.747901 31.751595
7.851615 22.465859
8.553613 12.017326
8.817438 0.940911
8.629083 -10.195679
7.997728 -20.821039
6.955295 -30.389382
5.554835 -38.408580
3.867826 -44.465465
1.980530 -48.247126
-0.010422 -49.557063
-2.002977 -48.325406
-3.894889 -44.612626
-5.588968 -38.606581
-6.998070 -30.613005
-8.049582 -21.039952
-8.689161 -10.376964
-8.883546 0.829962
-8.622284 12.006332
-7.918292 22.578600
-6.807220 32.003608
-5.345646 39.796481
-3.608192 45.555580
-1.683720 48.983196
0.329217 49.900937
2.327422 48.259017
4.208342 44.138940
5.875332 37.749468
7.242621 29.416035
8.239726 19.564183
8.815083 8.697825
8.938715 -2.626525
8.603793 -13.828254
7.827011 -24.332419
6.647755 -33.599253
5.126106 -41.151903
3.339779 -46.600968
1.380155 -49.664573
-0.652395 -50.182948
-2.653650 -48.126762
-4.520883 -43.598761
-6.158133 -36.828645
-7.481139 -28.161413
-8.421674 -18.039782
-8.931063 -6.981581
-8.982705 4.446751
-8.573458 15.659169
-7.723829 26.080081
-6.476942 35.173892
-4.896354 42.472532
-3.062815 47.599547
-1.070140 50.289514
0.979588 50.401781
2.981250 47.927821
4.832079 42.991807
6.436939 35.844386
7.713213 26.849950
8.595056 16.468062
9.036795 5.229975
9.015288 -6.288552
8.531142 -17.496751
7.608704 -27.819144
6.294837 -36.725092
4.656543 -43.756067
2.777541 -48.549266
0.753994 -50.856323
-1.310417 -50.556185
-3.309801 -47.661454
-5.141491 -42.317885
-6.711313 -34.797053
-7.938433 -25.482549
-8.759512 -14.850417
-9.131982 -3.444827
-9.036247 8.149779
-8.476719 19.338631
-7.481610 29.547142
-6.101516 38.250412
-4.406844 45.000221
-2.484217 49.448109
-0.432049 51.363361
1.644493 50.644978
3.638877 47.326996
5.448676 41.576885
6.980820 33.687099
8.156392 24.060201
8.914684 13.188328
9.216336 1.628028
9.045379 -10.028226
8.410079 -21.182400
7.342536 -31.261582
5.897068 -39.747411
4.147443 -46.202726
2.183114 -50.294098
0.104651 -51.809040
-1.981414 -50.667047
-3.968044 -46.923868
-5.753187 -40.768790
-7.245024 -32.515069
-8.366688 -22.583987
-9.060222 -11.483355
-9.289580 0.218459
-9.042492 11.921627
-8.331127 23.025607
-7.191490 32.959958
-5.681600 41.213647
-3.878540 47.361336
-1.874519 51.085296
0.227844 52.191832
2.320773 50.621352
4.296859 46.451571
6.054575 39.893668
7.503490 31.281597
8.568922 21.055075
9.195787 9.737141
9.351447 -2.092602
9.027408 -13.827665
8.239783 -24.865766
7.028491 -34.639741
5.455234 -42.646685
3.600355 -48.473827
1.558734 -51.819810
-0.565066 -52.510271
-2.662149 -50.506930
-4.624877 -45.909693
-6.352388 -38.951683
-7.755784 -29.987411
-8.762701 -19.474722
-9.321045 -7.951409
-9.401682 3.992300
-8.999962 15.743969
-8.135982 26.700360
-6.853579 36.298395
-5.218110 44.044097
-3.313120 49.538009
-1.236073 52.495795
0.906632 52.762956
3.005114 50.322893
4.951643 45.297910
6.646171 37.943087
8.001472 28.633333
8.947635 17.844274
9.435670 6.127960
9.440041 -5.915387
8.960005 -17.668119
8.019674 -28.526836
6.666807 -37.933368
4.970383 -45.403464
3.017084 -50.551718
0.906868 -53.111457
-1.252150 -52.948551
-3.349232 -50.068436
-5.276701 -44.615985
-6.935468 -36.868228
-8.240125 -27.220274
-9.123343 -16.165164
-9.539349 -4.268675
-9.466294 7.859632
-8.907401 19.597647
-7.890828 30.342618
-6.468249 39.542106
-4.712227 46.722383
-2.712513 51.512828
-0.571461 53.665055
1.601215 53.065792
3.694057 49.742834
5.599587 43.863773
7.219822 35.727549
8.471315 25.749243
9.289449 14.438911
9.631777 2.375509
9.480221 -9.822743
8.842029 -21.530042
7.749426 -32.145104
6.257991 -41.122050
4.443829 -47.998471
2.399686 -52.419252
0.230208 -54.154906
-1.953411 -53.113485
-4.039136 -49.345448
-5.919834 -43.041222
-7.498777 -34.521584
-8.694619 -24.221337
-9.445583 -12.667123
-9.712657 -0.450495
-9.481617 11.802367
-8.763783 23.462749
-7.595468 33.931669
-6.036140 42.670639
-4.165396 49.229363
-2.078898 53.268944
0.116519 54.579386
2.308313 53.090515
4.384010 48.875726
6.236973 42.148372
7.771876 33.250968
8.909617 22.637751
9.591386 10.851491
9.781709 -1.504263
9.470291 -13.796092
8.672574 -25.393177
7.428972 -35.699672
5.802819 -44.185318
3.877151 -50.412722
1.750460 -54.059902
-0.468337 -54.936935
-2.665485 -52.995842
-4.728213 -48.333204
-6.550529 -41.185359
-8.038664 -31.916430
-9.115895 -20.999769
-9.726505 -8.993793
-9.838658 3.486587
-9.446065 15.801453
-8.568329 27.318695
-7.249970 37.446455
-5.558166 45.663538
-3.579331 51.546236
-1.414699 54.790175
0.824852 55.226060
3.024480 52.828509
5.071270 47.717509
6.860027 40.152416
8.298685 30.518795
9.313044 19.308770
9.850596 7.095888
9.883246 -5.494230
9.408777 -17.815930
8.450990 -29.236642
7.058515 -39.169349
5.302340 -47.102760
3.272193 -52.627629
1.071954 -55.457863
-1.185654 -55.445336
-3.384844 -52.587640
-5.412704 -47.028361
-7.164990 -39.049872
-8.551488 -29.058986
-9.500659 -17.566224
-9.963327 -5.159718
-9.915226 7.524877
-9.358278 19.836955
-8.320516 31.144326
-6.854675 40.865678
-5.035516 48.500460
-2.956008 53.654658
-0.722580 56.061120
1.550324 55.593412
3.746114 52.272447
5.752031 46.265576
7.464939 37.878155
8.796625 27.538026
9.678346 15.773692
10.064372 3.187307
9.934364 -9.576148
9.294438 -21.861909
8.176884 -33.039026
6.638537 -42.532758
4.757885 -49.854131
2.631064 -54.625119
0.366947 -56.598162
-1.918430 -55.669010
-4.107817 -51.882227
-6.088764 -45.429062
-7.759395 -36.637794
-9.033649 -25.957032
-9.845714 -13.932828
-10.153421 -1.180756
-9.940439 11.645597
-9.217139 23.888132
-8.020089 34.918000
-6.410205 44.167907
-4.469656 51.161286
-2.297665 55.536852
-0.005438 57.067263
2.289529 55.670933
4.469474 51.416371
6.422410 44.518829
8.047879 35.329416
9.262120 24.317220
10.002382 12.045373
10.230171 -0.857754
9.933246 -13.730718
9.126283 -25.912918
7.850141 -36.778485
6.169802 -45.768444
4.171058 -52.419466
1.956132 -56.387743
-0.361551 -57.466765
-2.663169 -55.598061
-4.830598 -50.874358
-6.752475 -43.534984
-8.329914 -33.953750
-9.481600 -22.619905
-10.147979 -10.113160
-10.294333 2.925966
-9.912594 15.828947
-9.021785 27.933524
-7.667070 38.617700
-5.917467 47.331694
-3.862334 53.626236
-1.606800 57.175727
0.733608 57.795078
3.038884 55.449362
5.190696 50.255765
7.078460 42.477736
8.605022 32.511627
9.691659 20.866497
10.282140 8.138108
10.345630 -5.021551
9.878307 -17.937660
8.903580 -29.947173
7.470923 -40.432851
5.653360 -48.854991
3.543746 -54.779199
1.250021 -57.898793
-1.110312 -58.050683
-3.416203 -55.223887
-5.549268 -49.560263
-7.399866 -41.347393
-8.872729 -31.003979
-9.891872 -19.058503
-10.404512 -6.122222
-10.383799 7.142107
-9.830223 20.054184
-8.771619 31.951051
-7.261766 42.221135
-5.377657 50.335684
-3.215572 55.875989
-0.886161 58.554987
1.491224 58.232135
3.794641 54.920777
5.905810 48.787625
7.716191 40.144369
9.132562 29.431841
10.081821 17.197528
10.514753 4.067595
10.408590 -9.285162
9.768200 -22.175791
8.625872 -33.942317
7.039683 -43.979740
5.090553 -51.771136
2.878110 -56.914281
0.515603 -59.142414
-1.875899 -58.338069
-4.173707 -54.539264
-6.259810 -47.937719
-8.026933 -38.869181
-9.384055 -27.796350
-10.261094 -15.285271
-10.612531 -1.976401
-10.419767 11.448175
-9.692110 24.299707
-8.466325 35.918106
-6.804777 45.705855
-4.792261 53.158735
-2.531671 57.891796
-0.138743 59.659244
2.263875 58.367198
4.552902 54.078674
6.610756 47.010520
8.331591 37.522450
9.626741 26.098743
10.429290 13.323524
10.697525 -0.149102
10.417109 -13.628543
9.601841 -26.423112
8.292984 -37.875526
6.557170 -47.396668
4.483014 -54.495891
2.176586 -58.806300
-0.244008 -60.103714
-2.654680 -58.318322
-4.931716 -53.538430
-6.958128 -46.006103
-8.629662 -36.104904
-9.860163 -24.340364
-10.586014 -11.314177
-10.769428 2.306578
-10.400409 15.823596
-9.497301 28.543145
-8.105873 39.811669
-6.297002 49.049372
-4.163060 55.780043
-1.813201 59.655608
0.632225 60.474130
3.047833 58.190325
5.309637 52.918052
7.301407 44.924650
8.920647 34.617375
10.083866 22.522655
10.730883 9.259209
10.827945 -4.493610
10.369479 -18.030607
9.378414 -30.656905
7.905036 -41.723611
6.024432 -50.661168
3.832668 -57.008662
1.441878 -60.437594
-1.025467 -60.768876
-3.442841 -57.982181
-5.686142 -52.217161
-7.640069 -43.766448
-9.204046 -33.060803
-10.297401 -20.647162
-10.863523 -7.160692
-10.872794 6.707707
-10.324143 20.246791
-9.245123 32.761456
-7.690534 43.608415
-5.739640 52.229272
-3.492124 58.179258
-1.062997 61.150187
1.423284 60.986407
3.839200 57.692958
6.060703 51.435480
7.973588 42.531892
9.479365 31.436237
10.500329 18.715530
10.983569 5.020786
10.903710 -8.946301
10.264245 -22.469309
9.097388 -34.853831
7.462450 -45.463138
5.442823 -53.750913
3.141731 -59.289379
0.676953 -61.791379
-1.825210 -61.125265
-4.236399 -57.321816
-6.432788 -50.572836
-8.301439 -41.221485
-9.746111 -29.744829
-10.692216 -16.729506
-11.090670 -2.841742
-10.920438 11.206757
-10.189646 24.695268
-8.935191 36.931032
-7.220883 47.284832
-5.134198 55.223345
-2.781813 60.336617
-0.284155 62.359228
2.230766 61.184071
4.633917 56.868015
6.801859 49.629164
8.623095 39.835841
10.003795 27.987841
10.872637 14.690936
11.184486 0.625895
10.922743 -13.486365
10.100222 -26.921729
8.758529 -38.990039
6.965955 -49.070548
4.814001 -56.643843
2.412708 -61.318612
-0.114970 -62.851860
-2.639463 -61.161534
-5.031223 -56.330913
-7.167375 -48.604506
-8.938030 -38.375682
-10.251935 -26.166643
-11.041176 -12.601764
-11.264690 1.624333
-10.910402 15.782353
-9.995869 29.145707
-8.567421 41.027809
-6.697805 50.817341
-4.482487 58.009712
-2.034773 62.233059
0.519983 63.267474
3.050798 61.056454
5.427781 55.709971
7.528791 47.499013
9.245720 36.841845
10.490051 24.282710
11.197426 10.464033
11.330968 -3.906439
10.883210 -18.091882
9.876503 -31.364177
8.361906 -43.041281
6.416595 -52.522276
4.139931 -59.318289
1.648383 -63.077704
-0.930426 -63.604346
-3.464260 -60.867722
-5.823046 -55.004756
-7.885558 -46.312947
-9.545640 -35.235274
-10.717673 -22.337624
-11.340992 -8.279880
-11.383020 6.217837
-10.840979 20.412053
-9.742055 33.574072
-8.142042 45.027382
-6.122505 54.182425
-3.786625 60.566948
-1.253929 63.850356
1.345832 63.860832
3.879323 60.594326
6.216468 54.214938
8.237127 45.046682
9.837270 33.557029
10.934336 20.333074
11.471488 6.051538
11.420562 -8.555864
10.783539 -22.739909
9.592479 -35.772293
7.907906 -46.983027
5.815734 -55.794882
3.422882 -61.753104
0.851818 -64.548887
-1.765717 -64.035370
-4.295455 -60.235352
-6.607490 -53.340299
-8.582947 -43.700707
-10.120093 -31.808280
-11.139582 -18.270855
-11.588541 -3.781334
-11.443321 10.917782
-10.710736 25.072438
-9.427747 37.955708
-7.659598 48.905128
-5.496503 57.356755
-3.049034 62.874217
-0.442477 65.171237
2.189584 64.126485
4.712113 59.789986
6.995550 52.380731
8.922465 42.275624
10.393596 29.990310
11.332963 16.152864
11.691792 1.471684
11.451046 -13.300777
10.622435 -27.406575
9.247849 -40.121159
7.397238 -50.790593
5.165052 -58.865182
2.665428 -63.927796
0.026344 -65.715415
-2.616924 -64.132792
-5.128745 -59.257521
-7.380082 -51.336238
-9.255131 -40.772151
-10.657269 -28.104514
-11.514039 -13.981105
-11.780891 0.874903
-11.443497 15.701966
-10.518522 29.739208
-9.052800 42.265464
-7.120963 52.636334
-4.821643 60.317324
-2.272434 64.911402
0.396122 66.179507
3.047216 64.052999
5.544789 58.637352
7.760516 50.206937
9.580393 39.191122
10.910610 26.152402
11.682381 11.757682
11.855504 -3.255833
11.420453 -18.118396
10.398898 -32.067178
8.842631 -44.385421
6.830937 -54.439268
4.466556 -61.710380
1.870436 -65.822653
-0.824451 -66.561678
-3.479925 -63.885909
-5.959679 -57.928986
-8.136277 -48.993064
-9.897702 -37.533488
-11.153121 -24.135592
-11.837570 -9.484802
-11.915314 5.668427
-11.381711 20.547051
-10.263487 34.387287
-8.617396 46.477811
-6.527339 56.196325
-4.100090 63.041581
-1.459841 66.659231
1.258155 66.860173
3.914506 63.630426
6.372839 57.132041
8.506791 47.694970
10.206511 35.800318
11.384313 22.055815
11.979198 7.164770
11.960014 -8.109920
11.327085 -22.984852
10.112232 -36.696296
8.377170 -48.539405
6.210373 -57.904449
3.722567 -64.308202
1.041068 -67.418880
-1.696732 -67.073325
-4.350405 -63.285556
-6.783687 -56.246246
-8.871479 -46.313124
-10.506277 -33.992797
-11.603704 -19.914915
-12.106869 -4.799992
-11.989316 10.577468
-11.256409 25.428660
-9.945097 38.990936
-8.122048 50.566967
-5.880262 59.560602
-3.334326 65.507564
-0.614557 68.099416
2.139668 67.199555
4.787054 62.850408
7.191637 55.271447
9.229765 44.848116
10.796459 32.112230
11.810820 17.714843
12.220201 2.392969
12.002948 -13.068151
11.169534 -27.875283
9.762066 -41.267903
7.852149 -52.557256
5.537252 -61.161774
2.935728 -66.637037
0.180764 -68.698725
-2.586433 -67.237378
-5.223879 -62.324201
-7.596096 -54.207607
-9.581068 -43.300656
-11.076523 -30.160038
-12.005197 -15.457661
-12.318825 0.053705
-12.000654 15.578969
-11.066332 30.321473
-9.563143 43.523871
-7.567611 54.507032
-5.181607 62.704979
-2.527150 67.694045
0.259837 69.214773
3.036484 67.185405
5.660295 61.706265
7.996467 53.054808
9.924812 41.671576
11.345940 28.137762
12.186380 13.145538
12.402384 -2.537340
11.982196 -18.106854
10.946695 -32.763938
9.348357 -45.755489
7.268595 -56.413063
4.813615 -64.187265
2.108991 -68.676069
-0.706759 -69.645607
-3.489265 -67.042347
-6.095709 -60.996040
-8.392152 -51.813254
-10.260420 -39.961831
-11.604185 -26.047057
-12.353928 -10.780749
-12.470539 5.055159
-11.947354 20.648666
-10.810534 35.199337
-9.117755 47.959390
-6.955284 58.272124
-4.433584 65.605720
-1.681668 69.580656
1.159496 69.989356
3.944211 66.807018
6.529521 60.193086
8.782546 50.483268
10.587318 38.172496
