-6.121375 -48.598997
-6.179028 -47.527143
-6.235389 -46.445349
-6.290446 -45.353843
-6.344188 -44.252853
-6.396604 -43.142607
-6.447683 -42.023340
-6.497414 -40.895284
-6.545787 -39.758675
-6.592792 -38.613751
-6.638418 -37.460752
-6.682657 -36.299918
-6.725498 -35.131492
-6.766934 -33.955718
-6.806955 -32.772842
-6.845553 -31.583112
-6.882720 -30.386776
-6.918448 -29.184083
-6.952730 -27.975287
-6.985558 -26.760639
-7.016926 -25.540393
-7.046827 -24.314804
-7.075255 -23.084129
-7.102204 -21.848624
-7.127668 -20.608549
-7.151642 -19.364162
-7.174121 -18.115723
-7.195100 -16.863494
-7.214575 -15.607736
-7.232541 -14.348712
-7.248996 -13.086685
-7.263935 -11.821919
-7.277355 -10.554678
-7.289255 -9.285227
-7.299630 -8.013832
-7.308479 -6.740758
-7.315800 -5.466271
-7.321592 -4.190639
-7.325853 -2.914127
-7.328583 -1.637002
-7.329780 -0.359532
-7.329445 0.918016
-7.327578 2.195375
-7.324179 3.472279
-7.319248 4.748461
-7.312788 6.023652
-7.304798 7.297588
-7.295281 8.570001
-7.284240 9.840626
-7.271675 11.109197
-7.257590 12.375448
-7.241987 13.639116
-7.224871 14.899935
-7.206244 16.157642
-7.186110 17.411975
-7.164474 18.662670
-7.141340 19.909467
-7.116713 21.152105
-7.090598 22.390324
-7.063001 23.623865
-7.033927 24.852470
-7.003382 26.075883
-6.971373 27.293847
-6.937906 28.506108
-6.902989 29.712413
-6.866629 30.912508
-6.828833 32.106145
-6.789609 33.293072
-6.748966 34.473041
-6.706912 35.645807
-6.663455 36.811123
-6.618605 37.968746
-6.572372 39.118435
-6.524764 40.259948
-6.475792 41.393047
-6.425466 42.517495
-6.373796 43.633057
-6.320794 44.739500
-6.266470 45.836592
-6.210836 46.924104
-6.153904 48.001809
-6.095685 49.069481
-6.036191 50.126897
-5.975435 51.173836
-5.913429 52.210080
-5.850188 53.235410
-5.785723 54.249614
-5.720048 55.252478
-5.653177 56.243794
-5.585124 57.223353
-5.515904 58.190952
-5.445529 59.146387
-5.374017 60.089460
-5.301380 61.019972
-5.227636 61.937730
-5.152798 62.842541
-5.076882 63.734216
-4.999905 64.612569
-4.921883 65.477416
-4.842831 66.328576
-4.762766 67.165872
-4.681706 67.989127
-4.599667 68.798171
-4.516666 69.592833
-4.432720 70.372948
-4.347848 71.138353
-4.262066 71.888887
-4.175393 72.624393
-4.087847 73.344719
-3.999446 74.049712
-3.910208 74.739226
-3.820153 75.413116
-3.729299 76.071242
-3.637665 76.713466
-3.545271 77.339653
-3.452135 77.949673
-3.358277 78.543398
-3.263716 79.120704
-3.168473 79.681470
-3.072568 80.225579
-2.976020 80.752917
-2.878849 81.263374
-2.781076 81.756843
-2.682722 82.233220
-2.583807 82.692407
-2.484351 83.134307
-2.384375 83.558828
-2.283901 83.965880
-2.182949 84.355380
-2.081540 84.727244
-1.979696 85.081396
-1.877438 85.417762
-1.774787 85.736270
-1.671764 86.036855
-1.568392 86.319454
-1.464692 86.584007
-1.360685 86.830459
-1.256394 87.058758
-1.151839 87.268857
-1.047044 87.460712
-0.942029 87.634283
-0.836817 87.789532
-0.731430 87.926429
-0.625890 88.044943
-0.520219 88.145051
-0.414438 88.226731
-0.308571 88.289966
-0.202639 88.334743
-0.096664 88.361052
0.009331 88.368888
0.115325 88.358250
0.221294 88.329139
0.327218 88.281561
0.433074 88.215527
0.538839 88.131050
0.644492 88.028148
0.750010 87.906842
0.855372 87.767157
0.960556 87.609123
1.065538 87.432772
1.170299 87.238143
1.274815 87.025274
1.379064 86.794210
1.483026 86.545001
1.586678 86.277698
1.689998 85.992356
1.792965 85.689035
1.895558 85.367800
1.997755 85.028716
2.099534 84.671854
2.200875 84.297290
2.301755 83.905102
2.402155 83.495371
2.502053 83.068183
2.601428 82.623627
2.700259 82.161796
2.798527 81.682787
2.896209 81.186700
2.993286 80.673639
3.089737 80.143710
3.185543 79.597024
3.280683 79.033697
3.375138 78.453845
3.468887 77.857589
3.561911 77.245055
3.654191 76.616369
3.745706 75.971665
3.836440 75.311076
3.926371 74.634740
4.015481 73.942799
4.103753 73.235398
4.191166 72.512684
4.277704 71.774808
4.363347 71.021925
4.448079 70.254191
4.531881 69.471768
4.614735 68.674819
4.696625 67.863511
4.777533 67.038012
4.857443 66.198497
4.936337 65.345139
5.014200 64.478118
5.091014 63.597614
5.166765 62.703813
5.241435 61.796900
5.315010 60.877065
5.387474 59.944500
5.458811 58.999401
5.529008 58.041965
5.598048 57.072391
5.665919 56.090884
5.732605 55.097647
5.798093 54.092889
5.862369 53.076820
5.925419 52.049651
5.987231 51.011598
6.047792 49.962878
6.107088 48.903710
6.165107 47.834314
6.221838 46.754916
6.277268 45.665740
6.331386 44.567015
6.384180 43.458969
6.435640 42.341834
6.485754 41.215845
6.534513 40.081236
6.581905 38.938244
6.627922 37.787109
6.672553 36.628071
6.715789 35.461373
6.757621 34.287257
6.798041 33.105971
6.837040 31.917760
6.874609 30.722874
6.910741 29.521561
6.945428 28.314073
6.978664 27.100663
7.010440 25.881584
7.040751 24.657091
7.069590 23.427439
7.096952 22.192887
7.122829 20.953692
7.147217 19.710113
7.170112 18.462410
7.191507 17.210845
7.211399 15.955678
7.229783 14.697172
7.246656 13.435590
7.262014 12.171195
7.275854 10.904254
7.288172 9.635029
7.298967 8.363787
7.308236 7.090792
7.315977 5.816312
7.322189 4.540613
7.326870 3.263962
7.330019 1.986625
7.331636 0.708869
7.331719 -0.569039
7.330271 -1.846830
7.327289 -3.124239
7.322776 -4.400998
7.316732 -5.676840
7.309158 -6.951498
7.300056 -8.224706
7.289427 -9.496199
7.277275 -10.765709
7.263601 -12.032971
7.248409 -13.297721
7.231701 -14.559695
7.213482 -15.818627
7.193754 -17.074256
7.172522 -18.326318
7.149791 -19.574552
7.125565 -20.818697
7.099849 -22.058493
7.072648 -23.293680
7.043969 -24.524000
7.013818 -25.749196
6.982199 -26.969013
6.949121 -28.183194
6.914590 -29.391486
6.878614 -30.593637
6.841199 -31.789394
6.802354 -32.978509
6.762087 -34.160732
6.720406 -35.335816
6.677319 -36.503516
6.632837 -37.663587
6.586968 -38.815787
6.539722 -39.959875
6.491108 -41.095611
6.441137 -42.222759
6.389819 -43.341083
6.337166 -44.450348
6.283187 -45.550323
6.227895 -46.640778
6.171300 -47.721485
6.113415 -48.792218
6.054252 -49.852753
5.993823 -50.902868
5.932141 -51.942343
5.869218 -52.970962
5.805069 -53.988510
5.739705 -54.994773
5.673141 -55.989541
5.605391 -56.972606
5.536469 -57.943762
5.466390 -58.902808
5.395167 -59.849541
5.322816 -60.783764
5.249352 -61.705282
5.174791 -62.613901
5.099147 -63.509433
5.022438 -64.391690
4.944678 -65.260486
4.865884 -66.115642
4.786072 -66.956977
4.705260 -67.784316
4.623464 -68.597485
4.540701 -69.396316
4.456989 -70.180640
4.372344 -70.950294
4.286786 -71.705117
4.200330 -72.444950
4.112997 -73.169640
4.024803 -73.879035
3.935768 -74.572986
3.845910 -75.251348
3.755247 -75.913979
3.663799 -76.560742
3.571585 -77.191499
3.478624 -77.806121
3.384935 -78.404477
3.290539 -78.986444
3.195454 -79.551898
3.099701 -80.100723
3.003300 -80.632803
2.906271 -81.148026
2.808633 -81.646286
2.710409 -82.127478
2.611617 -82.591501
2.512279 -83.038259
2.412416 -83.467657
2.312048 -83.879606
2.211197 -84.274020
2.109883 -84.650816
2.008127 -85.009916
1.905952 -85.351244
1.803377 -85.674729
1.700426 -85.980303
1.597119 -86.267903
1.493477 -86.537468
1.389523 -86.788942
1.285279 -87.022272
1.180765 -87.237409
1.076004 -87.434308
0.971018 -87.612929
0.865829 -87.773233
0.760458 -87.915188
0.654929 -88.038763
0.549262 -88.143932
0.443479 -88.230674
0.337604 -88.298970
0.231658 -88.348807
0.125664 -88.380172
0.019643 -88.393061
-0.086383 -88.387470
-0.192391 -88.363400
-0.298359 -88.320857
-0.404264 -88.259849
-0.510086 -88.180388
-0.615801 -88.082492
-0.721387 -87.966181
-0.826824 -87.831479
-0.932087 -87.678414
-1.037156 -87.507019
-1.142008 -87.317328
-1.246622 -87.109382
-1.350976 -86.883224
-1.455047 -86.638901
-1.558814 -86.376464
-1.662256 -86.095969
-1.765350 -85.797473
-1.868076 -85.481039
-1.970412 -85.146733
-2.072335 -84.794626
-2.173826 -84.424790
-2.274862 -84.037302
-2.375424 -83.632245
-2.475488 -83.209702
-2.575036 -82.769762
-2.674045 -82.312516
-2.772496 -81.838061
-2.870367 -81.346495
-2.967639 -80.837921
-3.064290 -80.312445
-3.160301 -79.770178
-3.255651 -79.211232
-3.350321 -78.635725
-3.444291 -78.043776
-3.537541 -77.435509
-3.630052 -76.811052
-3.721804 -76.170535
-3.812778 -75.514091
-3.902955 -74.841859
-3.992316 -74.153978
-4.080843 -73.450593
-4.168518 -72.731849
-4.255320 -71.997899
-4.341234 -71.248894
-4.426240 -70.484992
-4.510321 -69.706351
-4.593459 -68.913136
-4.675637 -68.105512
-4.756838 -67.283647
-4.837044 -66.447713
-4.916240 -65.597885
-4.994407 -64.734341
-5.071531 -63.857261
-5.147595 -62.966829
-5.222583 -62.063230
-5.296479 -61.146653
-5.369268 -60.217291
-5.440935 -59.275337
-5.511464 -58.320989
-5.580841 -57.354445
-5.649052 -56.375907
-5.716082 -55.385581
-5.781917 -54.383674
-5.846543 -53.370394
-5.909948 -52.345954
-5.972116 -51.310567
-6.033037 -50.264451
-6.092696 -49.207823
-6.151082 -48.140905
-6.208182 -47.063920
-6.263984 -45.977093
-6.318476 -44.880651
-6.371648 -43.774823
-6.423488 -42.659840
-6.473985 -41.535936
-6.523129 -40.403346
-6.570909 -39.262305
-6.617316 -38.113054
-6.662339 -36.955831
-6.705969 -35.790879
-6.748198 -34.618442
-6.789016 -33.438764
-6.828414 -32.252093
-6.866385 -31.058675
-6.902921 -29.858762
-6.938014 -28.652602
-6.971656 -27.440450
-7.003841 -26.222557
-7.034562 -24.999180
-7.063812 -23.770572
-7.091585 -22.536992
-7.117876 -21.298698
-7.142679 -20.055947
-7.165988 -18.809000
-7.187800 -17.558117
-7.208108 -16.303561
-7.226910 -15.045593
-7.244201 -13.784476
-7.259978 -12.520474
-7.274237 -11.253852
-7.286975 -9.984873
-7.298190 -8.713804
-7.307879 -7.440910
-7.316040 -6.166456
-7.322671 -4.890711
-7.327772 -3.613939
-7.331341 -2.336409
-7.333377 -1.058387
-7.333880 0.219859
-7.332850 1.498063
-7.330286 2.775957
-7.326190 4.053273
-7.320563 5.329746
-7.313405 6.605108
-7.304718 7.879091
-7.294503 9.151431
-7.282764 10.421861
-7.269502 11.690116
-7.254721 12.955929
-7.238422 14.219037
-7.220611 15.479176
-7.201289 16.736082
-7.180462 17.989492
-7.158134 19.239144
-7.134309 20.484777
-7.108993 21.726131
-7.082190 22.962946
-7.053907 24.194963
-7.024149 25.421925
-6.992922 26.643576
-6.960233 27.859659
-6.926089 29.069921
-6.890497 30.274108
-6.853465 31.471970
-6.814999 32.663254
-6.775109 33.847713
-6.733802 35.025099
-6.691087 36.195165
-6.646973 37.357667
-6.601469 38.512362
-6.554585 39.659009
-6.506331 40.797366
-6.456716 41.927198
-6.405751 43.048267
-6.353447 44.160339
-6.299815 45.263181
-6.244865 46.356563
-6.188610 47.440257
-6.131060 48.514035
-6.072229 49.577674
-6.012128 50.630950
-5.950770 51.673644
-5.888168 52.705537
-5.824334 53.726414
-5.759283 54.736061
-5.693028 55.734268
-5.625582 56.720825
-5.556960 57.695527
-5.487176 58.658168
-5.416244 59.608549
-5.344180 60.546471
-5.270999 61.471736
-5.196715 62.384152
-5.121345 63.283529
-5.044904 64.169677
-4.967408 65.042412
-4.888873 65.901551
-4.809316 66.746915
-4.728753 67.578326
-4.647202 68.395612
-4.564679 69.198600
-4.481201 69.987124
-4.396786 70.761017
-4.311452 71.520119
-4.225216 72.264271
-4.138097 72.993317
-4.050112 73.707104
-3.961280 74.405483
-3.871620 75.088309
-3.781150 75.755438
-3.689890 76.406731
-3.597858 77.042052
-3.505073 77.661268
-3.411555 78.264249
-3.317324 78.850869
-3.222399 79.421006
-3.126801 79.974540
-3.030548 80.511356
-2.933661 81.031342
-2.836161 81.534387
-2.738068 82.020388
-2.639402 82.489243
-2.540184 82.940854
-2.440435 83.375125
-2.340175 83.791967
-2.239425 84.191292
-2.138208 84.573017
-2.036543 84.937061
-1.934452 85.283349
-1.831956 85.611809
-1.729077 85.922370
-1.625836 86.214970
-1.522255 86.489545
-1.418356 86.746039
-1.314159 86.984399
-1.209688 87.204574
-1.104964 87.406517
-1.000008 87.590188
-0.894843 87.755548
-0.789491 87.902561
-0.683973 88.031197
-0.578312 88.141429
-0.472530 88.233235
-0.366649 88.306594
-0.260690 88.361492
-0.154678 88.397916
-0.048632 88.415860
0.057424 88.415319
0.163468 88.396294
0.269478 88.358788
0.375433 88.302809
0.481309 88.228370
0.587084 88.135484
0.692737 88.024173
0.798246 87.894458
0.903588 87.746368
1.008741 87.579932
1.113684 87.395187
1.218394 87.192169
1.322850 86.970922
1.427030 86.731493
1.530911 86.473930
1.634473 86.198287
1.737693 85.904624
1.840550 85.592999
1.943022 85.263480
2.045089 84.916134
2.146728 84.551034
2.247919 84.168257
2.348640 83.767882
2.448870 83.349994
2.548589 82.914678
2.647775 82.462027
2.746408 81.992135
2.844467 81.505101
2.941931 81.001025
3.038780 80.480013
3.134995 79.942175
3.230554 79.387622
3.325438 78.816471
3.419628 78.228840
3.513102 77.624854
3.605843 77.004637
3.697829 76.368319
3.789043 75.716034
3.879465 75.047918
3.969076 74.364110
4.057858 73.664754
4.145791 72.949995
4.232858 72.219983
4.319040 71.474870
4.404319 70.714813
4.488678 69.939970
4.572099 69.150503
4.654564 68.346577
4.736056 67.528361
4.816558 66.696024
4.896054 65.849741
4.974526 64.989690
5.051958 64.116049
5.128334 63.229002
5.203638 62.328733
5.277855 61.415432
5.350968 60.489288
5.422963 59.550496
5.493824 58.599251
5.563537 57.635753
5.632087 56.660204
5.699460 55.672805
5.765641 54.673766
5.830617 53.663293
5.894374 52.641599
5.956899 51.608896
6.018179 50.565402
6.078201 49.511333
6.136952 48.446910
6.194421 47.372357
6.250594 46.287896
6.305461 45.193756
6.359010 44.090165
6.411229 42.977353
6.462108 41.855553
6.511637 40.725000
6.559804 39.585930
6.606600 38.438581
6.652015 37.283193
6.696039 36.120007
6.738663 34.949267
6.779879 33.771217
6.819677 32.586104
6.858050 31.394175
6.894989 30.195680
6.930486 28.990869
6.964535 27.779994
6.997128 26.563308
7.028258 25.341066
7.057919 24.113522
7.086104 22.880934
7.112808 21.643560
7.138025 20.401657
7.161750 19.155486
7.183977 17.905307
7.204703 16.651381
7.223922 15.393971
7.241632 14.133340
7.257827 12.869750
7.272505 11.603467
7.285663 10.334754
7.297297 9.063878
7.307406 7.791104
7.315987 6.516697
7.323039 5.240925
7.328560 3.964054
7.332548 2.686350
7.335004 1.408082
7.335926 0.129517
7.335315 -1.149079
7.333170 -2.427438
7.329492 -3.705293
7.324281 -4.982377
7.317539 -6.258422
7.309268 -7.533162
7.299468 -8.806330
7.288142 -10.077660
7.275293 -11.346887
7.260922 -12.613745
7.245033 -13.877969
7.227630 -15.139294
7.208716 -16.397458
7.188294 -17.652197
7.166370 -18.903249
7.142947 -20.150352
7.118031 -21.393245
7.091627 -22.631669
7.063740 -23.865365
7.034376 -25.094074
7.003541 -26.317540
6.971242 -27.535508
6.937486 -28.747721
6.902279 -29.953928
6.865629 -31.153875
6.827544 -32.347313
6.788031 -33.533991
6.747099 -34.713661
6.704756 -35.886076
6.661012 -37.050992
6.615874 -38.208165
6.569354 -39.357353
6.521460 -40.498316
6.472202 -41.630815
6.421591 -42.754613
6.369638 -43.869476
6.316353 -44.975170
6.261747 -46.071464
6.205831 -47.158129
6.148619 -48.234937
6.090120 -49.301664
6.030348 -50.358087
5.969316 -51.403984
5.907035 -52.439137
5.843519 -53.463330
5.778782 -54.476348
5.712836 -55.477980
5.645695 -56.468015
5.577374 -57.446248
5.507887 -58.412473
5.437248 -59.366489
5.365472 -60.308096
5.292574 -61.237096
5.218570 -62.153297
5.143474 -63.056506
5.067303 -63.946535
4.990073 -64.823196
4.911798 -65.686308
4.832497 -66.535689
4.752186 -67.371163
4.670880 -68.192553
4.588598 -68.999689
4.505356 -69.792402
4.421172 -70.570525
4.336064 -71.333897
4.250049 -72.082357
4.163145 -72.815750
4.075371 -73.533921
3.986744 -74.236720
3.897284 -74.924001
3.807008 -75.595620
3.715937 -76.251436
3.624088 -76.891313
3.531482 -77.515116
3.438137 -78.122714
3.344073 -78.713982
3.249309 -79.288795
3.153866 -79.847033
3.057764 -80.388579
2.961021 -80.913320
2.863660 -81.421147
2.765700 -81.911952
2.667161 -82.385634
2.568064 -82.842093
2.468430 -83.281234
2.368280 -83.702965
2.267635 -84.107197
2.166515 -84.493847
2.064942 -84.862834
1.962937 -85.214079
1.860521 -85.547510
1.757716 -85.863057
1.654544 -86.160654
1.551025 -86.440238
1.447182 -86.701752
1.343035 -86.945140
1.238608 -87.170351
1.133922 -87.377339
1.028998 -87.566060
0.923859 -87.736475
0.818526 -87.888547
0.713023 -88.022245
0.607369 -88.137542
0.501589 -88.234412
0.395703 -88.312836
0.289734 -88.372797
0.183705 -88.414282
0.077637 -88.437284
-0.028448 -88.441796
-0.134527 -88.427818
-0.240578 -88.395353
-0.346579 -88.344408
-0.452508 -88.274993
-0.558343 -88.187123
-0.664061 -88.080815
-0.769640 -87.956093
-0.875059 -87.812982
-0.980296 -87.651512
-1.085327 -87.471717
-1.190132 -87.273634
-1.294688 -87.057305
-1.398974 -86.822774
-1.502968 -86.570092
-1.606648 -86.299310
-1.709992 -86.010485
-1.812979 -85.703678
-1.915587 -85.378953
-2.017795 -85.036377
-2.119582 -84.676022
-2.220925 -84.297963
-2.321805 -83.902280
-2.422199 -83.489055
-2.522087 -83.058374
-2.621448 -82.610327
-2.720262 -82.145009
-2.818507 -81.662515
-2.916163 -81.162948
-3.013209 -80.646411
-3.109626 -80.113013
-3.205393 -79.562864
-3.300490 -78.996080
-3.394897 -78.412780
-3.488595 -77.813084
-3.581563 -77.197120
-3.673783 -76.565014
-3.765236 -75.916900
-3.855901 -75.252913
-3.945760 -74.573191
-4.034795 -73.877877
-4.122987 -73.167116
-4.210316 -72.441056
-4.296766 -71.699850
-4.382318 -70.943652
-4.466953 -70.172621
-4.550655 -69.386916
-4.633406 -68.586704
-4.715188 -67.772150
-4.795985 -66.943426
-4.875779 -66.100704
-4.954555 -65.244160
-5.032294 -64.373974
-5.108982 -63.490328
-5.184601 -62.593405
-5.259137 -61.683395
-5.332574 -60.760486
-5.404896 -59.824872
-5.476089 -58.876749
-5.546136 -57.916313
-5.615024 -56.943768
-5.682739 -55.959315
-5.749266 -54.963160
-5.814590 -53.955512
-5.878700 -52.936581
-5.941580 -51.906580
-6.003219 -50.865725
-6.063603 -49.814233
-6.122719 -48.752324
-6.180555 -47.680220
-6.237099 -46.598145
-6.292339 -45.506326
-6.346265 -44.404989
-6.398863 -43.294367
-6.450124 -42.174690
-6.500036 -41.046193
-6.548590 -39.909112
-6.595774 -38.763685
-6.641580 -37.610150
-6.685998 -36.448750
-6.729017 -35.279726
-6.770630 -34.103324
-6.810828 -32.919789
-6.849602 -31.729368
-6.886944 -30.532312
-6.922846 -29.328868
-6.957301 -28.119290
-6.990302 -26.903831
-7.021841 -25.682743
-7.051912 -24.456283
-7.080509 -23.224708
-7.107626 -21.988273
-7.133257 -20.747238
-7.157397 -19.501863
-7.180040 -18.252407
-7.201183 -16.999133
-7.220820 -15.742301
-7.238947 -14.482174
-7.255561 -13.219017
-7.270658 -11.953093
-7.284235 -10.684667
-7.296290 -9.414004
-7.306819 -8.141369
-7.315820 -6.867029
-7.323292 -5.591251
-7.329233 -4.314300
-7.333642 -3.036443
-7.336517 -1.757949
-7.337859 -0.479084
-7.337666 0.799884
-7.335940 2.078689
-7.332680 3.357062
-7.327887 4.634737
-7.321561 5.911446
-7.313706 7.186922
-7.304321 8.460899
-7.293409 9.733110
-7.280972 11.003290
-7.267013 12.271173
-7.251534 13.536493
-7.234540 14.798987
-7.216033 16.058390
-7.196017 17.314439
-7.174497 18.566871
-7.151477 19.815425
-7.126962 21.059839
-7.100957 22.299853
-7.073467 23.535209
-7.044498 24.765647
-7.014056 25.990911
-6.982148 27.210745
-6.948780 28.424892
-6.913959 29.633100
-6.877693 30.835116
-6.839989 32.030689
-6.800854 33.219568
-6.760298 34.401505
-6.718328 35.576253
-6.674954 36.743566
-6.630184 37.903200
-6.584028 39.054913
-6.536495 40.198464
-6.487595 41.333614
-6.437339 42.460126
-6.385737 43.577763
-6.332800 44.686293
-6.278539 45.785483
-6.222965 46.875104
-6.166090 47.954928
-6.107926 49.024728
-6.048484 50.084283
-5.987778 51.133369
-5.925820 52.171767
-5.862623 53.199261
-5.798200 54.215636
-5.732565 55.220679
-5.665731 56.214179
-5.597712 57.195930
-5.528523 58.165725
-5.458178 59.123363
-5.386692 60.068642
-5.314079 61.001366
-5.240355 61.921339
-5.165535 62.828368
-5.089636 63.722265
-5.012672 64.602842
-4.934659 65.469915
-4.855615 66.323303
-4.775556 67.162827
-4.694498 67.988312
-4.612458 68.799585
-4.529454 69.596477
-4.445503 70.378820
-4.360622 71.146452
-4.274829 71.899212
-4.188142 72.636941
-4.100580 73.359487
-4.012160 74.066699
-3.922901 74.758427
-3.832821 75.434527
-3.741940 76.094859
-3.650277 76.739283
-3.557850 77.367666
-3.464679 77.979876
-3.370783 78.575784
-3.276183 79.155266
-3.180897 79.718202
-3.084946 80.264472
-2.988350 80.793964
-2.891129 81.306565
-2.793303 81.802170
-2.694893 82.280674
-2.595920 82.741977
-2.496403 83.185983
-2.396364 83.612599
-2.295824 84.021736
-2.194804 84.413308
-2.093324 84.787233
-1.991407 85.143433
-1.889073 85.481833
-1.786344 85.802363
-1.683241 86.104955
-1.579786 86.389547
-1.476001 86.656079
-1.371906 86.904495
-1.267525 87.134742
-1.162878 87.346774
-1.057988 87.540544
-0.952877 87.716014
-0.847566 87.873146
-0.742077 88.011907
-0.636433 88.132269
-0.530656 88.234205
-0.424767 88.317695
-0.318790 88.382721
-0.212746 88.429270
-0.106656 88.457331
-0.000545 88.466899
0.105568 88.457972
0.211658 88.430551
0.317704 88.384643
0.423684 88.320256
0.529576 88.237405
0.635358 88.136106
0.741007 88.016381
0.846501 87.878254
0.951818 87.721755
1.056937 87.546916
1.161835 87.353774
1.266491 87.142368
1.370882 86.912744
1.474986 86.664948
1.578783 86.399034
1.682250 86.115056
1.785365 85.813073
1.888107 85.493149
1.990455 85.155351
2.092387 84.799749
2.193882 84.426418
2.294918 84.035435
2.395475 83.626882
2.495531 83.200845
2.595066 82.757412
2.694059 82.296677
2.792488 81.818735
2.890334 81.323687
2.987576 80.811635
3.084194 80.282687
3.180167 79.736954
3.275475 79.174549
3.370099 78.595590
3.464019 78.000198
3.557215 77.388498
3.649667 76.760616
3.741356 76.116686
3.832264 75.456840
3.922370 74.781217
4.011657 74.089959
4.100105 73.383209
4.187696 72.661115
4.274412 71.923829
4.360235 71.171504
4.445146 70.404298
4.529128 69.622371
4.612164 68.825887
4.694235 68.015011
4.775325 67.189914
4.855418 66.350767
4.934495 65.497747
5.012541 64.631031
5.089539 63.750802
5.165473 62.857242
5.240327 61.950538
5.314086 61.030880
5.386735 60.098461
5.458257 59.153475
5.528638 58.196120
5.597864 57.226595
5.665920 56.245104
5.732791 55.251852
5.798464 54.247046
5.862924 53.230896
5.926160 52.203615
5.988156 51.165417
6.048901 50.116520
6.108381 49.057142
6.166584 47.987506
6.223499 46.907835
6.279112 45.818354
6.333413 44.719291
6.386389 43.610876
