9.948170 43.276700
10.576148 42.383385
11.190630 41.435685
11.790826 40.434811
12.375968 39.382039
12.945302 38.278714
13.498100 37.126245
14.033650 35.926105
14.551266 34.679827
15.050282 33.389005
15.530057 32.055288
15.989975 30.680381
16.429445 29.266042
16.847903 27.814081
17.244809 26.326355
17.619654 24.804766
17.971955 23.251261
18.301259 21.667828
18.607142 20.056493
18.889210 18.419319
19.147100 16.758401
19.380478 15.075865
19.589045 13.373864
19.772530 11.654579
19.930696 9.920211
20.063338 8.172979
20.170284 6.415123
20.251395 4.648894
20.306565 2.876554
20.335720 1.100373
20.338821 -0.677374
20.315862 -2.454407
20.266870 -4.228451
20.191905 -5.997232
20.091062 -7.758483
19.964466 -9.509947
19.812279 -11.249379
19.634692 -12.974548
19.431932 -14.683244
19.204255 -16.373275
18.951952 -18.042475
18.675343 -19.688702
18.374781 -21.309845
18.050649 -22.903825
17.703359 -24.468598
17.333356 -26.002155
16.941111 -27.502529
16.527125 -28.967795
16.091925 -30.396071
15.636069 -31.785526
15.160139 -33.134374
14.664741 -34.440884
14.150511 -35.703379
13.618104 -36.920237
13.068201 -38.089894
12.501506 -39.210848
11.918743 -40.281659
11.320657 -41.300949
10.708013 -42.267409
10.081596 -43.179795
9.442206 -44.036934
8.790662 -44.837723
8.127797 -45.581129
7.454460 -46.266197
6.771513 -46.892043
6.079829 -47.457860
5.380295 -47.962918
4.673806 -48.406563
3.961267 -48.788224
3.243589 -49.107404
2.521693 -49.363690
1.796503 -49.556748
1.068947 -49.686325
0.339958 -49.752249
-0.389530 -49.754430
-1.118583 -49.692860
-1.846266 -49.567612
-2.571647 -49.378841
-3.293796 -49.126784
-4.011788 -48.811758
-4.724703 -48.434161
-5.431626 -47.994471
-6.131651 -47.493246
-6.823880 -46.931123
-7.507427 -46.308818
-8.181413 -45.627122
-8.844976 -44.886903
-9.497263 -44.089106
-10.137439 -43.234746
-10.764681 -42.324914
-11.378185 -41.360771
-11.977163 -40.343548
-12.560847 -39.274542
-13.128488 -38.155120
-13.679356 -36.986711
-14.212745 -35.770808
-14.727969 -34.508966
-15.224368 -33.202795
-15.701302 -31.853968
-16.158159 -30.464207
-16.594353 -29.035291
-17.009322 -27.569046
-17.402534 -26.067349
-17.773481 -24.532120
-18.121687 -22.965323
-18.446704 -21.368963
-18.748113 -19.745083
-19.025526 -18.095762
-19.278586 -16.423110
-19.506966 -14.729269
-19.710371 -13.016406
-19.888538 -11.286716
-20.041238 -9.542413
-20.168271 -7.785731
-20.269474 -6.018919
-20.344714 -4.244241
-20.393892 -2.463969
-20.416944 -0.680385
-20.413837 1.104227
-20.384573 2.887580
-20.329187 4.667389
-20.247749 6.441373
-20.140359 8.207258
-20.007154 9.962782
-19.848301 11.705694
-19.664003 13.433759
-19.454493 15.144762
-19.220037 16.836509
-18.960933 18.506831
-18.677512 20.153586
-18.370134 21.774662
-18.039192 23.367979
-17.685106 24.931494
-17.308329 26.463199
-16.909342 27.961131
-16.488654 29.423367
-16.046802 30.848029
-15.584350 32.233290
-15.101889 33.577371
-14.600035 34.878546
-14.079431 36.135144
-13.540740 37.345551
-12.984653 38.508212
-12.411880 39.621634
-11.823153 40.684385
-11.219225 41.695099
-10.600869 42.652476
-9.968876 43.555286
-9.324054 44.402367
-8.667229 45.192628
-7.999241 45.925051
-7.320946 46.598694
-6.633210 47.212688
-5.936915 47.766241
-5.232952 48.258639
-4.522223 48.689245
-3.805637 49.057502
-3.084112 49.362933
-2.358572 49.605141
-1.629947 49.783810
-0.899170 49.898706
-0.167177 49.949676
0.565094 49.936648
1.296706 49.859635
2.026719 49.718729
2.754200 49.514105
3.478215 49.246019
4.197837 48.914811
4.912142 48.520898
5.620217 48.064779
6.321151 47.547035
7.014048 46.968322
7.698018 46.329377
8.372184 45.631014
9.035681 44.874122
9.687659 44.059666
10.327281 43.188684
10.953726 42.262287
11.566191 41.281658
12.163889 40.248048
12.746054 39.162778
13.311937 38.027232
13.860814 36.842862
14.391978 35.611182
14.904747 34.333764
15.398464 33.012242
15.872494 31.648306
16.326227 30.243699
16.759081 28.800217
17.170499 27.319707
17.559952 25.804062
17.926939 24.255222
18.270988 22.675167
18.591656 21.065920
18.888531 19.429541
19.161229 17.768123
19.409399 16.083794
19.632721 14.378708
19.830907 12.655050
20.003701 10.915026
20.150878 9.160865
20.272249 7.394812
20.367655 5.619130
20.436972 3.836093
20.480108 2.047985
20.497007 0.257096
20.487644 -1.534278
20.452029 -3.323843
20.390206 -5.109306
20.302250 -6.888378
20.188274 -8.658779
20.048419 -10.418240
19.882864 -12.164506
19.691818 -13.895337
19.475525 -15.608516
19.234257 -17.301845
18.968324 -18.973152
18.678063 -20.620295
18.363843 -22.241161
18.026067 -23.833670
17.665164 -25.395780
17.281594 -26.925486
16.875848 -28.420825
16.448443 -29.879879
15.999925 -31.300775
15.530866 -32.681689
15.041867 -34.020848
14.533552 -35.316532
14.006570 -36.567078
13.461595 -37.770879
12.899324 -38.926388
12.320475 -40.032121
11.725790 -41.086657
11.116028 -42.088640
10.491970 -43.036782
9.854413 -43.929862
9.204174 -44.766732
8.542085 -45.546315
7.868993 -46.267607
7.185760 -46.929678
6.493259 -47.531675
5.792378 -48.072822
5.084014 -48.552419
4.369074 -48.969846
3.648473 -49.324565
2.923134 -49.616113
2.193986 -49.844113
1.461964 -50.008267
0.728004 -50.108358
-0.006952 -50.144254
-0.741964 -50.115902
-1.476090 -50.023333
-2.208388 -49.866659
-2.937920 -49.646077
-3.663752 -49.361864
-4.384953 -49.014377
-5.100598 -48.604057
-5.809771 -48.131423
-6.511561 -47.597077
-7.205069 -47.001696
-7.889406 -46.346040
-8.563693 -45.630942
-9.227067 -44.857314
-9.878676 -44.026142
-10.517684 -43.138485
-11.143271 -42.195477
-11.754635 -41.198321
-12.350991 -40.148289
-12.931574 -39.046722
-13.495638 -37.895029
-14.042458 -36.694678
-14.571334 -35.447206
-15.081585 -34.154205
-15.572557 -32.817329
-16.043618 -31.438286
-16.494163 -30.018841
-16.923613 -28.560807
-17.331417 -27.066051
-17.717049 -25.536484
-18.080013 -23.974063
-18.419843 -22.380787
-18.736100 -20.758695
-19.028379 -19.109863
-19.296301 -17.436400
-19.539523 -15.740450
-19.757729 -14.024183
-19.950638 -12.289797
-20.118001 -10.539512
-20.259601 -8.775570
-20.375254 -7.000229
-20.464810 -5.215764
-20.528152 -3.424459
-20.565197 -1.628611
-20.575894 0.169482
-20.560228 1.967514
-20.518216 3.763183
-20.449910 5.554186
-20.355395 7.338229
-20.234791 9.113026
-20.088248 10.876301
-19.915953 12.625794
-19.718125 14.359262
-19.495014 16.074483
-19.246904 17.769257
-18.974111 19.441411
-18.676982 21.088800
-18.355896 22.709312
-18.011263 24.300868
-17.643521 25.861426
-17.253140 27.388983
-16.840618 28.881579
-16.406482 30.337300
-15.951285 31.754276
-15.475611 33.130688
-14.980066 34.464770
-14.465283 35.754807
-13.931920 36.999144
-13.380660 38.196183
-12.812206 39.344384
-12.227287 40.442273
-11.626649 41.488438
-11.011061 42.481535
-10.381311 43.420286
-9.738204 44.303483
-9.082563 45.129992
-8.415227 45.898746
-7.737051 46.608756
-7.048901 47.259108
-6.351659 47.848963
-5.646218 48.377560
-4.933481 48.844215
-4.214360 49.248326
-3.489776 49.589370
-2.760658 49.866904
-2.027938 50.080566
-1.292556 50.230078
-0.555454 50.315242
0.182425 50.335944
0.920134 50.292151
1.656729 50.183914
2.391265 50.011366
3.122802 49.774723
3.850401 49.474281
4.573130 49.110421
5.290063 48.683602
6.000280 48.194368
6.702870 47.643338
7.396934 47.031214
8.081580 46.358774
8.755932 45.626875
9.419123 44.836449
10.070303 43.988505
10.708636 43.084123
11.333304 42.124457
11.943506 41.110733
12.538457 40.044245
13.117394 38.926353
13.679574 37.758487
14.224276 36.542138
14.750799 35.278861
15.258468 33.970270
15.746630 32.618038
16.214658 31.223893
16.661951 29.789619
17.087934 28.317050
17.492059 26.808069
17.873806 25.264606
18.232685 23.688636
18.568233 22.082176
18.880019 20.447281
19.167640 18.786044
19.430727 17.100591
19.668940 15.393079
19.881971 13.665695
20.069546 11.920649
20.231422 10.160177
20.367389 8.386533
20.477271 6.601988
20.560924 4.808827
20.618240 3.009349
20.649142 1.205857
20.653588 -0.599337
20.631572 -2.403922
20.583117 -4.205583
20.508285 -6.002014
20.407169 -7.790911
20.279895 -9.569981
20.126626 -11.336945
19.947554 -13.089537
19.742908 -14.825510
19.512947 -16.542639
19.257963 -18.238721
18.978282 -19.911582
18.674259 -21.559076
18.346281 -23.179089
17.994768 -24.769545
17.620166 -26.328402
17.222955 -27.853659
16.803642 -29.343361
16.362760 -30.795595
15.900874 -32.208496
15.418574 -33.580252
14.916476 -34.909100
14.395220 -36.193335
13.855475 -37.431307
13.297929 -38.621425
12.723295 -39.762161
12.132309 -40.852049
11.525725 -41.889687
10.904321 -42.873742
10.268890 -43.802948
9.620246 -44.676110
8.959219 -45.492104
8.286654 -46.249879
7.603413 -46.948459
6.910369 -47.586944
6.208411 -48.164511
5.498436 -48.680415
4.781354 -49.133988
4.058083 -49.524644
3.329550 -49.851878
2.596686 -50.115264
1.860431 -50.314460
1.121728 -50.449204
0.381523 -50.519318
-0.359236 -50.524707
-1.099599 -50.465359
-1.838617 -50.341342
-2.575345 -50.152812
-3.308837 -49.900003
-4.038153 -49.583235
-4.762359 -49.202907
-5.480526 -48.759501
-6.191733 -48.253579
-6.895069 -47.685785
-7.589632 -47.056841
-8.274531 -46.367547
-8.948887 -45.618782
-9.611836 -44.811498
-10.262526 -43.946726
-10.900125 -43.025569
-11.523812 -42.049202
-12.132788 -41.018871
-12.726271 -39.935892
-13.303500 -38.801648
-13.863733 -37.617587
-14.406251 -36.385222
-14.930358 -35.106129
-15.435380 -33.781942
-15.920668 -32.414353
-16.385599 -31.005113
-16.829576 -29.556021
-17.252027 -28.068932
-17.652410 -26.545748
-18.030210 -24.988417
-18.384940 -23.398932
-18.716144 -21.779327
-19.023395 -20.131674
-19.306299 -18.458082
-19.564490 -16.760693
-19.797634 -15.041680
-20.005433 -13.303243
-20.187616 -11.547609
-20.343948 -9.777025
-20.474226 -7.993759
-20.578282 -6.200095
-20.655980 -4.398329
-20.707218 -2.590771
-20.731927 -0.779735
-20.730075 1.032458
-20.701660 2.843487
-20.646718 4.651030
-20.565315 6.452772
-20.457555 8.246404
-20.323573 10.029626
-20.163538 11.800152
-19.977653 13.555713
-19.766154 15.294059
-19.529310 17.012960
-19.267422 18.710212
-18.980823 20.383638
-18.669879 22.031093
-18.334986 23.650463
-17.976570 25.239671
-17.595089 26.796677
-17.191030 28.319484
-16.764909 29.806138
-16.317269 31.254731
-15.848682 32.663403
-15.359747 34.030346
-14.851089 35.353804
-14.323357 36.632079
-13.777227 37.863528
-13.213395 39.046569
-12.632584 40.179682
-12.035536 41.261412
-11.423014 42.290367
-10.795802 43.265224
-10.154702 44.184730
-9.500535 45.047702
-8.834138 45.853028
-8.156363 46.599672
-7.468078 47.286673
-6.770163 47.913144
-6.063513 48.478278
-5.349032 48.981345
-4.627635 49.421696
-3.900245 49.798760
-3.167795 50.112048
-2.431221 50.361155
-1.691468 50.545754
-0.949482 50.665605
-0.206216 50.720547
0.537380 50.710505
1.280352 50.635485
2.021749 50.495579
2.760620 50.290959
3.496018 50.021883
4.227001 49.688689
4.952631 49.291799
5.671979 48.831716
6.384123 48.309024
7.088148 47.724386
7.783153 47.078548
8.468246 46.372330
9.142548 45.606633
9.805195 44.782432
10.455336 43.900779
11.092137 42.962797
11.714781 41.969685
12.322469 40.922709
12.914421 39.823207
13.489878 38.672583
14.048099 37.472306
14.588370 36.223910
15.109995 34.928990
15.612306 33.589203
16.094655 32.206259
16.556425 30.781929
16.997021 29.318032
17.415876 27.816442
17.812453 26.279079
18.186241 24.707910
18.536760 23.104944
18.863557 21.472234
19.166213 19.811869
19.444338 18.125972
19.697572 16.416704
19.925589 14.686251
20.128095 12.936829
20.304829 11.170678
20.455561 9.390060
20.580096 7.597254
20.678272 5.794557
20.749961 3.984278
20.795069 2.168736
20.813537 0.350256
20.805336 -1.468831
20.770477 -3.286196
20.709001 -5.099508
20.620985 -6.906445
20.506540 -8.704691
20.365808 -10.491939
20.198970 -12.265901
20.006235 -14.024301
19.787850 -15.764885
19.544090 -17.485422
19.275267 -19.183704
18.981723 -20.857554
18.663832 -22.504825
18.321998 -24.123404
17.956658 -25.711215
17.568278 -27.266221
17.157354 -28.786425
16.724410 -30.269878
16.269998 -31.714675
15.794700 -33.118961
15.299122 -34.480934
14.783898 -35.798846
14.249686 -37.071002
13.697169 -38.295770
13.127053 -39.471576
12.540067 -40.596909
11.936962 -41.670322
11.318510 -42.690436
10.685500 -43.655940
10.038744 -44.565590
9.379069 -45.418218
8.707318 -46.212724
8.024352 -46.948087
7.331044 -47.623358
6.628283 -48.237668
5.916967 -48.790223
5.198007 -49.280311
4.472324 -49.707298
3.740848 -50.070631
3.004514 -50.369840
2.264266 -50.604534
1.521052 -50.774409
0.775825 -50.879241
0.029538 -50.918889
-0.716852 -50.893297
-1.462389 -50.802492
-2.206117 -50.646585
-2.947083 -50.425770
-3.684338 -50.140324
-4.416936 -49.790608
-5.143939 -49.377063
-5.864414 -48.900214
-6.577438 -48.360667
-7.282097 -47.759107
-7.977486 -47.096300
-8.662715 -46.373090
-9.336904 -45.590398
-9.999188 -44.749221
-10.648718 -43.850633
-11.284660 -42.895780
-11.906198 -41.885880
-12.512535 -40.822223
-13.102893 -39.706166
-13.676513 -38.539136
-14.232659 -37.322623
-14.770617 -36.058181
-15.289697 -34.747427
-15.789230 -33.392036
-16.268577 -31.993740
-16.727120 -30.554328
-17.164270 -29.075640
-17.579465 -27.559568
-17.972172 -26.008051
-18.341885 -24.423074
-18.688129 -22.806665
-19.010457 -21.160891
-19.308456 -19.487860
-19.581739 -17.789713
-19.829957 -16.068623
-20.052787 -14.326794
-20.249943 -12.566455
-20.421169 -10.789861
-20.566245 -8.999286
-20.684981 -7.197024
-20.777223 -5.385382
-20.842851 -3.566682
-20.881779 -1.743254
-20.893954 0.082568
-20.879358 1.908444
-20.838007 3.732034
-20.769953 5.551001
-20.675280 7.363015
-20.554107 9.165752
-20.406587 10.956903
-20.232907 12.734171
-20.033287 14.495278
-19.807980 16.237965
-19.557273 17.959999
-19.281486 19.659171
-18.980968 21.333301
-18.656104 22.980243
-18.307306 24.597884
-17.935021 26.184149
-17.539723 27.737001
-17.121916 29.254450
-16.682134 30.734547
-16.220938 32.175392
-15.738918 33.575136
-15.236690 34.931982
-14.714894 36.244188
-14.174198 37.510068
-13.615293 38.727996
-13.038894 39.896407
-12.445738 41.013801
-11.836583 42.078741
-11.212208 43.089857
-10.573412 44.045849
-9.921012 44.945489
-9.255844 45.787617
-8.578758 46.571151
-7.890620 47.295080
-7.192312 47.958473
-6.484727 48.560473
-5.768771 49.100305
-5.045361 49.577270
-4.315423 49.990753
-3.579892 50.340218
-2.839710 50.625211
-2.095825 50.845363
-1.349189 51.000384
-0.600759 51.090071
0.148506 51.114303
0.897646 51.073044
1.645702 50.966340
2.391714 50.794323
3.134727 50.557207
3.873788 50.255290
4.607950 49.888954
5.336272 49.458662
6.057821 48.964960
6.771670 48.408475
7.476905 47.789915
8.172621 47.110067
8.857927 46.369796
9.531942 45.570046
10.193803 44.711837
10.842660 43.796262
11.477681 42.824490
12.098051 41.797762
12.702973 40.717387
13.291672 39.584746
13.863391 38.401286
14.417397 37.168518
14.952978 35.888017
15.469446 34.561420
15.966139 33.190424
16.442416 31.776780
16.897668 30.322296
17.331308 28.828832
17.742778 27.298300
18.131551 25.732655
18.497125 24.133902
18.839031 22.504086
19.156827 20.845293
19.450105 19.159646
19.718487 17.449301
19.961627 15.716449
20.179211 13.963308
20.370958 12.192122
20.536620 10.405159
20.675982 8.604708
20.788864 6.793074
20.875119 4.972578
20.934634 3.145552
20.967330 1.314335
20.973162 -0.518726
20.952122 -2.351283
20.904234 -4.180986
20.829557 -6.005493
20.728184 -7.822464
20.600242 -9.629570
20.445894 -11.424496
20.265335 -13.204940
20.058793 -14.968621
19.826532 -16.713275
19.568846 -18.436667
19.286064 -20.136586
18.978546 -21.810853
18.646683 -23.457319
18.290898 -25.073873
17.911647 -26.658440
17.509411 -28.208987
17.084705 -29.723526
16.638071 -31.200111
16.170080 -32.636848
15.681328 -34.031893
15.172441 -35.383453
14.644069 -36.689795
14.096887 -37.949239
13.531594 -39.160167
12.948914 -40.321025
12.349591 -41.430321
11.734392 -42.486628
11.104104 -43.488588
10.459533 -44.434912
9.801503 -45.324385
9.130858 -46.155860
8.448454 -46.928267
7.755165 -47.640611
7.051879 -48.291975
6.339495 -48.881519
5.618927 -49.408481
4.891096 -49.872181
4.156934 -50.272019
3.417381 -50.607478
2.673386 -50.878122
1.925900 -51.083598
1.175881 -51.223638
