3.041761 0.000000
-10839781919.910990 2400312214.972335
4477461157.026922 21375171034.489948
10846961712.237335 -12883227368.276730
-10430146841.847139 -19489549639.516071
-8066022897.182217 24518581991.335892
16235819225.110468 11785196512.148260
2024329208.319339 -34803470914.131920
-20337888228.163116 2235197562.958709
7113114258.323902 40515810250.799812
20954755195.162651 -21655618529.093151
-18314371457.563507 -38236956622.403580
-16442366246.151751 43780112501.898079
29576649162.058956 25147635036.533489
5775884704.109627 -64067945381.944618
-38027903961.658653 -8842828.482244
10922697020.178123 76515834221.705917
40295430545.694405 -35845847110.821426
-31927194611.791176 -74579425760.886108
-33160366613.792923 77757068654.838531
53667746987.742439 52626719773.395508
14451546528.821207 -117521244152.697815
-70863689457.480042 -7776140842.096138
15949300487.349861 143991089901.555878
77153284642.206406 -58189791521.648560
-55202216071.515434 -144689529201.650940
-66270016851.872437 137295408347.250900
96979066054.674225 108453608095.558395
33695695499.101421 -214784829013.405792
-131605331436.007202 -28867037447.752434
21431808916.252518 270029413550.015808
147123431234.496185 -92065816593.041382
-94538582587.446060 -279333151113.735352
-131396696649.790710 240846997744.648315
174474917211.331238 220722952479.557953
75156098080.731628 -391059976006.829590
-243581927571.222076 -80337115739.241760
24392488196.079094 504661619169.502319
279461524510.675476 -140550829677.041748
-160089818121.399963 -536816573617.649109
-258720221693.385101 419409516176.270874
312423606694.272095 444539754516.620850
162564612844.925079 -709187947437.138428
-449284892905.670410 -198545965074.791534
16402185633.632000 939973079031.832764
528861993696.107361 -203375730307.891235
-267420185213.562408 -1027236767831.505737
-506264538658.241882 724254602021.884644
556603248079.453003 887358205854.885864
343762747116.155945 -1280753295790.720459
-825802911386.696655 -459528208878.431335
-23547880593.909546 1744852018809.630615
997231264550.734253 -268881317367.366211
-439195222307.643311 -1957748333277.875732
-985107691223.574585 1238534108528.057861
986134396522.477905 1757601847235.506592
714325917966.419312 -2302728469025.601562
-1512411909985.367920 -1019884843707.739502
-144329805182.165070 3227913768822.581055
1873798611496.399658 -294671933546.229919
-705726066575.648071 -3716775334635.078613
-1907028217870.460938 2093639021220.765625
1736457873164.122803 3457565622915.335938
1463696346787.248535 -4120545299724.494141
-2759634334321.602051 -2198173213930.012207
-454782284633.752563 5950962958090.628906
3508748142076.410645 -163587331279.805298
-1101135823864.188965 -7030143162423.903320
-3674234972461.676270 3489785466673.135742
3036805208687.063965 6760225917028.935547
2964781679504.926758 -7335535075149.559570
-5015974562762.906250 -4635710442684.566406
-1190066289001.066406 10932656153939.283203
6547895808501.066406 412893969105.886719
-1647227374853.951904 -13249564579456.888672
-7047761865363.743164 5715845026035.660156
5269845305925.131836 13144465703280.251953
5947105312139.871094 -12985701709109.669922
-9080291283712.705078 -9612195584368.158203
-2847042048440.002441 20012291148221.539062
12178096242602.759766 2101102444725.648193
-2306813610887.564453 -24883831180233.039062
-13462409523689.742188 9151723042551.093750
9063536271084.044922 25428323386172.832031
11829875250254.646484 -22845311389307.210938
-16367570262865.220703 -19661560720683.203125
-6457484086466.197266 36496181674141.945312
22572668301759.203125 6377743391165.354492
-2866169320358.595215 -46573438224964.789062
-25613769361514.226562 14208499752696.607422
15425834068568.818359 48960967115744.296875
23359897897454.351562 -39911983586907.320312
-29368732566419.574219 -39767201474994.507812
-14134422621568.343750 66299456801624.187500
41696533954503.796875 16422210424222.388672
-2659874889439.112793 -86872303454611.718750
-48548684581594.929688 21097743890294.417969
25927098877135.828125 93858574986819.484375
45828358157740.796875 -69178964302114.421875
-52438669664312.843750 -79670227998371.906250
-30155971150996.351562 119950009961189.750000
76755208335958.906250 38934082860411.093750
44502867584.775391 -161492642856797.750000
-91684020986344.390625 29181602575305.601562
42911288825862.218750 179184011425671.781250
89382722292865.343750 -118817641419273.687500
-93131847297029.390625 -158306805172665.968750
-63100381035720.914062 216080091768976.281250
140790331291337.031250 87796108565515.078125
9379848238875.832031 -299191252013757.562500
-172531189421580.343750 35356762247332.812500
69648896628090.515625 340733684031226.437500
173402996077002.937500 -201896658505326.218750
-164435723353527.375000 -312301828582643.750000
-130025677161385.046875 387459579964887.062500
257305512687122.000000 191390307753738.187500
34703194823895.691406 -552403032083253.625000
-323543681713605.125000 30300379086435.015625
110173664719200.609375 645495601111346.250000
334755756855760.125000 -338673953636626.812500
-288443705368567.250000 -612161049765968.250000
-264605648388267.625000 691321054820560.625000
468465319342718.312500 407096574148417.187500
96469785746925.015625 -1016365727449795.375000
-604661192918405.500000 -9882422623398.125000
168145976082983.968750 1218402756748270.750000
643307318183884.500000 -559158990297137.375000
-502267470244233.187500 -1193020001591870.250000
-532885495437936.500000 1226829068739429.000000
849539249272101.875000 849827533524389.875000
238280247091844.375000 -1863354044929216.000000
-1126204486589689.500000 -141693063136632.312500
243194649951635.250000 2291667679987941.500000
1230979689815819.000000 -904694320737127.375000
-867284272585951.125000 -2312819521372909.500000
-1063647831836409.500000 2164230769414813.000000
1534175059525285.500000 1747842946093924.500000
551301055011022.500000 -3403647546437523.000000
-2090501271193016.750000 -492324170048101.500000
321259830284568.500000 4295438971858204.000000
2345986796019556.000000 -1424956783173480.000000
-1483020021123625.250000 -4461975545207322.000000
-2106677250314081.750000 3792667472013864.500000
2758281919203300.500000 3551315188179501.500000
1223281403149457.500000 -6193503862217558.000000
-3867262660840132.500000 -1338713659524699.750000
351378184676490.062500 8023791731901359.000000
4453729889591712.000000 -2161334431818872.000000
-2506706554214853.500000 -8569399216114370.000000
-4144087564836691.000000 6596866885866820.000000
4935555769999772.000000 7142425025169804.000000
2636110978490798.500000 -11225200508105872.000000
-7129494584149071.000000 -3269390550298740.000000
192866761659404.250000 14937523936013598.000000
8423857063803593.000000 -3095540531493461.000000
-4177865905627940.000000 -16388184801612408.000000
-8102192852802840.000000 11376515383330996.000000
8786124309659756.000000 14240021115626822.000000
5558557279342707.000000 -20259221704748756.000000
-13097448583978728.000000 -7512062931513574.000000
-500530366822222.500000 27714375387240980.000000
15875886490784724.000000 -4016239479350810.000000
-6841919022481946.000000 -31215197182372168.000000
-15753196785996262.000000 19424187957384964.000000
15552978497611190.000000 28175590538169628.000000
11524551106482500.000000 -36400378010987488.000000
-23974360190963100.000000 -16590325312264284.000000
-2528207776428742.000000 51244787916243680.000000
29815589881250412.000000 -4201416333518094.500000
-10952754413165130.000000 -59229082035563712.000000
-30473975435641620.000000 32773035826319672.000000
27360616511720112.000000 55375077167232744.000000
23571280058934068.000000 -65088002779191976.000000
-43720632435638088.000000 -35629266467849088.000000
-7661356706115448.000000 94426251428522736.000000
55802594098959000.000000 -1700040322623823.000000
-17000487290210534.000000 -111969745585133072.000000
-58674312105046176.000000 54500848828501080.000000
47798062885997336.000000 108177456156202544.000000
47671614527801984.000000 -115779895836357568.000000
-79421348407652560.000000 -74932368131593168.000000
-19712771483590764.000000 173381886797339200.000000
104084828508018352.000000 8237064267900210.000000
-25234099880463076.000000 -210917390411052768.000000
-112475887345551216.000000 89001959838503360.000000
82843050791852832.000000 210175725299953120.000000
95500345795406192.000000 -204779903630282112.000000
-143686253470042624.000000 -155034818519743552.000000
-46715700843922136.000000 317205273849651904.000000
193485689983568448.000000 36499915087876760.000000
-34880978440003100.000000 -395919581267323648.000000
-214720173635259136.000000 141944347534401600.000000
142276742448629824.000000 406300839467117888.000000
189751792555577184.000000 -359912165183418496.000000
-258831159011698272.000000 -316555604175765760.000000
-105314813652889504.000000 578159393826881024.000000
358455258433157568.000000 107105639508241984.000000
-42207401865432352.000000 -740644965127967488.000000
-408298072157311808.000000 219168277444618048.000000
241739512045940640.000000 781793077646037888.000000
374318138889982976.000000 -628096091391459072.000000
-464102728408890304.000000 -639303891721638656.000000
-229535810742996032.000000 1049676398621806976.000000
661807898283414912.000000 271580889885627136.000000
-36014652803342320.000000 -1380818891475380480.000000
-773472090763209472.000000 322742041781482368.000000
405469697408766656.000000 1497770128304401408.000000
733692634378255616.000000 -1087303732136931584.000000
-828041784425775104.000000 -1279152014728937472.000000
-488163634898763968.000000 1897916630927108096.000000
1217630534073569280.000000 638207566244711168.000000
12379371842758112.000000 -2565617017501383168.000000
-1459928792120988160.000000 440119692456837120.000000
669359598392490112.000000 2857683576914195456.000000
1429815418883219712.000000 -1864754099527035904.000000
-1469399343165014016.000000 -2538873507863509504.000000
-1018943210438448768.000000 3416692491653102592.000000
2232288102179294464.000000 1430881426624659456.000000
170767880790172256.000000 -4750838872167726080.000000
-2745883681135078912.000000 517512937345973888.000000
1082824453378675712.000000 5431067629007724544.000000
2771782364566449664.000000 -3163103569584564736.000000
-2592035151009400320.000000 -5003654017585311744.000000
-2095473695963755520.000000 6122248071809689600.000000
4077447934483740160.000000 3106527835392982528.000000
591721868075748608.000000 -8767118969963493376.000000
-5146688973717279744.000000 398496165261803520.000000
1705161187145098752.000000 10283191974718337024.000000
5347253782402686976.000000 -5294744922557732864.000000
-4542149189492844544.000000 -9799276008000143360.000000
-4257320854386402304.000000 10915209026115389440.000000
7419399690652780544.000000 6587540978495861760.000000
1607372700944663808.000000 -16122256093510039552.000000
-9613687460051286016.000000 -311903014890142208.000000
2585542202181984768.000000 19399800781054533632.000000
10269306330988937216.000000 -8718539281225161728.000000
-7900068027480556544.000000 -19082140558512840704.000000
-8561801955798771712.000000 19354080036231389184.000000
13446659111166449664.000000 13718816480250415104.000000
3923442174519515136.000000 -29542003414715064320.000000
-17896948364725055488.000000 -2539582671433552384.000000
3701282567338315776.000000 36469951932840579072.000000
19638550961419653120.000000 -14057498840614305792.000000
-13623076848847009792.000000 -36965868989593411584.000000
-17068926531391760384.000000 34110580701475594240.000000
24267792056019783680.000000 28160947504104824832.000000
9011946007025069056.000000 -53932407440719806464.000000
-33204386119506403328.000000 -8357080022406193152.000000
4797735202570696704.000000 68323800572108513280.000000
37405297951150350336.000000 -22037250823569084416.000000
-23258240698022338560.000000 -71267179902629445632.000000
-33771286345781010432.000000 59714300309280858112.000000
43601331107048112128.000000 57126242991618220032.000000
19898389118204411904.000000 -98082617901827555328.000000
-61394568510534754304.000000 -22258810918667239424.000000
5007167627269638144.000000 127563736524467290112.000000
70972640746850918400.000000 -33196100052860694528.000000
-39238484556585115648.000000 -136783934161863229440.000000
-66369754577101545472.000000 103742585109714075648.000000
77961480356938055680.000000 114735860428360204288.000000
42726715975280836608.000000 -177659083765686075392.000000
-113126075699274727424.000000 -53767126681060548608.000000
1987075698263611392.000000 237361370238166040576.000000
134167077645248184320.000000 -47020740485616189440.000000
-65245619614778294272.000000 -261428844388514725888.000000
-129650964098109374464.000000 178662724871596441600.000000
138674385626089406464.000000 228481574456079384576.000000
89847934528268124160.000000 -320433619355315404800.000000
-207712758264112218112.000000 -122699188584858222592.000000
-9961706743150675968.000000 440169164386272346112.000000
252724446817355431936.000000 -59738804232712585216.000000
-106533725535010340864.000000 -497667586276930420736.000000
-251887219401622323200.000000 304555816162427273216.000000
245263416086724083712.000000 451609040782488371200.000000
185876674755434053632.000000 -575339289753491341312.000000
-380004722400519520256.000000 -269711683246656651264.000000
-43903388050651250688.000000 813476623077224218624.000000
474385770708208058368.000000 -59109648633531359232.000000
-169873289536333676544.000000 -943776381336031592448.000000
-486919406962650251264.000000 512857383399877902336.000000
431044677165387087872.000000 886751273935957262336.000000
379498793377302642688.000000 -1028012546220259016704.000000
-692603855660680085504.000000 -577241301729533231104.000000
-128643813854468603904.000000 1498184140634876280832.000000
887410762047947014144.000000 -12713052958031396864.000000
-262223339801790054400.000000 -1783214905296012705792.000000
-936888586959075016704.000000 850822125065275572224.000000
752193582959287861248.000000 1730856606394091307008.000000
766369336887013670912.000000 -1827179028294343589888.000000
-1257421686311665008640.000000 -1210794173616611393536.000000
-325973520650836246528.000000 2749462462843505344512.000000
1654403148327882588160.000000 157526285136400121856.000000
-385990347718514442240.000000 -3357302228969091235840.000000
-1794852865473123975168.000000 1385157350378339041280.000000
1302053779831268573184.000000 3360277602183664893952.000000
1533301409410118057984.000000 -3228866587421364977664.000000
-2273475022279212007424.000000 -2499842520491979964416.000000
-765727715178948067328.000000 5027462409041548935168.000000
3073876860842550493184.000000 629439877770992680960.000000
-526009434110051745792.000000 -6298897403660675842048.000000
-3424412210882574548992.000000 2200058556671279497216.000000
2232903067984738648064.000000 6491336619734470754304.000000
3043156483120162144256.000000 -5669302624715567792128.000000
-4092660215245008011264.000000 -5095415708251448147968.000000
-1716341846814411980800.000000 9158220271017212772352.000000
5691868801503553650688.000000 1793412429087570395136.000000
-617588306421314748416.000000 -11777415352644792221696.000000
-6507974533851092353024.000000 3377322121451738759168.000000
3787270190824724365312.000000 12482249957081786351616.000000
5997232308139032838144.000000 -9882650070391078256640.000000
-7333249808544007454720.000000 -10275493554774645669888.000000
-3725593542719739265024.000000 16617372980141048725504.000000
10503433311058353192960.000000 4484137905032223784960.000000
-472852567200459653120.000000 -21946251461553886855168.000000
-12321901520277670461440.000000 4929245396043581882368.000000
6338911638568123236352.000000 23898898488632511823872.000000
11744647269075652706304.000000 -17086003004651805343744.000000
-13073810062132731969536.000000 -20533973500637806067712.000000
-7899205348635451588608.000000 30027083318217668558848.000000
19314780978326687186944.000000 10451113999102275223552.000000
382265895601842946048.000000 -40756703632269175160832.000000
-23245374246094335115264.000000 6618164806326229663744.000000
10436600391139430760448.000000 45571402624588322963456.000000
22869521574225539760128.000000 -29259000171796119945216.000000
-23180656116450709209088.000000 -40711430418331162640384.000000
-16448622399467923963904.000000 54019852131896477614080.000000
35391030943255569104896.000000 23304231701145802768384.000000
3058654029111687118848.000000 -75432677135680733708288.000000
-43698264585472665714688.000000 7518274615964264824832.000000
16824899694337684668416.000000 86560593082199796875264.000000
44301274021782244818944.000000 -49542053132080789848064.000000
-40852961448958300782592.000000 -80156914347978977705984.000000
-33761513105351715586048.000000 96727142414172569993216.000000
64608847336030158716928.000000 50397862798524837527552.000000
10042296956686253948928.000000 -139131350332679267549184.000000
-81863613322518941663232.000000 5012423943649235042304.000000
26369667430265363890176.000000 163805565740549511577600.000000
85406562119963293777920.000000 -82747589906628660428800.000000
-71514106032151775412224.000000 -156844384096893372727296.000000
-68482322767160029478912.000000 172318939722221470351360.000000
117495888589674665476096.000000 106556743210920516255744.000000
26723216999262961270784.000000 -255721988979219960430592.000000
-152839678783184745529344.000000 -7418014579210460332032.000000
39709250166023451049984.000000 308866371173903419572224.000000
163917000085721254461440.000000 -135880375911376475914240.000000
-124235707219118385004544.000000 -305181181467067179597824.000000
-137535540580320607731712.000000 305284295656047458123776.000000
212816784121852061548544.000000 221395142681155514400768.000000
64519729382440464023552.000000 -468327755115209500393472.000000
-284386478767431720370176.000000 -44931084118760605351936.000000
56216322878124937183232.000000 580345141842906766639104.000000
313278332843754619142144.000000 -218300054166117837438976.000000
-213941747777690618822656.000000 -590765511969182878531584.000000
-273869398237304498159616.000000 537541003030750853857280.000000
383834171466048012812288.000000 453608956496600495030272.000000
147192167631708162621440.000000 -854513752669385413099520.000000
-527361593566199512301568.000000 -141274915908411879063552.000000
71348231251342946992128.000000 1086687097464250139934720.000000
596354824295206394789888.000000 -340522655867861857206272.000000
-364666353417343190695936.000000 -1138177657408512176685056.000000
-541295383871118330822656.000000 940027684289678004977664.000000
689153230330379727011840.000000 918732513264813767393280.000000
323482733658312949104640.000000 -1553137850711410997198848.000000
-974594218149466408484864.000000 -369352989837950988582912.000000
70396786575159624466432.000000 2027883704962023606452224.000000
1130898100919796630552576.000000 -509203697961856904724480.000000
-614024689242568757608448.000000 -2183134020376616216035328.000000
-1062808705124556769067008.000000 1631152596119968655867904.000000
1231332320782894671855616.000000 1842776987335989458370560.000000
692215358738305363476480.000000 -2811518472279598995341312.000000
-1794872646230219528601600.000000 -883177095410251456315392.000000
14440344283689277980672.000000 3771461494035174624591872.000000
2136718989252948268154880.000000 -712646250277146770538496.000000
-1018541941744873691414528.000000 -4170026169102118191890432.000000
-2074424949227574517563392.000000 2805195150156667042136064.000000
2188475623212242970869760.000000 3665404834094048893468672.000000
1451784153366991772581888.000000 -5067701472999294678073344.000000
-3293864054832075229888512.000000 -2002529631900332617367552.000000
-190208777684149124202496.000000 6990401367850766970126336.000000
4022756960607258959413248.000000 -884325853462833529880576.000000
-1657968570625788047523840.000000 -7933720587336897762689024.000000
-4027138603786944940867584.000000 4773940320460126952620032.000000
3867165741931016019247104.000000 7237529541898891050352640.000000
2997110087317151331385344.000000 -9092779140010326638985216.000000
-6022763343678549723709440.000000 -4382249923706107140767744.000000
-756878224119182001176576.000000 12912429812396905205858304.000000
7547232386175727566848000.000000 -817545581209317395136512.000000
-2632855718327536073048064.000000 -15037262896657378513518592.000000
-7779317451833603082158080.000000 8023010386141714499764224.000000
6789726941088031589793792.000000 14198213383261240162254848.000000
6108510838677711269920768.000000 -16234782740831122619367424.000000
-10971012370775942977552384.000000 -9348044294588432872636416.000000
-2153778162144088986484736.000000 23768647413847331667181568.000000
14111173697828503144103936.000000 25363823103493636358144.000000
-4040595850835904964853760.000000 -28397053813738666524147712.000000
-14958468420997981801545728.000000 13276972862369837124419584.000000
11835140842288782621278208.000000 27690759117399506609504256.000000
12317696353541273157632000.000000 -28832006942782176312164352.000000
-19906096048797272632197120.000000 -19557972640770242975367168.000000
-5381849895120593324343296.000000 43597114179962210256683008.000000
26294414977329318445711360.000000 2926437776847327251660800.000000
-5894784442306856208039936.000000 -53436234915178458300547072.000000
-28639128805674356513439744.000000 21546147259295872353042432.000000
20460415407568546594553856.000000 53718180462013633127251968.000000
24613588407838155915395072.000000 -50904100451759422095491072.000000
-35968664309783385409060864.000000 -40297333396062663308476416.000000
-12538792251062520425480192.000000 79674970356807908225712128.000000
48830617644206875989770240.000000 10787352682518270177181696.000000
-7908553277238000641638400.000000 -100205132657447478228942848.000000
-54608796892867105300414464.000000 34074998185500898957983744.000000
35035068735057294874640384.000000 103699677985595710603526144.000000
48797385677974498980134912.000000 -89288436585836955765309440.000000
-64706984542154341899829248.000000 -81999157468471318594715648.000000
-27952558187696733504405504.000000 145056660490135343718203392.000000
90373814431233398668263424.000000 29950020760695477010169856.000000
-8968745459344752076914688.000000 -187265631496185607436107776.000000
-103723996094174584937381888.000000 51988203723620496653156352.000000
59317259631708217448333312.000000 199275320975165660749365248.000000
96073118327741223354236928.000000 -155468980675605295215411200.000000
-115859520425570591127371776.000000 -165125057305174164969095168.000000
-60439724061022681009487872.000000 263045252073886007525638144.000000
166685517657026933630697472.000000 73930109849598544928833536.000000
-5932433381096819315965952.000000 -348780525190891129496666112.000000
-196280375483497710054539264.000000 75154154891603269893750784.000000
99064447725723655402946560.000000 381304924710910403572400128.000000
187980377428537137910775808.000000 -268436051872642255156150272.000000
-206395746033585596949069824.000000 -329571806901907687997440000.000000
-127771321124544717558644736.000000 475015698305137531336785920.000000
306358894599871200269172736.000000 170984546065223855932178432.000000
9023869294210392801673216.000000 -647402510179531209368928256.000000
-370090873321958132458455040.000000 99187602755250145464418304.000000
162653292256177053774118912.000000 726665040573368547460251648.000000
365750985106638197516926976.000000 -458978110765433126591135744.000000
-365641114520406955778899968.000000 -652719573509849657930416128.000000
-265445193420805842480922624.000000 853997865984856144050388992.000000
561049996680459276456558592.000000 379300005146805415945699328.000000
54085897622919987349946368.000000 -1197612951431535065915457536.000000
-695366651091901858883567616.000000 108248024599753737419882496.000000
261267839890365489759649792.000000 1379495535678207262470438912.000000
707992024943015002462224384.000000 -775723962887385936795009024.000000
-643788316532013891208609792.000000 -1283915974070656612358422528.000000
-543815059020109793558790144.000000 1528052018963161276890480640.000000
1023669058292370170242400256.000000 817220630774603982951153664.000000
169732926990527900640346112.000000 -2207802661702325826993782784.000000
-1302032812274105072220110848.000000 58660508330485773672382464.000000
407451384454039902512742400.000000 2609129095240201345519583232.000000
1363985638560228108295733248.000000 -1292728959660723777111588864.000000
-1125772629521378096705437696.000000 -2510102067656501092532879360.000000
-1101355850761937493633794048.000000 2720081739337086598626934784.000000
1860539429431251889435967488.000000 1722963486524339154306727936.000000
443394018730472919380525056.000000 -4055801089028958851430350848.000000
-2429687745235837808791257088.000000 -157004020558319582275698688.000000
609072963109246507707006976.000000 4917122757488555693566853120.000000
2616179223151156328705032192.000000 -2116735122850514443362631680.000000
-1953350337436419946392322048.000000 -4880230140448645469263888384.000000
-2208944955747358244039819264.000000 4814808108806019148605816832.000000
3367887330017013238775939072.000000 3571816619767350985289105408.000000
1059742530342716447974752256.000000 -7423779391971925602118664192.000000
-4518633453159822870991339520.000000 -786672429601934992660758528.000000
851922384936950289246715904.000000 9234326006991900737949138944.000000
4997052554898563366092013568.000000 -3387870714199486642847219712.000000
-3359078833549520170504945664.000000 -9440279977290300926919180288.000000
-4393504567116048823100637184.000000 8469737119042254884973838336.000000
6070362380243239594128048128.000000 7304801006753676544543031296.000000
2402185068368180990600806400.000000 -13537924989582237810944901120.000000
-8375090628216445164702400512.000000 -2379528819246940266308829184.000000
1055931483321125187333652480.000000 17282440827222380336379854848.000000
9506937486659592489992716288.000000 -5257099100878514800069443584.000000
-5716108250538260719541944320.000000 -18175611534396430313771237376.000000
-8674794851056259316785872896.000000 14795521240562554787768303616.000000
10891464768914555036917301248.000000 14772420202213678739577896960.000000
5255781762859242720499597312.000000 -24591781666345323247177826304.000000
