8.558504 145.529815
10.606229 83.737894
11.463366 12.194654
11.027585 -61.050605
9.342355 -127.719759
6.592683 -180.241281
3.084826 -212.609950
-0.787813 -221.073245
-4.588789 -204.566001
-7.887797 -164.843018
-10.309377 -106.293265
-11.575636 -35.455254
-11.538120 39.712929
-10.195198 110.727479
-7.692899 169.536220
-4.309069 209.431450
-0.422526 225.814799
3.529335 216.726929
7.099759 183.081073
9.883124 128.572680
11.561018 59.273911
11.938647 -17.042554
10.967431 -91.775124
8.751157 -156.462614
5.534926 -203.742032
1.678064 -228.186466
-2.386014 -226.927727
-6.198497 -199.992340
-9.326968 -150.311596
-11.414437 -83.403046
-12.220070 -6.757990
-11.646952 70.997066
-9.753699 141.071163
-6.748535 195.502613
-2.966403 228.063397
1.168351 234.971517
5.189575 215.329859
8.641861 171.240682
11.132108 107.581322
12.374271 31.464962
12.222208 -48.553968
10.686833 -123.440997
7.935600 -184.701470
4.274258 -225.343931
0.112889 -240.677796
-4.080009 -228.854349
-7.830261 -191.088681
-10.711629 -131.536052
-12.394243 -56.835080
-12.682356 24.632050
-11.537089 103.679951
-9.081537 171.355503
-5.587577 219.951709
-1.445776 243.885164
2.878247 240.337243
6.896164 209.585416
10.152072 154.985821
12.274214 82.607478
13.017414 0.557971
12.291382 -81.924528
10.171627 -155.511221
6.891662 -211.837585
2.817298 -244.453947
-1.594137 -249.563731
-5.845123 -226.464900
-9.454049 -177.643325
-12.009763 -108.505942
-13.218406 -26.782267
-12.937178 58.339530
-11.191177 137.245447
-8.171314 200.981311
-4.213467 242.268680
0.238867 256.335765
4.684250 241.468535
8.619771 199.218397
11.597930 134.241415
13.277510 53.785596
13.462656 -33.117353
12.125688 -116.665686
9.410986 -187.392958
5.619438 -237.240421
1.175105 -260.475006
-3.422196 -254.348353
-7.653088 -219.421178
-11.037305 -159.514752
-13.188193 -81.293324
-13.856876 6.476946
-12.961029 93.910179
-10.594939 171.114058
-7.019641 229.308858
-2.634136 261.825659
2.069122 264.870276
6.559515 237.965430
10.328112 184.019698
12.945339 109.013737
14.109937 21.337584
13.683611 -69.147598
11.707419 -152.218427
8.397929 -218.444174
4.123512 -260.257181
-0.636642 -272.817343
-5.346235 -254.571934
-9.472271 -207.446080
-12.545365 -136.640654
-14.213131 -50.058706
-14.280568 42.576389
-12.732834 130.812663
-9.737735 204.648646
-5.627562 255.666802
-0.862248 277.992890
4.022088 268.971953
8.473448 229.483166
11.986324 163.856311
14.159094 79.397534
14.739926 -14.423744
13.655936 -107.036288
11.022246 -187.957949
7.129803 -247.981842
2.413261 -280.223618
-2.597541 -280.910719
-7.337086 -249.823172
-11.267997 -190.334486
-13.941947 -109.046231
-15.050781 -15.055789
-14.462010 81.061525
-12.234584 168.442124
-8.613092 237.161780
-4.000927 279.362528
1.084630 290.150905
6.070415 268.164882
10.391966 215.743863
13.557417 138.680723
15.203468 45.582071
15.137062 -53.092689
13.357992 -146.206209
10.059793 -223.200045
5.608721 -275.291680
0.503103 -296.476042
-4.682443 -284.217343
-9.361669 -239.751580
-13.002959 -167.963709
-15.189716 -76.851496
-15.668010 23.365192
-14.376032 121.390484
-11.451956 206.125489
-7.219206 267.924730
-2.150711 299.693840
3.183930 297.703593
8.182440 262.026952
12.277853 196.547945
15.002807 108.539474
16.042868 7.855847
15.272784 -94.170338
12.771510 -186.003523
8.814195 -257.209221
3.841945 -299.639371
-1.587336 -308.364386
-6.861526 -282.245318
-11.383289 -224.079787
-14.637712 -140.303247
-16.250929 -40.277384
-16.033048 64.755726
-14.000462 162.936890
-10.374925 243.128573
-5.559392 296.178075
-0.093250 315.961870
5.408082 300.091976
10.322430 250.202935
14.091216 171.785040
16.282937 73.580632
16.642547 -33.390209
15.121106 -137.066032
11.882247 -225.703758
7.284620 -289.208543
1.842202 -320.283173
-3.833148 -315.266169
-9.100460 -274.562378
-13.362037 -202.615500
-16.131257 -107.423615
-17.088128 0.349576
-16.116236 108.569055
-13.316828 204.994612
-8.998349 278.665036
-3.642473 321.143855
2.149598 327.485085
7.724608 296.808477
12.450912 232.417417
15.790024 141.444098
17.357957 34.059956
16.969357 -77.661264
14.659364 -181.100760
10.680631 -264.519710
5.475727 -318.391176
-0.372076 -336.487805
-6.204151 -316.601164
-11.360677 -260.809683
-15.255284 -175.262863
-17.441708 -69.503968
-17.664912 44.594247
-15.890797 154.162128
-12.311054 246.784494
-7.322498 311.907143
-1.483104 342.039175
4.550389 333.614198
10.096322 287.411467
14.525119 208.487321
17.330741 105.622471
18.188488 -9.654522
16.992546 -124.359016
13.868949 -225.512599
9.162360 -301.611285
3.398071 -343.933541
-2.776607 -347.539442
-8.665018 -311.846545
-13.599752 -240.715416
-17.018274 -142.032942
-18.527030 -26.838280
-17.946736 91.911724
-15.333619 200.799620
-10.974122 287.463117
-5.353537 341.998307
0.898000 358.091118
7.076132 333.747772
12.481635 271.539804
16.499533 178.333737
18.669049 64.533678
18.736428 -57.079691
16.684571 -172.784199
12.736039 -269.464253
7.328956 -336.097257
1.068417 -365.009969
-5.341208 -352.761627
-11.175508 -300.552262
-15.771890 -214.107866
-18.604813 -103.053046
-19.345856 20.160173
-17.901758 141.648228
-14.426032 247.660126
-9.302707 326.133611
-3.103927 368.067308
3.473925 368.552790
9.688445 327.348293
14.834984 248.927099
18.326531 141.992758
19.760646 18.513576
18.965823 -107.616570
16.021927 -222.141282
11.252295 -312.052751
5.188258 -367.068876
-1.490032 -380.808708
-8.029869 -351.531871
-13.690816 -282.356363
-17.828522 -180.927735
-19.968046 -58.574604
-19.858351 70.956278
-17.501704 193.044216
-13.154571 293.844582
-7.299744 361.858471
-0.592747 389.244081
6.211538 372.720294
12.343822 313.958406
17.107368 219.415392
19.957133 99.625037
20.562114 -31.975306
18.843753 -160.551717
14.985966 -271.545487
9.415515 -352.321295
2.754832 -393.605237
-4.247514 -390.549082
-10.800930 -343.298674
-16.162044 -256.999944
-19.719010 -141.239323
-21.061318 -8.979305
-20.027136 124.892706
-16.722742 245.239838
-11.511708 338.386971
-4.974933 393.674315
2.154093 404.676873
9.071577 369.950362
14.994032 293.217039
19.246999 182.967923
21.341840 51.523748
21.031851 -86.341539
18.341257 -215.061011
13.563697 -320.032176
7.230221 -389.273221
0.050283 -414.790253
-7.167711 -393.499578
-13.607402 -327.598678
-18.536799 -224.341428
-21.391460 -95.240301
-21.839103 45.216767
-19.818236 181.191903
-15.546341 297.282849
-9.496525 380.267297
-2.345152 420.608472
5.103753 413.550586
12.008879 359.678386
17.586641 264.875073
21.200075 139.680666
22.431561 -1.879343
21.131051 -143.864895
17.434248 -270.215933
11.748549 -366.568642
4.708176 -421.887987
-2.896541 -429.731049
-10.207872 -388.996569
-16.397407 -304.073611
-20.759903 -184.369803
-22.793621 -43.269728
-22.258002 103.361258
-19.202053 238.960606
-13.960116 348.139043
-7.115324 418.426765
0.565238 441.697226
8.216481 415.106028
14.972734 341.436503
20.065668 228.810217
22.911652 89.792292
23.178607 -60.009977
20.824709 -203.698975
16.104425 -324.992466
9.541066 -410.068289
1.868796 -449.139059
-6.049466 -437.577547
-13.319083 -376.463392
-19.114763 -272.486692
-22.774230 -137.216488
-23.873882 14.185982
-22.277782 164.666187
-18.154335 297.197045
-11.958609 396.705221
-4.382147 451.785089
3.724195 456.005513
11.445784 408.659791
17.907388 314.871407
22.372365 185.040717
24.326618 33.692214
23.537757 -122.149954
20.082654 -264.876553
14.340145 -378.282655
6.949535 -449.407134
-1.260551 -470.013500
-9.365048 -437.542949
-16.446668 -355.429411
-21.699699 -232.738114
-24.521652 -83.165467
-24.582340 76.489453
-21.862448 228.211290
-16.657128 354.800901
-9.544021 441.824669
-1.319191 479.259756
7.091948 462.647814
14.738734 393.624413
20.752686 279.761490
24.446122 133.737541
25.390765 -28.073598
23.467360 -187.438371
18.880564 -326.317767
12.137245 -428.908847
3.990514 -483.442513
-4.644364 -483.533058
-12.792779 -428.924815
-19.530756 -325.548709
-24.089709 -184.879217
-25.944090 -22.661322
-24.871930 142.851377
-20.981326 292.950275
-14.699690 410.586097
-6.726850 482.305068
2.042899 499.787060
10.621080 460.809946
18.036433 369.528459
23.444859 236.032943
26.225490 75.234648
26.051923 -94.799357
22.930476 -254.875779
17.200970 -386.841242
9.499794 -475.640564
0.689246 -511.033820
-8.238989 -488.776434
-16.275444 -411.126364
-22.506984 -286.617993
-26.220534 -129.124973
-26.984654 43.685147
-24.699605 212.332441
-19.610138 357.720088
-12.279350 463.296401
-3.526427 516.938698
5.664878 512.344634
14.256782 449.771383
21.274634 336.036116
25.917450 183.774389
27.649309 10.036983
26.261175 -165.619041
21.896014 -323.331418
15.034211 -445.178204
6.440745 -517.213924
-2.920063 -531.065064
-11.992739 -484.902436
-19.749648 -383.677605
-25.307364 -238.593313
-28.027264 -65.864362
-27.588869 115.094078
-24.027534 283.848360
-17.732054 421.253310
-9.402273 511.623807
0.028680 544.524753
9.498903 515.975192
17.937263 428.927751
24.384527 292.965883
28.102380 123.249635
28.657938 -61.174173
25.974101 -239.509080
20.339870 -391.553680
12.379313 -499.989563
2.982473 -552.353444
-6.794116 -542.468943
-15.846200 -471.173624
-23.146504 -346.255863
-27.861292 -181.605133
-29.445553 4.331729
-27.705957 190.616757
-22.824310 356.178211
-15.338680 482.193696
-6.084132 554.229567
3.900396 563.893500
13.488705 509.811106
21.594341 397.813039
27.293678 240.307888
29.931137 54.908127
29.194556 -137.538829
25.152048 -315.294376
18.246017 -458.183868
9.244792 -549.885899
-0.842818 -579.796020
-10.880559 -544.252125
-19.732698 -446.980020
-26.392499 -298.705250
-30.096696 -115.971335
-30.412933 80.705471
-27.290163 269.139154
-21.066143 427.976181
-12.430979 539.114853
-2.350647 589.767697
8.041042 573.931995
17.569940 493.099421
25.154212 356.121078
29.927128 178.239405
31.336084 -20.607299
29.206527 -218.019207
23.763411 -391.657827
15.607546 -521.773292
5.649327 -593.450222
-4.992858 -598.316800
-15.118204 -535.521322
-23.578963 -411.862451
-29.410516 -241.054605
-31.941321 -42.207708
-30.870205 162.310278
-26.302099 349.389026
-18.738002 497.786824
-9.020088 590.541947
1.762021 616.910731
12.393409 573.610971
21.670730 465.226848
28.538393 303.725814
32.208637 107.138065
32.251856 -102.455772
28.646811 -301.404233
21.784873 -467.153484
12.427609 -580.803645
1.622303 -629.263297
-9.415234 -606.756616
-19.437438 -515.509737
-27.305981 -365.534999
-32.121032 -173.533404
-33.324130 38.964513
-30.762892 248.012531
-24.710086 429.946749
-15.834691 564.063813
-5.128003 634.976308
6.207050 634.377407
16.891035 562.012492
25.712400 425.744258
31.664842 240.699842
34.062063 27.592330
32.616854 -189.597207
27.475380 -386.317822
19.202604 -540.223417
8.720260 -633.710569
-2.795809 -655.931275
-14.047518 -604.050577
-23.760837 -483.603384
-30.830022 -307.906073
-34.443459 -96.585164
-34.176803 126.614462
-30.042728 336.497119
-22.491463 509.260008
-12.361833 625.192165
-0.788120 670.922693
10.926922 640.961908
21.458678 538.357883
29.610418 374.390127
34.449256 167.330707
35.412869 -59.591239
32.374781 -280.794932
25.660632 -471.231145
16.013384 -609.218273
4.511147 -678.910225
-7.553259 -672.115299
-18.817596 -589.257366
-28.003989 -439.366763
-34.063871 -239.097537
-36.297629 -10.877842
-34.435323 219.601193
-28.669160 426.277042
-19.633834 585.662402
-8.336719 679.513781
3.954405 696.918914
15.853599 635.564248
26.013010 502.035426
33.275523 311.112409
36.806515 84.134445
36.189724 -153.384343
31.476225 -374.622394
23.180762 -554.478983
12.225603 -672.421466
-0.161950 -714.828615
-12.587025 -676.562655
-23.644216 -561.588718
-32.076524 -382.567322
-36.918219 -159.461364
-37.605403 82.689245
-34.041611 316.577311
-26.610831 515.707231
-16.136229 657.395945
-3.789014 725.356117
9.042490 711.567458
20.908915 617.221280
30.463532 452.627253
36.615064 236.088242
38.652284 -8.134157
36.326186 -252.537322
29.880239 -469.474203
20.025061 -634.280215
7.860142 -728.076840
-5.248786 -739.933324
-17.823044 -668.139034
-28.437772 -520.438537
-35.883356 -313.198127
-39.303235 -69.593267
-38.292390 182.982413
-32.945201 415.996979
-23.847014 603.002712
-12.010143 722.637368
1.238723 761.063694
14.407185 713.568668
26.005210 585.137793
34.713705 389.934831
39.534503 149.740919
39.904732 -108.475059
35.762447 -355.583921
27.555897 -563.581651
16.195120 -708.762404
2.951072 -774.419578
-10.686516 -752.767284
-23.176680 -645.861332
-33.101309 -465.411036
-39.326125 -231.498124
-41.130274 29.657243
-38.289734 288.634931
-31.104900 516.128529
-20.368968 686.261124
-7.280419 779.528054
6.690721 785.032088
19.967962 701.754959
31.046199 538.717091
38.662306 314.002427
41.939110 52.753555
40.486366 -215.640699
34.447093 -460.850712
24.483803 -655.032833
11.705893 -775.990374
-2.453837 -809.710041
-16.399809 -751.984070
-28.553437 -608.930425
-37.531773 -396.347257
-42.304838 -137.969392
-42.313727 137.180869
-37.535958 398.053036
-28.490433 615.071839
-16.181179 763.489555
-1.985957 826.207328
12.497915 795.743946
25.633266 675.125494
35.928092 477.590403
42.204996 225.137902
43.735798 -53.921137
40.325932 -328.138375
32.338863 -566.471435
20.657488 -741.797363
6.586597 -833.998556
-8.292828 -832.270127
-22.301209 -736.384176
-33.849937 -556.763250
-41.621486 -313.349320
-44.719678 -33.390769
-42.772968 251.607110
-35.978833 509.426931
-25.084001 710.780568
-11.302453 832.635546
3.819800 860.848767
18.578112 791.806510
31.301322 632.880692
40.540957 401.644450
45.236088 123.930185
44.835096 -169.055472
39.360371 -444.237652
29.408364 -670.406388
16.084702 -821.755617
0.881412 -880.826830
-14.490122 -840.521671
-28.291769 -704.951641
-38.955154 -489.023519
-45.259846 -216.801711
-46.472984 81.172728
-42.434381 371.307827
-33.577224 620.747003
-20.881750 801.089242
-5.766819 891.622025
10.068615 881.699067
24.836431 771.990047
36.861223 574.455861
44.770333 311.046459
47.650497 11.262807
45.153229 -291.146338
37.536790 -561.983079
25.639704 -770.466953
10.788521 -892.732346
-5.350050 -914.559443
-20.956154 -833.026307
-34.261964 -656.890353
-43.751906 -405.650324
-48.335236 -107.388937
-47.471353 204.365256
-41.233425 494.406194
-30.302887 729.825403
-15.895091 883.745090
0.375770 938.385849
16.677471 887.118958
31.166036 735.266510
42.194287 499.553230
48.499066 206.265912
49.345858 -111.677148
44.614266 -418.420102
34.814400 -679.212470
21.032012 -864.345234
4.808269 -952.534365
-12.032539 -933.366543
-27.588096 -808.526151
-40.092900 -591.659272
-48.118605 -306.883908
-50.737120 13.891137
-47.627853 334.540789
-39.116716 618.791308
-26.142172 834.323054
-10.151832 956.444433
7.059007 970.919500
23.548887 875.625516
37.449158 680.847688
47.175692 408.171600
51.609369 88.092304
50.224774 -243.395237
43.152309 -548.843253
31.166401 -793.580856
15.600793 -949.648670
-1.799808 -998.991964
-19.075248 -935.547720
-34.270695 -765.984569
-45.657804 -509.005798
-51.931252 -193.287813
-52.358308 145.718894
-46.864308 469.769511
-36.044063 742.138712
-21.097593 931.782027
-3.697101 1016.873323
14.200062 987.315420
30.571536 845.935197
43.558437 608.222065
51.676376 300.632825
53.985072 -42.351791
50.197168 -382.091549
40.713683 -680.139099
26.581753 -902.590164
9.379083 -1023.939405
-8.962135 -1030.003551
-26.372201 -919.576906
-40.877421 -704.626243
-50.823812 -408.996457
-55.065647 -65.766679
-53.097358 286.450142
-45.113609 607.850339
-31.990439 861.936916
-15.189223 1019.663138
3.405996 1062.751998
21.699742 985.812336
37.621192 797.006795
49.358555 517.189534
55.565192 177.604327
55.514050 -183.603015
49.182706 -525.668742
37.259077 -809.810718
21.066800 -1003.624551
2.418370 -1084.778051
-16.587702 -1043.582946
-33.802985 -884.147853
-47.271943 -623.975693
-55.454027 -292.044068
-57.399814 74.421072
-52.861074 434.119397
-42.322019 746.329887
-26.947817 975.519970
-8.455865 1095.388496
11.076008 1091.882645
29.442968 964.842851
44.562017 728.083484
54.708188 407.893104
58.711288 40.116831
56.090777 -333.855524
47.113240 -671.746642
32.765594 -935.170274
14.646696 -1093.991190
-5.210775 -1129.771392
-24.568297 -1037.908622
-41.233817 -828.219362
-53.309930 -523.893348
-59.409848 -158.930543
-58.816584 225.656345
-51.567077 586.449768
-38.451417 882.528072
-20.926853 1080.105961
-0.955961 1156.388602
19.213100 1102.199808
37.299619 923.081478
51.248188 638.733022
59.462236 280.846709
60.986706 -110.423431
55.618987 -490.965844
43.935229 -817.683688
27.228672 -1053.374694
7.366587 -1170.966211
-13.418373 -1156.623433
-32.779089 -1011.374122
-48.518980 -751.059347
-58.841164 -404.608253
-62.553531 -10.824479
-59.206327 385.958948
-49.146378 740.869820
-33.481443 1013.570439
-13.958338 1172.841222
7.231799 1200.153486
27.699370 1091.822703
45.125743 859.492215
57.525868 528.885198
63.474334 136.958219
62.269146 -272.228797
54.014389 -652.464782
39.612096 -960.605409
20.663800 -1161.467578
-0.707485 -1231.845351
-22.095077 -1163.189101
-41.079598 -962.638743
-55.502612 -652.286770
-63.711965 -266.746463
-64.750973 150.707256
-58.469775 552.994214
-45.545927 894.537727
-27.411481 1136.427200
-6.094391 1250.849893
16.008218 1224.287243
36.399549 1059.108574
52.765140 773.374688
63.235502 398.865495
66.599610 -22.453217
62.444868 -443.131202
51.207384 -815.576792
34.126457 -1097.440022
13.108010 -1256.427057
-9.488018 -1273.998730
-31.112584 -1147.529775
-49.315051 -890.677544
-62.020858 -531.910432
-67.767893 -111.354188
-65.874661 323.694720
-56.520888 724.087150
-40.731080 1044.372876
-20.262429 1247.958781
2.590659 1311.288338
25.253702 1226.565190
45.162107 1002.706149
60.051340 664.407833
68.214444 249.424021
68.697655 -195.646349
61.411691 -620.590760
47.145746 -977.247073
27.482175 -1224.961060
4.621069 -1335.219219
-18.865847 -1294.929066
-40.324460 -1107.969724
-57.318142 -794.829612
-67.904372 -390.363580
-70.856710 60.085243
-65.806762 505.767569
-53.289724 896.244542
-34.687914 1187.094979
-12.078212 1344.967607
11.999748 1351.403788
34.828790 1204.992773
53.820771 921.608139
66.809945 532.690026
72.299865 81.758673
69.635682 -380.454311
59.082023 -801.712396
41.797193 -1134.176561
19.706178 -1339.836851
-4.713662 -1394.856529
-28.710357 -1292.332472
-49.567397 -1043.152420
-64.911196 -674.843503
-72.981148 -228.533280
-72.831560 245.641473
-64.442300 694.165819
-48.725250 1066.185258
-27.425354 1319.270583
-2.926973 1424.255622
22.012955 1368.596424
44.575116 1157.865209
62.196470 815.201684
72.861346 378.774579
75.331931 -102.468400
69.291803 -574.289147
55.385881 -983.270935
35.151799 -1282.864831
10.849991 -1438.686464
-14.788762 -1432.460552
-38.870128 -1264.160897
-58.662907 -952.095617
-71.908726 -530.918702
-77.079654 -47.783506
-73.554333 442.935085
-61.692358 885.759205
-42.798025 1230.378910
-18.977033 1437.366740
7.098100 1482.686972
32.487812 1360.484013
54.316827 1083.826772
70.099708 683.315557
78.023778 203.699477
77.157207 -301.121974
67.558396 -774.154994
50.273839 -1161.744894
27.224186 -1419.660782
0.990918 -1518.141618
-25.472703 -1445.328136
-49.174047 -1208.685109
-67.419469 -834.244013
-78.120379 -363.741942
-80.032238 150.029059
-72.899148 649.144209
-57.487259 1077.075535
-35.502706 1385.092842
-9.402839 1537.811415
17.878370 1517.255043
43.260088 1324.968035
63.862470 981.928522
77.333348 526.262928
82.116693 9.010259
77.632231 -511.593419
64.345486 -976.670438
43.719825 -1333.359114
18.055424 -1540.820788
-9.767172 -1574.913863
-36.610288 -1431.000062
-59.432908 -1124.557049
-75.635123 -689.518219
-83.354227 -174.517206
-81.678765 362.547475
-70.755920 861.020376
-51.779643 1264.338279
-26.860302 1526.447294
1.209918 1617.060042
29.269806 1525.152955
54.145068 1260.300147
73.007358 851.683203
83.695793 344.878431
84.964408 -203.225004
76.627227 -730.809618
59.584084 -1178.100429
35.723721 -1494.136149
7.714588 -1642.573867
-21.293514 -1605.866193
-48.023574 -1387.331028
-69.441512 -1010.870280
-83.100498 -518.358783
-87.420396 35.011737
-81.870423 586.916138
-67.033921 1074.914175
-44.547392 1443.513469
-16.920115 1650.478352
12.745774 1671.667492
41.103541 1503.846429
64.939346 1165.147709
81.536402 693.115988
88.984551 140.548329
86.399987 -430.409650
74.029860 -955.251796
53.229414 -1374.397978
26.313678 -1639.956231
-3.700101 -1721.193181
-33.430610 -1608.088073
-59.513337 -1312.559731
-78.981255 -867.217157
-89.602257 -321.763936
-90.134972 262.547368
-80.473659 819.792289
-61.665291 1286.811037
-35.796311 1610.365848
-5.761294 1753.208181
25.060858 1698.364504
53.186970 1451.147799
75.423149 1038.657010
89.227398 506.809704
93.000115 -84.767470
86.269293 -669.422189
69.749002 -1180.984764
45.263951 -1561.255693
15.548085 -1766.625354
-16.060600 -1773.073068
-45.994935 -1578.972719
-70.861080 -1205.377663
-87.823230 -693.741321
-94.926929 -101.319767
-91.324136 505.234073
-77.374150 1057.368105
-54.608404 1492.377396
-25.562512 1760.523964
6.506051 1830.721791
37.983186 1694.137482
65.305407 1365.289843
85.363185 880.512730
95.854757 293.943154
95.550149 -328.522656
84.435153 -916.630692
63.718408 -1403.696935
35.700193 -1734.167012
3.517125 -1869.950902
-29.208893 -1794.810557
-58.778210 -1516.295326
-81.831597 -1064.995170
-95.731788 -491.184069
-98.865077 140.778434
-90.828477 759.664352
-72.480767 1295.403882
-45.851033 1687.017205
-13.914401 1889.553745
19.740251 1879.249413
51.313519 1656.310409
77.224326 1244.997946
94.516012 690.992165
101.193617 56.321170
96.453898 -587.582147
80.781560 -1167.918480
55.900239 -1618.751305
24.583097 -1888.496815
-9.656159 -1945.823990
-42.957420 -1783.290187
-71.549284 -1418.290766
-92.176097 -891.203224
-102.468564 -260.923136
-101.215774 401.714873
-88.507403 1021.896404
-65.729432 1529.272648
-35.413203 1865.938654
-0.954227 1993.039867
33.768033 1895.253388
64.826842 1582.627441
88.692191 1089.559045
102.631906 471.012654
105.024328 -203.604932
95.546762 -858.231033
75.217840 -1418.721602
46.288333 -1821.247346
11.992093 -2019.560847
-23.815346 -1990.307515
-57.090114 -1735.770753
-84.056620 -1283.729220
-101.635867 -684.429328
-107.796903 -5.002454
-101.791296 678.053118
-84.243576 1287.483763
-57.086782 1754.016351
-23.349682 2024.230673
13.180912 2066.674016
48.385105 1875.518247
78.274479 1471.334626
99.443869 898.885712
109.459200 222.170693
107.137216 -482.727741
92.684974 -1136.195704
67.682687 -1664.078436
34.911155 -2006.093602
-1.957398 -2122.713199
-38.770723 -1999.728688
-71.364100 -1649.972452
-96.031412 -1111.988051
-109.946464 -445.785917
-111.486660 273.848490
-100.421981 965.748111
-77.947287 1551.517464
-46.553569 1964.413546
-9.752005 2156.948601
28.318643 2106.348921
63.357393 1817.242514
91.386852 1321.259086
109.204619 673.573685
114.749043 -53.228782
107.337589 -777.286161
87.750267 -1416.677808
58.147986 -1898.691511
21.834326 -2168.090502
-17.113019 -2193.440839
-54.300042 -1970.774639
-85.512063 -1524.162756
-107.191318 -903.118186
-116.842390 -177.109652
-113.319289 572.207022
-96.961174 1260.171204
-69.560682 1808.681057
-34.167688 2155.058300
5.250041 2259.208156
44.251556 2108.256834
78.422973 1718.130577
103.876912 1131.883850
117.694622 414.951135
118.260534 -352.154388
105.450892 -1082.880845
80.654478 -1694.401537
46.622326 -2117.001425
7.162655 -2302.022677
-33.285164 -2227.463962
-70.149968 -1900.589497
-99.245310 -1357.239210
-117.244785 -657.903209
-122.062200 119.009988
-113.093166 885.962559
-91.290149 1556.148856
-59.061738 2053.318505
-20.006744 2320.449739
21.487550 2326.286608
60.738139 2068.990930
93.294725 1576.482842
115.444200 903.416514
124.634013 125.117962
119.766154 -670.842940
101.327924 -1394.503528
71.343955 -1963.674493
33.154107 -2313.272508
-8.958423 -2402.759830
-50.247380 -2220.840737
