1.221180 21.202922
1.515280 -4.904610
0.917537 -28.322519
-0.226315 -35.211141
-1.245582 -21.376105
-1.537833 5.181066
-0.924918 28.889003
0.238580 35.735650
1.270409 21.548805
1.560671 -5.464839
0.932275 -29.465375
-0.251166 -36.266804
-1.295669 -21.720959
-1.583797 5.756082
-0.939605 30.051786
0.264082 36.804663
1.321367 21.892502
1.607213 -6.054951
0.946904 -30.648393
-0.277333 -37.349290
-1.347511 -22.063365
-1.630924 6.361603
-0.954170 31.255351
0.290927 37.900748
1.374107 22.233481
1.654930 -6.676200
0.961401 -31.872818
-0.304871 -38.459100
-1.401162 -22.402777
-1.679234 6.998906
-0.968591 32.500956
0.319172 39.024406
1.428684 22.571181
1.703840 -7.329888
0.975739 -33.139928
-0.333836 -39.596732
-1.456679 -22.738616
-1.728750 7.669315
-0.982841 33.789897
0.348873 40.176137
1.485154 22.905006
1.753967 -8.017361
0.989894 -34.451032
-0.364288 -40.762687
-1.514117 -23.070271
-1.779493 8.374202
-0.996893 35.123501
0.380091 41.356442
1.543576 23.234329
1.805332 -8.740016
1.003836 -35.807476
-0.396289 -41.957466
-1.573537 -23.397095
-1.831484 9.114986
-1.010718 36.503130
0.412889 42.565821
1.604008 23.558485
1.857955 -9.499298
1.017537 -37.210641
-0.429900 -43.181569
-1.634997 -23.718407
-1.884745 9.893140
-1.024287 37.930184
0.447330 43.804773
1.666512 23.876773
1.911858 -10.296704
1.030964 -38.661942
-0.465188 -44.435495
-1.698560 -24.033487
-1.939297 10.710186
-1.037566 39.406097
0.483483 45.073797
1.731150 24.188453
1.967063 -11.133785
1.044087 -40.162834
-0.502222 -45.719741
-1.764290 -24.341574
-1.995160 11.567703
-1.050522 40.932340
0.521415 46.373390
1.797986 24.492748
2.023591 -12.012146
1.056869 -41.714806
-0.541071 -47.034803
-1.832249 -24.641870
-2.052357 12.467323
-1.063121 42.510423
0.561198 47.704044
1.867087 24.788834
2.081462 -12.933449
1.069274 -43.319386
-0.581808 -48.381173
-1.902507 -24.933531
-2.110908 13.410738
-1.075324 44.141893
0.602907 49.066250
1.938518 25.075847
2.140698 -13.899413
1.081265 -44.978142
-0.624508 -49.759337
-1.975129 -25.215669
-2.170834 14.399698
-1.087092 45.828336
0.646619 50.460494
2.012350 25.352878
2.201319 -14.911820
1.092800 -46.692680
-0.669250 -51.169780
-2.050188 -25.487352
-2.232155 15.436013
-1.098383 47.571380
0.692412 51.887256
2.088653 25.618967
2.263346 -15.972511
1.103837 -48.464646
-0.716114 -52.612980
-2.127753 -25.747597
-2.294892 16.521557
-1.109155 49.372690
0.740368 53.347011
2.167499 25.873109
2.326798 -17.083393
1.114332 -50.295728
-0.765184 -54.089407
-2.207899 -25.995371
-2.359065 17.658268
-1.119362 51.233976
0.790573 54.840226
2.248963 26.114245
2.391696 -18.246436
1.124238 -52.187654
-0.816546 -55.599526
-2.290701 -26.229591
-2.424693 18.848153
-1.128955 53.156986
0.843114 56.367363
2.333122 26.341264
2.458058 -19.463681
1.133506 -54.142197
-0.870289 -57.143793
-2.376236 -26.449117
-2.491795 20.093285
-1.137884 55.143514
0.898083 57.928872
2.420053 26.552998
2.525905 -20.737237
1.142083 -56.161170
-0.926507 -58.722654
-2.464582 -26.652753
-2.560390 21.395810
-1.146097 57.195396
0.955573 59.525194
2.509835 26.748223
2.595254 -22.069285
1.149917 -58.246431
-0.985293 -60.336544
-2.555822 -26.839245
-2.630497 22.757945
-1.153537 59.314512
1.015681 61.156759
2.602552 26.925653
2.666123 -23.462080
1.156949 -60.399883
-1.046748 -61.985888
-2.650036 -27.007276
-2.702134 24.181984
-1.160146 61.502787
1.078507 62.823985
2.698286 27.083941
2.738531 -24.917955
1.163121 -62.623473
-1.110973 -63.671097
-2.747311 -27.155467
-2.775317 25.670297
-1.165865 63.762191
1.144157 64.527276
2.797123 27.221673
2.812493 -26.439319
1.168370 -64.919195
-1.178073 -65.392568
-2.847732 -27.282371
-2.850062 27.225336
-1.170627 66.094741
1.212736 66.267021
2.899150 27.337370
2.888027 -28.028665
1.172630 -67.289088
-1.248158 -67.150681
-2.951389 -27.386473
-2.926387 28.849631
-1.174368 68.502499
1.284355 68.043594
3.004459 27.429480
2.965146 -29.688565
1.175833 -69.735239
-1.321341 -68.945802
-3.058372 -27.466186
-3.004306 30.545802
-1.177016 70.987577
1.359130 69.857348
3.113139 27.496380
3.043867 -31.421682
1.177907 -72.259784
-1.397738 -70.778275
-3.168773 -27.519848
-3.083833 32.316551
-1.178498 73.552134
1.437179 71.708621
3.225286 27.536370
3.124203 -33.230762
1.178778 -74.864906
-1.477468 -72.648426
-3.282689 -27.545721
-3.164981 34.164672
-1.178738 76.198378
1.518623 73.597727
3.340995 27.547671
3.206167 -35.118645
1.178366 -77.552836
-1.560657 -74.556560
-3.400215 -27.541984
-3.247762 36.093051
-1.177654 78.928566
1.603589 75.524958
3.460363 27.528421
3.289769 -37.088265
1.176590 -80.325859
-1.647433 -76.502955
-3.521452 -27.506735
-3.332189 38.104668
-1.175164 81.745006
1.692208 77.490582
3.583492 27.476676
3.375022 -39.142649
1.173364 -83.186305
-1.737929 -78.487868
-3.646499 -27.437984
-3.418271 40.202602
-1.171179 84.650056
1.784613 79.494840
3.710484 27.390399
3.461935 -41.284926
1.168597 -86.136560
-1.832280 -80.511524
-3.775461 -27.333651
-3.506016 42.390029
-1.165607 87.646124
1.880945 81.537945
3.841444 27.267466
3.550516 -43.518324
1.162197 -89.179058
-1.930628 -82.574123
-3.908444 -27.191563
-3.595434 44.670232
-1.158354 90.735674
1.981347 83.620079
3.976477 27.105654
3.640771 -45.846178
1.154065 -92.316287
-2.033120 -84.675831
-4.045556 -27.009448
-3.686528 47.046597
-1.149317 93.921217
2.085966 85.741393
4.115694 26.902643
3.732706 -48.271929
1.144098 -95.550787
-2.139905 -86.816780
-4.186906 -26.784934
-3.779305 49.522622
-1.138394 97.205322
2.194957 87.902003
4.259206 26.656009
3.826325 -50.799129
1.132191 -98.885151
-2.251140 -88.997069
-4.332607 -26.515547
-3.873767 52.101913
-1.125475 100.590608
2.308475 90.101985
4.407126 26.363222
3.921631 -53.431443
1.118231 -102.322027
-2.366984 -91.216754
-4.482775 -26.198701
-3.969916 54.788195
-1.110445 104.079749
2.426685 92.341378
4.559571 26.021642
4.018623 -56.172654
1.102102 -105.864115
-2.487602 -93.475855
-4.637527 -25.831698
-4.067751 57.585311
-1.093186 107.675473
2.549755 94.620179
4.716658 25.628513
4.117300 -59.026664
1.083683 -109.514171
-2.613166 -95.774344
-4.796981 -25.411725
-4.167269 60.497222
-1.073575 111.380564
2.677857 96.938339
4.878509 25.180962
4.217658 -61.997499
1.062847 -113.275006
-2.743851 -98.112150
-4.961260 -24.935845
-4.268467 63.528018
-1.051481 115.197859
2.811170 99.295760
5.045247 24.675990
4.319693 -65.089310
1.039462 -117.149486
-2.879839 -100.489150
-5.130488 -24.401000
-4.371336 66.681915
-1.026770 119.130253
2.949880 101.692296
5.216998 24.110472
4.423395 -68.306381
1.013390 -121.140531
-3.021317 -102.905171
-5.304792 -23.803996
-4.475869 69.963263
-0.999302 123.180694
3.094175 104.127744
5.393888 23.481151
4.528756 -71.653127
0.984488 -125.251119
-3.168478 -105.359982
-5.484301 -23.141508
-4.582053 73.376545
-0.968930 127.352188
3.244251 106.601847
5.576048 22.784630
4.635761 -75.134101
0.952607 -129.484284
-3.321521 -107.853296
-5.669146 -22.410070
-4.689875 76.926385
-0.935501 131.647796
3.400312 109.114285
5.763612 22.017372
4.744395 -78.753998
0.917590 -133.843115
-3.480651 -110.384762
-5.859462 -21.606071
-4.799318 80.617549
-0.898856 136.070636
3.562564 111.664674
5.956713 21.175692
4.854641 -82.517657
0.879276 -138.330757
-3.646079 -112.953962
-6.055383 -20.725750
-4.910361 84.454949
-0.858830 140.623882
3.731223 114.252564
6.155490 20.255751
4.966476 -86.430064
0.837496 -142.950414
-3.818024 -115.560411
-6.257050 -19.765190
-5.022982 88.443648
-0.815251 145.310764
3.906511 116.877432
6.360082 19.253552
5.079876 -90.496359
0.792073 -147.705343
-3.996711 -118.203549
-6.464604 -18.720312
-5.137154 92.588864
-0.767939 150.134569
4.088654 119.538680
6.570632 18.164935
5.194813 -94.721839
0.742826 -152.598860
-4.182369 -120.882737
-6.678187 -17.586873
-5.252848 96.895971
-0.716708 155.098640
4.277887 122.235629
6.787285 16.985568
5.311255 -99.111959
0.689562 -157.634335
-4.375238 -123.597256
-6.897946 -16.360453
-5.370030 101.370509
-0.661363 160.206376
4.474453 124.967517
7.010187 15.710946
5.429168 -103.672341
0.632084 -162.815196
-4.575563 -126.346301
-7.124028 -15.036456
-5.488664 106.018182
-0.601701 165.461232
4.678601 127.733493
7.239488 14.336379
5.548512 -108.408773
0.570187 -168.144925
-4.783598 -129.128973
-7.356586 -13.610100
-5.608707 110.844866
-0.537513 170.866719
4.890587 130.532613
7.475340 12.856990
5.669244 -113.327220
0.503654 -173.627062
-4.999602 -131.944279
-7.595771 -12.076410
-5.730116 115.856611
-0.468581 176.426403
5.110675 133.363832
7.717897 11.267707
5.791316 -118.433821
0.432264 -179.265197
-5.223843 -134.791125
-7.841739 -10.430214
-5.852838 121.059648
-0.394675 182.143903
5.339138 136.226005
7.967316 9.563254
5.914676 -123.734898
0.355785 -185.062980
-5.456598 -137.668310
-8.094648 -8.666134
-5.976821 126.460392
-0.315561 188.022893
5.576256 139.117875
8.223755 7.738149
6.039266 -129.236960
0.273975 -191.024110
-5.698150 -140.574522
-8.354657 -6.778580
-6.102004 132.065446
-0.230993 194.067101
5.822316 142.038071
8.487375 5.786692
6.165026 -134.946705
0.186584 -197.152342
-5.948793 -143.508331
-8.621930 -4.761740
-6.228322 137.881607
-0.140715 200.280308
6.077616 144.985104
8.758341 3.702960
6.291886 -140.871031
0.093352 -203.451481
-6.208826 -146.468183
-8.896629 -2.609576
-6.355706 143.915870
-0.044461 206.666345
6.342461 147.957355
9.036816 1.480797
6.419774 -147.017031
-0.005992 -209.925385
-6.478561 -149.452396
-9.178922 -0.315816
-6.484079 150.175433
0.058043 213.229093
6.617165 150.953074
9.322969 -0.886190
6.548611 -153.392008
-0.111728 -216.577961
-6.758315 -152.459150
-9.468978 2.126059
-6.613359 156.667702
0.167085 219.972486
6.902051 153.970372
9.616970 -3.404643
6.678312 -160.003473
-0.224149 -223.413165
-7.048416 -155.486483
-9.766967 4.722815
-6.743458 163.400294
0.282960 226.900501
7.197451 157.007213
9.918990 -6.081460
6.808785 -166.859153
-0.343557 -230.435000
-7.349201 -158.532284
-10.073061 7.481482
-6.874281 170.381048
0.405979 234.017168
7.503708 160.061407
10.229202 -8.923801
6.939932 -173.966995
-0.470266 -237.647515
-7.661017 -161.594284
-10.387436 10.409357
-7.005726 177.618022
0.536461 241.326556
7.821173 163.130605
10.547783 -11.939103
7.071648 -181.335172
-0.604604 -245.054805
-7.984221 -164.670050
-10.710267 13.514015
-7.137684 185.119503
0.674739 248.832781
8.150208 166.212287
10.874910 -15.135084
7.203818 -188.972088
-0.746909 -252.661005
-8.319179 -167.756976
-11.041734 16.803319
-7.270037 192.894014
0.821158 256.540000
8.491184 169.303761
11.210761 -18.519752
7.336324 -196.886384
-0.897532 -260.470292
-8.666269 -170.852277
-11.382015 20.285429
-7.402662 200.950315
0.976077 264.452409
8.844483 172.402145
11.555518 -22.101420
7.469035 -205.086940
-1.056839 -268.486882
-9.025876 -173.952977
-11.731293 23.968811
-7.535425 209.297409
1.139866 272.574243
9.210498 175.504368
11.909362 -25.888711
7.601814 -213.582886
-1.225208 -276.715026
-9.398400 -177.055903
-12.089750 27.862247
-7.668184 217.944552
1.312912 280.909769
9.589633 178.607154
12.272478 -29.890570
7.734515 -222.383603
-1.403031 -285.159010
-9.784249 -180.157677
-12.457570 31.974848
-7.800788 226.901253
1.495615 289.463289
9.982302 181.707017
12.645050 -34.116275
7.866983 -231.498731
-1.590716 -293.823148
-10.183844 -183.254702
-12.834940 36.316062
-7.933077 236.177284
1.688388 298.239133
10.388931 184.800248
13.027264 -38.575447
7.999051 -240.938174
-1.788685 -302.711787
-10.597617 -186.343155
-13.222045 40.895687
-8.064881 245.782681
1.891662 307.241658
10.809958 187.882909
13.419307 -43.278063
8.130544 -250.712104
-1.997375 -311.829294
-11.026011 -189.418978
-13.619074 45.723880
-8.196017 255.727757
2.105882 316.475245
11.245832 190.950818
13.821368 -48.234465
8.261276 -260.830972
-2.217241 -321.180061
-11.469481 -192.477865
-14.026214 50.811170
-8.326295 266.023099
2.331511 325.944294
11.697015 193.999541
14.233635 -53.455373
8.391049 -271.305506
-2.448752 -330.768496
-11.928495 -195.515252
-14.443655 56.168473
-8.455512 276.679580
2.569026 335.653221
12.163980 197.024383
14.656298 -58.951897
8.519655 -282.146726
-2.692396 -340.599022
-12.403533 -198.526304
-14.871587 61.807098
-8.583451 287.708366
2.818924 345.606454
12.647214 200.020369
15.089546 -64.735552
8.646871 -293.365942
-2.948677 -350.676072
-12.895088 -201.505908
-15.310199 67.738764
-8.709886 299.120915
3.081719 355.808430
13.147217 202.982238
15.533569 -70.818265
8.772465 -304.974765
-3.218119 -361.004084
-13.403666 -204.448654
-15.759681 73.975614
-8.834576 310.928991
3.357943 366.263588
13.664500 205.904432
15.988558 -77.212396
8.896188 -316.985111
-3.501263 -371.587498
-13.929786 -207.348827
-16.220224 80.530225
-8.957268 323.144664
3.648148 376.976367
14.199590 208.781075
16.454702 -83.930743
9.017781 -329.409208
-3.798671 -382.430749
-14.473980 -210.200391
-16.692016 87.415623
-9.077692 335.780321
3.952905 387.951197
14.753025 211.605968
16.932189 -90.986564
9.136967 -342.259601
-4.110924 -393.538263
-15.036795 -212.996978
-17.175246 94.645299
-9.195567 348.848668
4.272805 399.192498
15.325360 214.372569
17.421210 -98.393587
9.253456 -355.549161
-4.438624 -404.914452
-15.618792 -215.731870
-17.670104 102.233221
-9.310594 362.362741
4.608460 410.704673
15.917163 217.073983
17.921952 -106.166024
9.366942 -369.291088
-4.782393 -416.563706
-16.220545 -218.397989
-18.176776 110.193850
-9.422459 376.335906
4.960504 422.492097
16.529014 219.702943
18.434600 -114.318588
9.477104 -383.498919
-5.142876 -428.490388
-16.842644 -220.987877
-18.695447 118.542157
-9.530832 390.781872
5.329593 434.559119
17.161511 222.251797
18.959340 -122.866511
9.583601 -398.186533
-5.520741 -440.698827
-17.485692 -223.493683
-19.226302 127.293635
-9.635365 405.714692
5.716406 446.910047
17.815265 224.712490
19.496355 -131.825553
9.686077 -413.368160
-5.916678 -453.193311
-18.150309 -225.907146
-19.769523 136.464319
-9.735691 421.148772
6.121646 459.549147
18.490904 227.076550
20.045827 -141.212025
9.784157 -429.058385
-6.331402 -465.978080
-18.837131 -228.219576
-20.325289 146.070799
-9.831425 437.098879
6.546039 472.480631
19.189071 229.335069
20.607933 -151.042804
9.877445 -445.272156
-6.765652 -479.057316
-19.546807 -230.421842
-20.893779 156.130241
-9.922164 453.580142
6.990337 485.708650
19.910423 231.478682
21.182849 -161.335347
9.965527 -462.024786
-7.220193 -492.435139
-20.280004 -232.504345
-21.475165 166.660400
-10.007481 470.608063
7.455318 499.237287
20.655635 233.497555
21.770747 -172.107714
10.047969 -479.331967
-7.695815 -506.115591
-21.037404 -234.457006
-22.069618 177.679643
-10.086932 488.198522
7.941787 513.070545
21.425398 235.381359
22.371797 -183.378581
10.124312 -497.209770
-8.193338 -520.102636
-21.819707 -236.269244
-22.677306 189.206963
-10.160049 506.367783
8.450575 527.212342
22.220420 237.119256
22.986163 -195.167264
10.194078 -515.674654
-8.713607 -534.400140
-22.627629 -237.929957
-23.298390 201.262000
-10.226339 525.132501
8.982542 541.666495
23.041425 238.699874
23.614006 -207.493732
10.256764 -534.743469
-9.257495 -549.011869
-23.461902 -239.427498
-23.933029 213.865061
-10.285288 544.509727
9.538578 556.436713
23.889154 240.111285
24.255480 -220.378632
10.311842 -554.433470
-9.825908 -563.941473
-24.323276 -240.749655
-24.581375 227.037136
-10.336356 564.516916
10.119601 571.526586
24.764366 241.340989
24.910735 -233.843307
10.358759 -574.762312
-10.419779 -579.192479
-25.212520 -241.883631
-25.243576 240.799925
-10.378978 585.171930
10.726562 586.939571
25.667838 242.375885
25.579915 -247.909815
10.396938 -595.748068
-11.040074 -594.768273
-26.130420 -242.816015
-25.919770 255.175851
-10.412561 606.493049
11.360441 602.678983
26.600365 243.202247
26.263157 -262.600953
10.425771 -617.409224
-11.687791 -610.672091
-27.077778 -243.532763
-26.610093 270.188089
-10.436485 628.498971
12.022254 618.747976
27.562760 243.805706
26.960592 -277.940277
10.444623 -639.764693
-12.363961 -626.907007
-28.055416 -244.019172
-27.314670 285.860583
-10.450101 651.208823
12.713047 635.149538
28.555853 244.171217
27.672342 -293.952123
10.452831 -662.833818
-13.069649 -643.475914
-29.064176 -244.259850
-28.033620 302.218067
-10.452728 674.642165
13.433905 651.886468
29.580494 244.283037
28.398519 -310.661633
10.449700 -686.636377
-13.805956 -660.381516
-30.104916 -244.238696
-28.767052 319.286095
-10.443656 698.818995
14.185944 668.961365
30.637553 244.124699
29.139231 -328.094776
10.434502 -711.192588
-14.574017 -677.626305
-31.178515 -243.938868
-29.515067 337.091057
-10.422142 723.759754
14.970320 686.376614
31.727917 243.678979
29.894571 -346.278371
10.406477 -736.523118
-15.375005 -695.212551
-32.285871 -243.342755
-30.277754 355.660208
-10.387408 749.485334
15.788225 704.134364
32.852494 242.927871
30.664625 -365.240114
10.364832 -762.649084
-16.210134 -713.142282
-33.427901 -242.431948
-31.055192 375.021691
-10.338644 776.017080
16.640890 722.236517
34.012210 241.852556
31.449465 -385.008600
10.308736 -789.592062
-17.080653 -731.417265
-34.605541 -241.187211
-31.847450 395.204561
-10.274999 803.376799
17.529586 740.684704
35.208014 240.433372
32.249154 -405.613352
10.237322 -817.374089
-17.987854 -750.038992
-35.819749 -239.588445
-32.654582 416.238813
-10.195589 831.586761
18.455625 759.480268
36.440870 238.649778
33.063739 -427.084843
10.149683 -846.017670
-18.933070 -769.008653
-37.071501 -237.614661
-33.476630 438.155406
-10.099486 860.669704
19.420361 778.624246
37.711767 236.480325
33.893256 -449.454527
10.044876 -875.545780
-19.917675 -788.327125
-38.361795 -235.243943
-34.313621 460.986294
-9.985727 890.648843
20.425192 798.117345
39.021712 233.902623
34.737724 -472.754862
9.921912 -905.981869
-20.943091 -807.994941
-39.691647 -232.453413
-35.165567 484.764450
-9.853301 921.547866
21.471558 817.959921
40.371732 230.893298
35.597148 -497.019343
9.779761 -937.349871
-22.010781 -828.012273
-41.062098 -229.219198
-36.032466 509.523894
-9.701157 953.390948
22.560949 838.151957
41.762877 227.427966
36.471516 -522.282525
9.617350 -969.674197
-23.122256 -848.378909
-42.474205 -225.516389
-36.914294 535.299725
-9.528198 986.202746
23.694898 858.693037
43.196216 223.481186
37.360796 -548.580057
9.433557 -1002.979752
-24.279074 -869.094224
-43.929049 -221.319005
-37.811014 562.128150
-9.333280 1020.008404
24.874988 879.582322
44.672840 219.026426
38.264941 -575.948708
9.227214 -1037.291924
-25.482844 -890.157158
-45.427730 -216.599954
-38.722566 590.046509
-9.115208 1054.833562
26.102851 900.818525
46.193860 214.036022
39.183880 -604.426403
8.997103 -1072.636599
-26.735222 -911.566189
-46.971372 -211.330989
-39.648871 619.093315
-8.872739 1090.704349
27.380172 922.399881
47.760409 208.481137
40.117524 -634.052246
8.741953 -1109.040155
-28.037918 -933.319303
-48.561117 -205.482671
-40.589826 649.308276
-8.604578 1127.647393
28.708684 944.324120
49.373641 202.331716
41.065760 -664.866561
8.460442 -1146.529469
-29.392694 -955.413965
-50.198130 -199.024319
-41.545308 680.732335
-8.309372 1165.689820
30.090178 966.588435
51.034732 195.556443
42.028451 -696.910915
8.151191 -1185.131915
-30.801367 -977.847091
-51.883598 -191.923970
-42.515168 713.407698
-7.985716 1204.859253
31.526497 989.189455
52.744879 188.122696
43.005435 -730.228161
7.812764 -1224.875366
-32.265808 -1000.615011
-53.618728 -184.148331
-43.499230 747.377868
-7.632145 1245.183816
33.019543 1012.123205
54.505299 179.996499
43.996524 -764.862465
7.443666 -1265.788197
-33.787948 -1023.713441
-55.404748 -175.662732
-44.497291 782.687682
-7.247132 1286.692133
34.571274 1035.385082
56.317233 171.142473
45.001501 -800.859340
7.042341 -1307.899281
-35.369775 -1047.137446
-57.242910 -166.431073
-45.509121 819.383344
-6.829089 1329.413328
36.183710 1058.969808
58.181941 161.523789
46.020119 -838.265689
6.607168 -1351.237993
-37.013339 -1070.881400
-59.134485 -156.415780
-46.534458 857.512460
-6.376364 1373.377024
37.858928 1082.871404
60.100706 151.102110
47.052101 -877.129832
6.136461 -1395.834203
-38.720748 -1094.938956
-61.080766 -145.577743
-47.573007 897.124074
-5.887236 1418.613341
39.599072 1107.083141
62.074831 139.837543
48.097135 -917.501548
5.628465 -1441.718280
-40.494178 -1119.302998
-63.083067 -133.876271
-48.624440 938.268709
-5.359917 1465.152894
41.406348 1131.597509
64.105641 127.688584
49.154876 -959.432109
5.081356 -1488.921086
-42.335869 -1143.965606
-65.142723 -121.269032
-49.688394 980.998399
-4.792543 1513.026790
43.283029 1156.406166
66.194482 114.612057
50.224942 -1002.974324
4.493235 -1537.473973
-44.248125 -1168.918010
-67.261090 -107.711992
-50.764467 1025.366731
-4.183180 1562.266628
45.231454 1181.499903
68.342719 100.563059
51.306911 -1048.182568
3.862127 -1587.408780
-46.233321 -1194.150548
-69.439545 -93.159363
-51.852217 1071.428885
-3.529815 1612.904486
47.254033 1206.868590
70.551741 85.494898
52.400322 -1095.112833
3.185981 -1638.757830
-48.293902 -1219.652613
-71.679484 -77.563537
-52.951163 1119.241669
-2.830355 1664.972927
49.353245 1232.501136
72.822953 69.359033
53.504671 -1143.822757
2.462663 -1691.553920
-50.432384 -1245.412614
-73.982327 -60.875021
-54.060776 1168.863566
-2.082624 1718.504983
51.531644 1258.385434
75.157785 52.105007
54.619407 -1194.371675
1.689955 -1745.830318
-52.651357 -1271.417916
-76.349509 -43.042377
-55.180486 1220.354771
-1.284363 1773.534154
53.791858 1284.508310
77.557682 33.680384
55.743935 -1246.820653
0.865553 -1801.620751
-54.953487 -1297.654795
-78.782487 -24.012153
-56.309670 1273.777232
-0.433223 1830.094397
56.136589 1310.855474
80.024111 14.030676
56.877608 -1301.232534
-0.012935 -1858.959405
-57.341516 -1324.108378
-81.282738 -3.728812
-57.447657 1329.194698
0.473236 1888.220118
58.568621 1337.411458
82.558557 -6.900719
58.019728 -1357.671981
-0.947998 -1917.880906
-59.818266 -1350.762589
-83.851756 17.865336
-58.593723 1386.672757
1.437548 1947.946164
61.090816 1364.159561
85.162525 -29.172599
59.169543 -1416.205520
-1.942218 -1978.420315
-62.386641 -1377.600087
-86.491054 40.830211
-59.747085 1446.278883
2.462346 2009.307806
63.706117 1391.081790
87.837535 -52.846024
60.326242 -1476.901584
-2.998277 -2040.613113
-65.049626 -1404.602208
-89.202162 65.228035
-60.906904 1508.082481
3.550361 2072.340734
66.417553 1418.158791
90.585128 -77.984396
61.488957 -1539.830560
-4.118958 -2104.495192
-67.810291 -1431.748898
-91.986628 91.123411
-62.072281 1572.154931
4.704431 2137.081036
69.228238 1445.369793
93.406858 -104.653541
62.656754 -1605.064833
-5.307152 -2170.102836
-70.671796 -1459.018646
-94.846015 118.583404
-63.242248 1638.569634
5.927500 2203.565188
72.141374 1472.692530
96.304297 -132.921783
63.828634 -1672.678834
-6.565860 -2237.472707
-73.637386 -1486.388417
-97.781904 147.677622
-64.415775 1707.402062
7.222624 2271.830034
75.160252 1500.103178
99.279034 -162.860034
65.003531 -1742.749084
-7.898193 -2306.641829
-76.710398 -1513.833578
-100.795888 178.478301
-65.591757 1778.729801
8.592974 2341.912772
78.288257 1527.576277
102.332668 -194.541878
66.180304 -1815.354249
-9.307383 -2377.647566
-79.894265 -1541.327824
-103.889577 211.060394
-66.769017 1852.632604
10.041841 2413.850930
81.528866 1555.084657
105.466817 -228.043657
67.357738 -1890.575180
-10.796779 -2450.527605
-83.192510 -1568.843099
-107.064591 245.501657
-67.946302 1929.192435
11.572636 2487.682348
84.885654 1582.599357
108.683106 -263.444567
68.534539 -1968.494968
-12.369858 -2525.319934
-86.608758 -1596.349518
-110.322565 281.882748
-69.122275 2008.493523
13.188899 2563.445153
88.362292 1610.089544
111.983176 -300.826748
69.709330 -2049.198991
-14.030223 -2602.062813
-90.146731 -1623.815277
-113.665144 320.287313
-70.295518 2090.622411
14.894301 2641.177735
91.962555 1637.522426
115.368677 -340.275381
70.880648 -2132.774968
-15.781613 -2680.794755
-93.810252 -1651.206573
-117.093982 360.802093
-71.464522 2175.668003
16.692647 2720.918721
95.690317 1664.863164
118.841267 -381.878789
72.046938 -2219.313005
-17.627902 -2761.554495
-97.603250 -1678.487510
-120.610741 403.517018
-72.627687 2263.721620
18.587883 2802.706947
99.549559 1692.074780
122.402614 -425.728537
73.206554 -2308.905649
-19.573106 -2844.380959
-101.529758 -1705.620002
-124.217094 448.525315
-73.783317 2354.877051
20.584097 2886.581423
103.544369 1719.118059
126.054392 -471.919537
74.357748 -2401.647943
-21.621390 -2929.313236
-105.593919 -1732.563682
-127.914717 495.923609
-74.929613 2449.230603
22.685528 2972.581305
107.678943 1745.951452
129.798280 -520.550159
75.498670 -2497.637473
-23.777066 -3016.390541
-109.799984 -1759.275794
-131.705290 545.812040
-76.064672 2546.881157
24.896568 3060.745859
111.957590 1772.530973
133.635959 -571.722337
76.627364 -2596.974427
