-0.662960 -28.119449
-1.149244 -23.052834
-1.516379 -15.580630
-1.726014 -6.478318
-1.756157 3.308078
-1.603479 12.760316
-1.283686 20.893875
-0.829900 26.860501
-0.289228 30.036672
0.282127 30.088754
0.824706 27.008041
1.281987 21.112009
1.606268 13.011596
1.763644 3.547903
1.737554 -6.295137
1.530522 -15.493066
1.163915 -23.087513
0.675735 -28.286060
0.116685 -30.544915
-0.455102 -29.625799
-0.980104 -25.621071
-1.403608 -18.944465
-1.681414 -10.288343
-1.784442 -0.551904
-1.701782 9.252225
-1.441845 18.103309
-1.031509 25.078768
-0.513342 29.450346
0.058819 30.760139
0.625457 28.868554
1.127567 23.969180
1.512802 16.568984
1.740928 7.435848
1.788028 -2.481104
1.649008 -12.150138
1.338146 -20.564254
0.887630 -26.846051
0.344220 -30.339229
-0.235600 -30.677148
-0.791499 -27.821310
-1.265571 -22.065710
-1.608369 -14.006577
-1.784063 -4.480611
-1.774185 5.521883
-1.579568 14.959944
-1.220281 22.850284
-0.733561 28.369735
-0.169951 30.941119
0.411946 30.293607
0.951562 26.491237
1.392669 19.926599
1.689233 11.280302
1.810226 1.450417
1.742865 -8.540812
1.493965 -17.653263
1.089252 -24.937224
0.570701 -29.632365
-0.007817 -31.247108
-0.586128 -29.610091
-1.104019 -24.888344
-1.507503 -17.570257
-1.754450 -8.415063
-1.818982 1.625925
-1.694189 11.508168
-1.392865 20.202558
-0.946200 26.802584
-0.400547 30.618851
0.187385 31.251084
0.756423 28.630110
1.247300 23.025409
1.608823 15.017409
1.803215 5.437382
1.810060 -4.718849
1.628449 -14.394420
1.277092 -22.581403
0.792394 -28.425804
0.224684 -31.316642
-0.367017 -30.949820
-0.921126 -27.360109
-1.379909 -20.917886
-1.695497 -12.290921
-1.834881 -2.375160
-1.783363 7.798317
-1.546107 17.170518
-1.147621 24.764764
-0.629225 29.788473
-0.044770 31.715876
0.544960 30.343038
1.078569 25.809433
1.500437 18.583782
1.766522 9.415593
1.848956 -0.742580
1.738963 -10.834105
1.447793 -19.808180
1.005573 -26.729248
0.458188 -30.874530
-0.137479 -31.809501
-0.719457 -29.433442
-1.227137 -23.990269
-1.607580 -16.043506
-1.821040 -6.417943
-1.845118 3.885969
-1.677107 13.796096
-1.334299 22.280178
-0.852203 28.453355
-0.280869 31.670444
0.320309 31.593379
0.888768 28.226721
1.365285 21.917554
1.700149 13.319699
1.858345 3.325963
1.823215 -7.024571
1.598215 -16.654576
1.206572 -24.560617
0.688889 -29.917705
0.098935 -32.165381
-0.501940 -31.066350
-1.051184 -26.731528
-1.491555 -19.608860
-1.777088 -10.437031
-1.877890 -0.168862
-1.783271 10.127675
-1.502879 19.380530
-1.065711 26.625198
-0.517123 31.105254
0.085885 32.351328
0.680584 30.230282
1.205044 24.959424
1.604587 17.084249
1.837478 7.421985
1.879296 -3.023207
1.725485 -13.164593
1.391854 -21.945930
0.912953 -28.451475
0.338492 -32.001478
-0.271817 -32.223208
-0.854464 -29.090082
-1.348757 -22.924799
-1.703136 -14.366104
-1.880557 -4.302617
-1.862359 6.219430
-1.650233 16.104960
-1.266062 24.324021
-0.749665 30.019092
-0.154669 32.594549
0.457055 31.778958
1.021833 27.653678
1.480811 20.644757
1.786089 11.478936
1.905719 1.108298
1.827051 -9.388628
1.558067 -18.919034
1.126575 -26.489596
0.577330 -31.310006
-0.032604 -32.875473
-0.639784 -31.019583
-1.180987 -25.931975
-1.599793 -18.138981
-1.852469 -8.449165
-1.912531 2.130557
-1.773522 12.499558
-1.449708 21.577993
-0.974610 28.419257
-0.397536 32.308687
0.221535 32.838213
0.818191 29.949173
1.330283 23.938782
1.704403 15.429567
1.901454 5.304883
1.900731 -5.382781
1.702103 -15.521215
1.326044 -24.054224
0.811521 -30.091664
0.211962 -33.002295
-0.410297 -32.479775
-0.990488 -28.574903
-1.468159 -21.690704
-1.793467 -12.540833
-1.932380 -2.075596
-1.870240 8.616744
-1.613304 18.423138
-1.188120 26.321610
-0.638783 31.487766
-0.022358 33.380834
0.597042 31.800269
1.154928 26.906992
1.593149 19.207013
1.865951 9.499106
1.944757 -1.208046
1.821157 -11.800663
1.507807 -21.175717
1.037135 -28.355798
0.457982 -32.591008
-0.169464 -33.437282
-0.779925 -30.802946
-1.309821 -24.958634
-1.703895 -16.509483
-1.920973 -6.332486
-1.938266 4.514541
-1.753765 14.902905
-1.386468 23.750487
-0.874425 30.134455
-0.270800 33.387522
0.361656 33.167688
0.957120 29.494195
1.453554 22.745901
1.799165 13.622209
1.957810 3.070587
1.912773 -7.811829
1.668531 -17.892306
1.250304 -26.120419
0.701456 -31.637510
0.078996 -33.866290
-0.552343 -32.571245
-1.126835 -27.883513
-1.584604 -20.287619
-1.877865 -10.571395
-1.975910 0.255732
-1.868325 11.067604
-1.566097 20.738470
-1.100490 28.260200
-0.519810 32.847371
0.115603 34.019283
0.739647 31.650330
1.287334 25.983449
1.701558 17.605211
1.939051 7.385115
1.974899 -3.614656
1.805158 -14.249622
1.447284 -23.412084
0.938344 -30.146498
0.331168 -33.749124
-0.311127 -33.841568
-0.921702 -30.410515
-1.436950 -23.809508
-1.803124 -14.722516
-1.981941 -4.093067
-1.954586 6.973718
-1.723689 17.326022
-1.313080 25.885209
-0.765320 31.758212
-0.137301 34.330711
0.505675 33.331390
1.096674 28.860546
1.574109 21.380039
1.888148 11.665579
2.005923 0.726293
1.914964 -10.300105
1.624523 -20.265635
1.164631 -28.131570
0.582995 -33.076700
-0.059954 -34.583070
-0.697336 -32.490225
-1.262780 -27.012290
-1.697338 -18.716075
-1.955625 -8.462424
-2.010562 2.683107
-1.856218 13.560979
-1.508441 23.038304
-1.003240 30.126830
-0.393050 34.085988
0.258705 34.500262
0.884208 31.322796
1.418304 24.880655
1.805287 15.841167
2.004709 5.142799
1.995610 -6.102277
1.778718 -16.723793
1.376398 -25.615180
0.830344 -31.848847
0.197261 -34.772952
-0.457026 -34.079559
-1.064414 -29.837066
-1.561614 -22.483474
-1.896740 -12.781173
-2.034729 -1.737902
-1.961006 9.497919
-1.683026 19.756616
-1.229516 27.969025
-0.647513 33.277917
0.002521 35.127480
0.652975 33.321504
1.236124 28.044188
1.691181 19.841360
1.970629 9.564029
2.045188 -1.719905
1.906880 -12.836616
1.569882 -22.628450
1.069074 -30.074490
0.456427 -34.396988
-0.204387 -35.142602
-0.844614 -32.229943
-1.397572 -25.958435
-1.805595 -16.977540
-2.026048 -6.219507
-2.035780 5.197403
-1.833556 16.085150
-1.440209 25.309542
-0.896495 31.908388
-0.258866 35.191856
0.406386 34.814587
1.030024 30.812018
1.547070 23.597091
1.903578 13.917649
2.062260 2.778932
2.006385 -8.660828
1.741546 -19.210836
1.295099 -27.771688
0.713336 -33.449938
0.056690 -35.651335
-0.606548 -34.143018
-1.207329 -29.078138
-1.683034 -20.980314
-1.984000 -10.689510
-2.078708 0.725099
-1.957080 12.076199
-1.631552 22.181845
-1.135805 29.988526
-0.521277 34.680994
0.148172 35.767397
0.802897 33.130831
1.374711 27.041904
1.803991 18.130973
2.045890 7.322880
2.075024 -4.259026
1.888137 -15.409645
1.504460 -24.967521
0.963736 -31.935811
0.322099 -35.586256
-0.353749 -35.535285
-0.993474 -31.784317
-1.530431 -24.720019
-1.908602 -15.074446
-2.088447 -3.849186
-2.051031 7.788642
-1.800021 18.627739
-1.361330 27.538696
-0.780435 33.591676
-0.117672 36.153441
0.558040 34.953591
1.176358 30.113103
1.672843 22.132148
1.995673 11.838405
2.111052 0.301232
2.006748 -11.279424
1.693392 -21.697826
1.203391 -29.867989
0.587577 -34.936871
-0.090062 -36.373441
-0.759036 -34.024308
-1.349681 -28.130088
-1.800417 -19.300765
-2.064168 -8.452567
-2.113273 3.287108
-1.942396 14.696860
-1.569096 24.588355
-1.032029 31.930094
-0.386944 35.954975
0.299108 36.240442
0.954738 32.752846
1.511648 25.851351
1.911750 16.250958
2.113221 4.948428
2.094874 -6.881206
1.858389 -18.006792
1.428160 -27.269193
0.848778 -33.702047
0.180413 -36.632592
-0.507439 -35.752020
-1.143178 -31.148014
-1.660558 -23.296033
-2.005583 -13.010216
-2.142148 -1.358968
-2.055817 10.446014
-1.755342 21.175754
-1.271785 29.711939
-0.655301 35.163475
0.030060 36.959508
0.713011 34.909194
1.322440 29.221972
1.794817 20.486177
2.080814 9.608181
2.150455 -2.281648
1.996264 -13.946399
1.634060 -24.171299
1.101336 -31.890218
0.453381 -36.296827
-0.242460 -36.928829
-0.913787 -33.716456
-1.490676 -26.990143
-1.912961 -17.446545
-2.136512 -6.076383
-2.137843 5.938395
-1.916583 17.347487
-1.495535 26.962337
-0.918330 33.779961
-0.244902 37.087568
0.454733 36.537082
1.107756 32.181767
1.646125 24.471104
2.013664 14.204405
2.171927 2.447956
2.104214 -9.575724
1.817338 -20.615006
1.340940 -29.519443
0.724422 -35.359662
0.031829 -37.524358
-0.664805 -35.784281
-1.292951 -30.316509
-1.787134 -21.686431
-2.095760 -10.789291
-2.186499 1.242678
-2.049674 13.157897
-1.699293 23.715627
-1.171613 31.815170
-0.521390 36.610617
0.183802 37.599194
0.870599 34.673972
1.467469 28.135414
1.912173 18.660522
2.158249 7.232740
2.179865 -4.960120
1.974536 -16.649338
1.563402 -26.617301
0.989055 -33.824333
0.311123 -37.517138
-0.399915 -37.307527
-1.070060 -33.213227
-1.629494 -25.656456
-2.019853 -15.420392
-2.200314 -3.568001
-2.151867 8.668340
-1.879317 20.014984
-1.410805 29.289581
-0.794908 35.524281
-0.095598 38.066733
0.614401 36.648337
1.261173 31.412617
1.777311 22.900708
2.108938 11.995431
2.221329 -0.170268
2.102553 -12.331017
1.764734 -23.220630
1.242816 -31.703943
0.590947 -36.895144
-0.123136 -38.250266
-0.825148 -35.624184
-1.441983 -29.286145
-1.909326 -19.892167
-2.178361 -8.417145
-2.220866 3.946325
-2.032179 15.911889
-1.631703 26.233271
-1.060913 33.834080
-0.379061 37.920059
0.342976 38.062083
1.030060 34.241223
1.610615 26.851145
2.024083 16.657557
2.227237 4.718873
2.198704 -7.723682
1.941211 -19.375114
1.481329 -29.021442
0.866727 -35.656182
0.161236 -38.585361
-0.561785 -37.500099
-1.227071 -32.509177
-1.765293 -24.128149
-2.120278 -13.226089
-2.254872 -0.935474
-2.154829 11.465452
-1.830320 22.685618
-1.314897 31.555536
-0.662025 37.149201
0.060463 38.880757
0.777415 36.565857
1.414175 30.441280
1.904359 21.140715
2.196776 9.629206
2.260772 -2.896991
2.089442 -15.134709
1.700379 -25.809451
1.133864 -33.808119
0.448695 -38.295078
-0.283912 -38.799458
-0.987727 -35.264557
-1.589439 -28.054189
-2.026290 -17.915238
-2.252622 -5.900299
-2.244649 6.741601
-2.002953 18.694843
-1.552456 28.714127
-0.939844 35.754214
-0.228731 39.078957
0.506944 38.338281
1.190609 33.605036
1.751025 25.367854
2.129713 14.480713
2.287052 2.074401
2.206428 -10.560929
1.895986 -22.109924
1.387807 -31.368959
0.734595 -37.371575
0.004211 -39.489359
-0.727379 -37.497724
-1.384002 -31.599725
-1.897212 -22.405360
-2.213423 -10.868486
-2.299504 1.812136
-2.146251 14.317397
-1.769368 25.345062
-1.207863 33.745375
-0.520004 38.640935
0.222719 39.518333
0.943034 36.281994
1.565916 29.264565
2.026408 19.192731
2.276394 7.111966
2.289624 -5.721987
2.064472 -17.973647
1.624130 -28.366754
1.014220 -35.817224
0.298069 -39.546221
-0.449869 -39.161572
-1.151753 -34.699007
-1.734452 -26.618885
-2.137173 -15.758711
-2.317793 -3.246328
-2.257274 9.617205
-1.961663 21.492903
-1.461493 31.143229
-0.808627 37.561051
-0.070880 40.074747
0.675021 38.418490
1.351423 32.760351
1.887825 23.685253
2.228229 12.134508
2.336987 -0.691817
2.202531 -13.459582
1.838607 -24.839343
1.282863 -33.644778
0.592964 -38.956359
-0.159399 -40.217373
-0.895956 -37.292269
-1.539999 -30.481211
-2.024374 -20.489288
-2.298479 -8.353520
-2.333554 4.664765
-2.125695 17.211028
-1.696291 27.978452
-1.089817 35.844063
-0.369234 39.985842
0.390551 39.968636
1.110469 35.789867
1.715521 27.880258
2.142589 17.059443
2.347018 4.451028
2.307289 -8.634073
2.027283 -20.833935
1.535902 -30.877377
0.884087 -37.716408
0.139535 -40.635581
-0.620327 -39.326832
-1.316399 -33.921990
-1.876138 -24.979504
-2.241121 -13.426753
-2.373141 -0.463870
-2.258208 12.560926
-1.908029 24.291556
-1.358818 33.505265
-0.667549 39.240075
0.093951 40.895221
0.846469 38.294086
1.511642 31.703028
2.020122 21.804120
2.318800 9.624564
2.376358 -3.569897
2.186549 -16.406518
1.768877 -27.548371
1.166590 -35.833584
0.442205 -40.396498
-0.328983 -40.758110
-1.066728 -36.876358
-1.694180 -29.150952
-2.145892 -18.382228
-2.374648 -5.688230
-2.356395 7.611360
-2.092774 20.132424
-1.610977 30.570446
-0.960938 37.836429
-0.210163 41.170505
0.563282 40.221400
1.278891 35.083435
1.862093 26.287178
2.252026 14.744654
2.407887 1.654789
2.313202 -11.621122
1.977567 -23.700984
1.435674 -33.325781
0.743729 -39.490799
-0.026380 -41.550500
-0.794551 -39.286116
-1.480800 -32.928874
-2.013589 -23.136391
-2.337282 -10.924656
-2.417956 2.437384
-2.246957 15.559678
-1.841825 27.075677
-1.244495 35.784646
-0.516962 40.776855
0.265162 41.528612
1.020499 37.957189
1.670375 30.429903
2.147013 19.726341
2.400605 6.957624
2.404511 -6.548933
2.158063 -19.387801
1.686658 -30.221491
1.039143 -37.919892
0.282751 -41.678149
-0.503874 -41.100815
-1.238863 -36.243447
-1.845633 -27.607300
-2.260872 -16.087603
-2.441145 -2.880761
-2.367435 10.639899
-2.047149 23.066931
-1.513377 33.105281
-0.821472 39.707245
-0.043308 42.181815
0.740183 40.267003
1.447429 34.157569
2.004711 24.485223
2.353847 12.253310
2.458267 -1.267268
2.306841 -14.670100
1.915067 -26.559555
1.323484 -35.696110
0.593479 -41.125574
-0.199086 -42.278736
-0.971755 -39.031036
-1.644057 -31.716003
-2.145884 -21.091009
-2.424809 -8.258854
-2.451555 5.446694
-2.223073 18.599526
-1.762883 29.829586
-1.118659 37.965578
-0.357283 42.157130
0.442094 41.963673
1.196279 37.400745
1.826699 28.938849
2.267585 17.454945
2.472833 4.141565
2.420824 -9.617019
2.116704 -22.388729
1.591873 -32.842733
0.900744 -39.888123
0.115103 -42.787753
-0.683347 -41.235356
-1.411485 -35.387893
-1.993425 -25.849692
-2.368419 -13.609996
-2.497207 0.059633
-2.366121 13.737410
-1.988535 25.999212
-1.403507 35.566848
-0.671730 41.441304
0.130756 43.007052
0.920471 40.096539
1.615175 33.008107
2.142437 22.475417
2.447181 9.591518
2.497444 -4.304585
2.287726 -17.767089
1.839589 -29.393820
1.199442 -37.972272
0.433737 -42.606051
-0.377933 -42.808544
-1.151105 -38.554014
-1.805236 -30.280761
-2.272092 -18.845978
-2.502868 -5.436936
-2.473287 8.552285
-2.186156 21.665734
-1.671100 32.537115
-0.981508 40.032142
-0.188996 43.366885
0.624026 42.189759
1.372929 36.618588
1.979668 27.228830
2.380921 14.994135
2.534694 1.185397
2.424715 -12.761269
2.062159 -25.393877
1.484509 -35.395738
0.751685 -41.722690
-0.060174 -43.712112
-0.866621 -41.152306
-1.583682 -34.305023
-2.136602 -23.878701
-2.467640 -10.955171
-2.542095 3.122589
-2.351943 16.890011
-1.916708 28.913301
-1.281447 37.938760
-0.512094 43.023505
0.311386 43.633973
1.103310 39.701902
1.781188 31.631928
2.274321 20.259954
2.531169 6.766564
2.524740 -7.445536
2.255429 -20.897332
1.750998 -32.187422
1.063724 -40.138008
0.264972 -43.917765
-0.562208 -43.128764
-1.331719 -37.848356
-1.963380 -28.621621
-2.391276 -16.405105
-2.570642 -2.467653
-2.482540 11.741371
-2.135863 24.742805
-1.566435 35.181668
-0.833312 41.968371
-0.012654 44.392446
0.810184 42.196913
1.549529 35.605522
2.128314 25.299951
2.486106 12.349318
2.585419 -1.900732
2.415643 -15.967844
1.994171 -28.387157
1.364622 -37.863835
0.592328 -43.408076
-0.242451 -44.438480
-1.052863 -40.843021
-1.754502 -32.991199
-2.274198 -21.696078
-2.557650 -8.130092
-2.575097 6.296650
-2.324442 20.082937
-1.831503 31.792664
-1.147349 40.204430
-0.343014 44.438936
0.497880 44.050896
1.287818 39.075859
1.944498 30.027007
2.399406 17.842232
2.604965 3.786920
2.539510 -10.677450
2.209573 -24.045274
1.649227 -34.923538
0.916575 -42.176982
0.087719 -45.046565
-0.751140 -43.228903
-1.512672 -36.908328
-2.117504 -26.738209
-2.502496 -13.773419
-2.627332 0.639081
-2.478741 15.000178
-2.071906 27.814536
-1.448917 37.746298
-0.674411 43.758338
0.171127 45.220563
0.999736 41.975947
1.725123 34.357378
2.271651 23.153507
2.582228 9.527119
2.624270 -5.105548
2.393115 -19.221993
1.912547 -31.351867
1.232338 -40.230117
0.423104 -44.928922
-0.431034 -44.954652
-1.241189 -40.299720
-1.922963 -31.443881
-2.405233 -19.304795
-2.637577 -5.142939
-2.595539 9.569277
-2.283209 23.300589
-1.732823 34.620262
-1.001436 42.347153
-0.165012 45.672965
0.689472 44.246789
1.473066 38.212128
2.104107 28.192472
2.516730 15.226884
2.667744 0.662251
2.541151 -13.986634
2.149839 -27.194613
1.534275 -37.584956
0.758315 -44.072857
-0.097416 -45.978696
-0.943903 -43.099223
-1.693000 -35.729223
-2.266607 -24.631347
-2.604818 -10.957191
-2.672169 3.872192
-2.461365 18.313978
-1.994061 30.864077
-1.318644 40.213783
-0.505220 45.386239
0.361662 45.838502
1.191798 41.518524
1.898716 32.871089
2.408681 20.792025
2.668390 6.535402
2.650538 -8.416663
2.356692 -22.508087
1.817159 -34.270765
1.087855 -42.477517
0.244518 -46.270120
-0.625164 -45.249049
-1.430667 -39.515563
-2.088056 -29.661685
-2.528725 -16.709074
-2.706566 -2.003106
-2.602786 12.926873
-2.227893 26.526585
-1.620639 37.378626
-0.844005 44.350194
0.021323 46.711331
0.885340 44.211352
1.658082 37.105451
2.258996 26.128656
2.625334 12.419810
2.718706 -2.596589
2.529104 -17.358403
2.075972 -30.328361
1.406213 -40.154146
0.589336 -45.809391
-0.289762 -46.700891
-1.139612 -42.730818
-1.871699 -34.307432
-2.409672 -22.303100
-2.697316 -7.963955
-2.704416 7.219461
-2.429939 21.667133
-1.902168 33.873992
-1.175788 42.566704
-0.326222 46.836491
0.558202 46.234135
1.385436 40.817237
2.069286 31.144748
2.538400 18.219300
2.743708 3.383278
2.663556 -11.820595
2.305990 -25.809674
1.707947 -37.126137
0.931445 -44.588904
0.057145 -47.416901
-0.824023 -45.310808
-1.620320 -38.484731
-2.248745 -27.644444
-2.643690 -13.914424
-2.763788 1.278791
-2.596246 16.354815
-2.158206 29.743808
-1.494993 40.049931
-0.675425 46.196870
0.215330 47.540236
1.084600 43.935111
1.841854 35.751665
2.408130 23.837151
2.724265 9.428192
2.757081 -5.977567
2.502863 -20.777122
1.987780 -33.428903
1.265188 -42.613346
0.410105 -47.370525
-0.488577 -47.200468
-1.337331 -42.115709
-2.047734 -32.640510
-2.545673 -19.756821
-2.779078 -4.802514
-2.723370 10.667539
-2.384046 25.043135
-1.796138 36.826332
-1.020598 44.787539
-0.137978 48.093818
0.759935 46.396029
1.579666 39.865691
2.235783 29.177668
2.659799 15.440432
2.807322 0.081105
2.662700 -15.302798
2.240685 -29.109530
1.584927 -39.899872
0.763456 -46.547162
-0.138368 -48.354933
-1.026733 -45.129874
-1.809127 -37.202494
-2.403976 -25.393254
-2.749148 -10.927658
-2.808440 4.690922
-2.575379 19.837487
-2.073923 32.934478
-1.356004 42.616079
-0.496143 47.870652
0.416279 48.146440
1.286317 43.409498
2.023337 34.147772
2.550461 21.320844
2.812584 6.260511
2.782135 -9.467486
2.461978 -24.226247
1.885142 -36.478066
1.111420 -44.944649
0.221163 -48.740476
-0.693056 -47.465420
-1.536075 -41.246913
-2.220042 -30.727235
-2.673576 -16.997180
-2.849214 -1.482953
-2.728375 14.201975
-2.323330 28.424664
-1.675953 39.702709
-0.853397 46.858744
0.058880 49.143351
0.965984 46.313540
1.773463 38.658578
2.397136 26.970435
2.771874 12.461847
2.858397 -3.359511
2.647395 -18.847694
2.160523 -32.389718
1.448185 -42.573541
0.584314 -48.335293
-0.341303 -49.070413
-1.232356 -44.697082
-1.996032 -35.665285
-2.552682 -22.910524
-2.844132 -7.756916
-2.839755 8.220261
-2.539698 23.358324
-1.974892 36.080213
-1.203866 45.058783
-0.306684 49.355252
0.623373 48.517353
1.489501 42.626934
2.201451 32.292001
2.684934 18.583962
2.889368 2.926557
2.793176 -13.052007
2.406056 -27.688377
1.768010 -39.457199
0.945209 -47.130089
0.023128 -49.903841
-0.902330 -47.484506
-1.734809 -40.118531
-2.387533 -28.567668
-2.792353 -14.030199
-2.906857 1.983367
-2.718819 17.807244
-2.247499 31.793648
-1.541674 42.484379
-0.674588 48.762855
0.263647 49.970725
1.175416 45.976899
1.965759 37.191752
2.552256 24.524962
2.873628 9.291323
2.896135 -6.925732
2.617119 -22.438712
2.065314 -35.631662
1.297890 -45.128491
0.394522 -49.936506
-0.550872 -49.550169
-1.439902 -44.004250
-2.179943 -33.870772
-2.693785 -20.200017
-2.927689 -4.411672
-2.857007 11.852601
-2.488779 26.899861
-1.861031 39.162106
-1.038853 47.359662
-0.107646 50.634729
0.835747 48.641134
1.693113 41.580919
2.375093 30.183872
2.810493 15.632101
2.953722 -0.562572
2.789558 -16.715681
2.334773 -31.145315
1.636413 -42.347247
0.766935 -49.151739
-0.183309 -50.845687
-1.115465 -47.247348
-1.932458 -38.725824
-2.549100 -26.163207
-2.900978 -10.863274
-2.951175 5.583816
-2.694147 21.466792
-2.156334 35.131324
-1.393438 45.152326
-0.484656 50.482582
0.475544 50.562177
1.387238 45.377309
2.155450 35.462299
2.700043 21.844530
2.964079 5.938000
2.919772 -10.603504
2.571410 -26.058342
1.954947 -38.816213
1.134287 -47.545930
0.194663 -51.334322
-0.766217 -49.781750
-1.648327 -43.044260
-2.359740 -31.817913
-2.826203 -17.266886
-2.998891 -0.902742
-2.859515 15.572584
-2.422260 30.443793
-1.732338 42.160807
-0.861321 49.500334
0.100292 51.693583
1.052473 48.506787
1.896070 40.266104
2.543134 27.824248
2.926086 12.472257
3.004775 -4.194474
2.770689 -20.441982
2.247872 -34.578131
1.490457 -45.128844
0.577060 -50.991812
-0.397380 -51.551658
-1.331469 -46.744521
-2.127906 -37.065283
-2.703621 -23.516632
-2.998439 -7.505192
-2.981369 9.304508
-2.653860 25.163077
-2.049686 38.418317
-1.231464 47.687354
-0.284162 52.000908
0.693722 50.904645
1.600402 44.507026
2.341401 33.468604
2.839391 18.933829
3.042265 2.412391
2.928591 -14.377578
2.509873 -29.688186
1.829385 -41.923734
0.957707 -49.807024
-0.014603 -52.512674
-0.986414 -49.753534
-1.856540 -41.811144
-2.534277 -29.507025
-2.948856 -14.117704
-3.056835 2.757721
-2.846649 19.363736
-2.339848 33.971036
-1.588889 45.056607
-0.671706 51.462516
0.316378 52.516863
1.272559 48.104248
2.097245 38.678373
2.704432 25.215394
3.030670 9.112842
3.041697 -7.955456
2.736033 -24.213357
2.145172 -37.967234
1.330334 -47.782399
0.376125 -52.632758
-0.618248 -52.008076
-1.549293 -45.967643
-2.320003 -35.134704
-2.849964 -20.632151
-3.083742 -3.966141
-2.996686 13.130330
-2.597523 28.877625
-1.927486 41.634715
-1.056054 50.070187
-0.073751 53.301199
0.917263 50.985870
1.813813 43.359448
2.522449 31.210418
2.969192 15.798991
3.107251 -1.273619
2.921927 -18.231551
2.432177 -33.309022
1.688673 -44.934185
0.768564 -51.893001
-0.232535 -53.456013
-1.210474 -49.454813
-2.063405 -40.300163
-2.702390 -26.939834
-3.060672 -10.760490
-3.100653 6.556234
-2.817835 23.208509
-2.241326 37.461800
-1.430844 47.829529
-0.470531 53.228126
0.539782 53.090267
1.494955 47.424491
2.295475 36.814914
2.857831 22.361015
3.123220 5.563700
3.063697 -11.830553
2.685118 -28.011275
2.026567 -41.292452
1.156317 -50.288198
0.164757 -54.057373
-0.844999 -52.202040
-1.767834 -44.909468
-2.507571 -32.933251
-2.986996 -17.515437
-3.155918 -0.257716
-2.996422 17.044964
-2.524771 32.591093
-1.789744 44.760158
-0.867597 52.281565
0.145853 54.367303
1.145182 50.794495
2.026323 41.929198
2.697409 28.688910
3.088345 12.447619
3.158132 -5.106781
2.899167 -22.147899
2.338068 -36.900872
1.532939 -47.827213
0.567355 -53.785249
-0.458317 -54.149409
-1.437346 -48.875901
-2.267746 -38.507883
-2.862900 -24.119525
-3.160594 -7.204722
-3.129518 10.478005
-2.772564 27.088332
-2.126554 40.895662
-1.258449 50.459428
-0.258402 54.779391
0.769601 53.400247
1.718552 46.459608
2.489564 34.674292
3.002172 19.266301
3.202731 1.836114
3.070032 -15.803557
2.617541 -31.816286
1.892035 -44.533114
0.968769 -52.626501
-0.056336 -55.248903
-1.076652 -52.121531
-1.985938 -43.563966
-2.689403 -30.461522
-3.113585 -14.173654
-3.214026 3.607086
-2.979927 21.030932
-2.435312 36.283333
-1.636559 47.773925
-0.666568 54.302353
0.373845 55.183663
1.376426 50.320162
2.236746 40.212204
2.865079 25.906725
3.195760 8.888805
3.194044 -9.072495
2.859762 -26.108030
2.227370 -40.443083
1.362399 -50.582250
0.354666 -55.465429
-0.691053 -54.578663
-1.665918 -48.008222
-2.468351 -36.432250
-3.014621 -21.050785
-3.247582 -3.461351
-3.142649 14.506956
