-0.233925 -26.334935
-0.347861 -26.037916
-0.460250 -25.623472
-0.570585 -25.093451
-0.678367 -24.450222
-0.783110 -23.696663
-0.884342 -22.836153
-0.981605 -21.872551
-1.074461 -20.810183
-1.162491 -19.653819
-1.245295 -18.408656
-1.322501 -17.080290
-1.393760 -15.674694
-1.458748 -14.198192
-1.517172 -12.657425
-1.568768 -11.059328
-1.613301 -9.411095
-1.650570 -7.720145
-1.680406 -5.994094
-1.702672 -4.240717
-1.717266 -2.467911
-1.724123 -0.683666
-1.723208 1.103979
-1.714526 2.886966
-1.698114 4.657257
-1.674044 6.406869
-1.642424 8.127912
-1.603394 9.812624
-1.557130 11.453403
-1.503839 13.042845
-1.443759 14.573777
-1.377161 16.039287
-1.304343 17.432757
-1.225632 18.747894
-1.141383 19.978755
-1.051973 21.119776
-0.957806 22.165799
-0.859304 23.112091
-0.756912 23.954369
-0.651089 24.688817
-0.542312 25.312106
-0.431072 25.821407
-0.317868 26.214403
-0.203212 26.489302
-0.087619 26.644843
0.028390 26.680305
0.144291 26.595507
0.259562 26.390808
0.373684 26.067111
0.486142 25.625854
0.596428 25.069004
0.704046 24.399051
0.808509 23.618995
0.909346 22.732333
1.006102 21.743042
1.098339 20.655563
1.185643 19.474782
1.267617 18.206004
1.343892 16.854933
1.414123 15.427644
1.477991 13.930558
1.535209 12.370410
1.585517 10.754223
1.628686 9.089270
1.664522 7.383050
1.692860 5.643245
1.713573 3.877693
1.726565 2.094347
1.731777 0.301242
1.729183 -1.493539
1.718795 -3.281908
1.700656 -5.055801
1.674848 -6.807219
1.641486 -8.528265
1.600719 -10.211174
1.552729 -11.848353
1.497730 -13.432415
1.435971 -14.956209
1.367728 -16.412857
1.293308 -17.795779
1.213044 -19.098729
1.127298 -20.315820
1.036455 -21.441550
0.940924 -22.470827
0.841135 -23.398996
0.737536 -24.221855
0.630594 -24.935674
0.520791 -25.537218
0.408620 -26.023755
0.294588 -26.393071
0.179207 -26.643480
0.062998 -26.773833
-0.053515 -26.783520
-0.169808 -26.672477
-0.285357 -26.441182
-0.399639 -26.090657
-0.512141 -25.622461
-0.622354 -25.038682
-0.729781 -24.341933
-0.833938 -23.535333
-0.934354 -22.622499
-1.030576 -21.607527
-1.122170 -20.494974
-1.208722 -19.289837
-1.289840 -17.997533
-1.365159 -16.623871
-1.434337 -15.175029
-1.497062 -13.657525
-1.553050 -12.078186
-1.602047 -10.444122
-1.643832 -8.762687
-1.678214 -7.041454
-1.705037 -5.288173
-1.724179 -3.510742
-1.735552 -1.717170
-1.739104 0.084462
-1.734818 1.886034
-1.722710 3.679425
-1.702835 5.456549
-1.675280 7.209393
-1.640169 8.930051
-1.597659 10.610762
-1.547938 12.243941
-1.491232 13.822219
-1.427793 15.338472
-1.357907 16.785853
-1.281887 18.157826
-1.200076 19.448193
-1.112840 20.651122
-1.020572 21.761177
-0.923688 22.773336
-0.822623 23.683020
-0.717831 24.486110
-0.609785 25.178966
-0.498971 25.758446
-0.385888 26.221918
-0.271046 26.567271
-0.154961 26.792929
-0.038157 26.897851
0.078840 26.881545
0.195502 26.744062
0.311303 26.486000
0.425722 26.108500
0.538243 25.613244
0.648357 25.002443
0.755568 24.278830
0.859392 23.445645
0.959361 22.506626
1.055023 21.465987
1.145947 20.328400
1.231721 19.098976
1.311958 17.783240
1.386295 16.387109
1.454397 14.916861
1.515955 13.379110
1.570690 11.780777
1.618355 10.129054
1.658733 8.431379
1.691641 6.695395
1.716930 4.928922
1.734484 3.139915
1.744222 1.336437
1.746100 -0.473387
1.740107 -2.281399
1.726269 -4.079449
1.704647 -5.859430
1.675337 -7.613315
1.638471 -9.333194
1.594211 -11.011307
1.542758 -12.640084
1.484341 -14.212173
1.419223 -15.720477
1.347696 -17.158186
1.270081 -18.518807
1.186727 -19.796193
1.098009 -20.984571
1.004325 -22.078568
0.906098 -23.073236
0.803769 -23.964074
0.697798 -24.747047
0.588663 -25.418607
0.476855 -25.975707
0.362878 -26.415815
0.247244 -26.736927
0.130476 -26.937573
0.013099 -27.016829
-0.104359 -26.974314
-0.221367 -26.810200
-0.337397 -26.525204
-0.451928 -26.120589
-0.564442 -25.598158
-0.674431 -24.960246
-0.781400 -24.209706
-0.884866 -23.349902
-0.984361 -22.384690
-1.079437 -21.318403
-1.169664 -20.155830
-1.254635 -18.902192
-1.333965 -17.563126
-1.407296 -16.144652
-1.474296 -14.653150
-1.534663 -13.095331
-1.588123 -11.478204
-1.634433 -9.809049
-1.673384 -8.095381
-1.704799 -6.344915
-1.728535 -4.565538
-1.744483 -2.765263
-1.752570 -0.952203
-1.752759 0.865472
-1.745047 2.679569
-1.729467 4.481910
-1.706089 6.264370
-1.675016 8.018908
-1.636387 9.737612
-1.590375 11.412727
-1.537185 13.036696
-1.477057 14.602188
-1.410260 16.102136
-1.337094 17.529767
-1.257888 18.878633
-1.172998 20.142640
-1.082805 21.316075
-0.987715 22.393633
-0.888155 23.370437
-0.784575 24.242069
-0.677439 25.004580
-0.567231 25.654513
-0.454446 26.188918
-0.339592 26.605367
-0.223187 26.901961
-0.105756 27.077341
0.012174 27.130696
0.130069 27.061762
0.247399 26.870830
0.363634 26.558739
0.478252 26.126872
0.590733 25.577156
0.700572 24.912049
0.807273 24.134526
0.910353 23.248074
1.009349 22.256668
1.103812 21.164759
1.193316 19.977251
1.277457 18.699481
1.355855 17.337191
1.428154 15.896507
1.494029 14.383910
1.553181 12.806206
1.605343 11.170494
1.650277 9.484137
1.687780 7.754729
1.717682 5.990057
1.739846 4.198069
1.754172 2.386838
1.760592 0.564526
1.759078 -1.260655
1.749634 -3.080478
1.732302 -4.886740
1.707157 -6.671295
1.674313 -8.426095
1.633916 -10.143225
1.586146 -11.814939
1.531218 -13.433691
1.469378 -14.992177
1.400903 -16.483359
1.326101 -17.900505
1.245309 -19.237213
1.158888 -20.487443
1.067228 -21.645544
0.970741 -22.706279
0.869861 -23.664850
0.765042 -24.516917
0.656756 -25.258621
0.545490 -25.886598
0.431745 -26.397998
0.316034 -26.790495
0.198877 -27.062297
0.080804 -27.212159
-0.037655 -27.239383
-0.155965 -27.143825
-0.273594 -26.925893
-0.390010 -26.586549
-0.504688 -26.127299
-0.617112 -25.550194
-0.726775 -24.857813
-0.833180 -24.053257
-0.935849 -23.140132
-1.034318 -22.122537
-1.128142 -21.005038
-1.216897 -19.792655
-1.300183 -18.490837
-1.377622 -17.105436
-1.448865 -15.642683
-1.513590 -14.109156
-1.571504 -12.511756
-1.622344 -10.857673
-1.665880 -9.154352
-1.701915 -7.409462
-1.730284 -5.630862
-1.750859 -3.826564
-1.763545 -2.004695
-1.768284 -0.173465
-1.765052 1.658873
-1.753864 3.484059
-1.734768 5.293864
-1.707848 7.080129
-1.673226 8.834797
-1.631054 10.549952
-1.581523 12.217856
-1.524854 13.830983
-1.461302 15.382051
-1.391151 16.864057
-1.314716 18.270309
-1.232342 19.594454
-1.144398 20.830508
-1.051279 21.972884
-0.953405 23.016417
-0.851216 23.956384
-0.745172 24.788530
-0.635750 25.509084
-0.523443 26.114779
-0.408756 26.602865
-0.292206 26.971119
-0.174319 27.217860
-0.055624 27.341956
0.063342 27.342824
0.182044 27.220438
0.299947 26.975329
0.416518 26.608580
0.531233 26.121821
0.643573 25.517227
0.753033 24.797500
0.859117 23.965865
0.961348 23.026051
1.059263 21.982275
1.152421 20.839224
1.240401 19.602032
1.322805 18.276260
1.399261 16.867867
1.469423 15.383188
1.532973 13.828903
1.589625 12.212003
1.639122 10.539768
1.681238 8.819725
1.715784 7.059619
1.742601 5.267377
1.761568 3.451072
1.772598 1.618888
1.775640 -0.220920
1.770677 -2.060060
1.757733 -3.890241
1.736862 -5.703212
1.708159 -7.490797
1.671751 -9.244934
1.627800 -10.957710
1.576504 -12.621396
1.518092 -14.228485
1.452827 -15.771722
1.381001 -17.244140
1.302938 -18.639088
1.218987 -19.950264
1.129527 -21.171744
1.034958 -22.298006
0.935708 -23.323955
0.832223 -24.244949
0.724967 -25.056818
0.614424 -25.755882
0.501092 -26.338971
0.385482 -26.803436
0.268112 -27.147161
0.149514 -27.368575
0.030220 -27.466660
-0.089231 -27.440950
-0.208301 -27.291539
-0.326453 -27.019080
-0.443155 -26.624779
-0.557880 -26.110390
-0.670111 -25.478211
-0.779341 -24.731072
-0.885077 -23.872320
-0.986843 -22.905805
-1.084178 -21.835865
-1.176644 -20.667305
-1.263821 -19.405375
-1.345318 -18.055746
-1.420765 -16.624487
-1.489820 -15.118035
-1.552173 -13.543167
-1.607539 -11.906971
-1.655670 -10.216809
-1.696345 -8.480293
-1.729381 -6.705241
-1.754628 -4.899647
-1.771969 -3.071646
-1.781327 -1.229474
-1.782656 0.618569
-1.775949 2.464152
-1.761236 4.298956
-1.738582 6.114709
-1.708086 7.903221
-1.669885 9.656426
-1.624150 11.366414
-1.571086 13.025471
-1.510930 14.626108
-1.443953 16.161100
-1.370455 17.623515
-1.290766 19.006749
-1.205245 20.304552
-1.114275 21.511059
-1.018267 22.620816
-0.917651 23.628802
-0.812881 24.530455
-0.704428 25.321693
-0.592780 25.998929
-0.478441 26.559090
-0.361924 26.999630
-0.243756 27.318542
-0.124467 27.514366
-0.004596 27.586199
0.115317 27.533694
0.234731 27.357066
0.353109 27.057088
0.469916 26.635092
0.584625 26.092957
0.696720 25.433107
0.805694 24.658494
0.911056 23.772589
1.012329 22.779367
1.109057 21.683286
1.200803 20.489267
1.287153 19.202677
1.367716 17.829297
1.442128 16.375303
1.510052 14.847236
1.571182 13.251969
1.625240 11.596683
1.671982 9.888827
1.711195 8.136092
1.742702 6.346369
1.766358 4.527720
1.782057 2.688338
1.789725 0.836510
1.789328 -1.019418
1.780864 -2.871082
1.764371 -4.710133
1.739922 -6.528279
1.707626 -8.317321
1.667626 -10.069190
1.620102 -11.775982
1.565267 -13.429995
1.503366 -15.023764
1.434678 -16.550093
1.359510 -18.002092
1.278200 -19.373200
1.191114 -20.657224
1.098644 -21.848360
1.001204 -22.941222
0.899235 -23.930866
0.793193 -24.812812
0.683557 -25.583067
0.570821 -26.238138
0.455491 -26.775051
0.338087 -27.191366
0.219139 -27.485185
0.099182 -27.655160
-0.021244 -27.700504
-0.141596 -27.620991
-0.261330 -27.416956
-0.379908 -27.089297
-0.496795 -26.639469
-0.611463 -26.069478
-0.723395 -25.381871
-0.832086 -24.579729
-0.937046 -23.666645
-1.037800 -22.646717
-1.133895 -21.524522
-1.224895 -20.305101
-1.310390 -18.993933
-1.389993 -17.596913
-1.463345 -16.120323
-1.530113 -14.570804
-1.589996 -12.955328
-1.642722 -11.281166
-1.688053 -9.555853
-1.725783 -7.787159
-1.755740 -5.983047
-1.777788 -4.151645
-1.791826 -2.301202
-1.797790 -0.440056
-1.795651 1.423404
-1.785417 3.280780
-1.767133 5.123698
-1.740881 6.943847
-1.706776 8.733020
-1.664971 10.483145
-1.615654 12.186327
-1.559045 13.834880
-1.495399 15.421362
-1.425000 16.938612
-1.348165 18.379777
-1.265239 19.738349
-1.176596 21.008187
-1.082633 22.183553
-0.983772 23.259131
-0.880460 24.230055
-0.773160 25.091930
-0.662357 25.840851
-0.548547 26.473422
-0.432245 26.986772
-0.313974 27.378564
-0.194266 27.647012
-0.073661 27.790882
0.047297 27.809505
0.168064 27.702774
0.288094 27.471148
0.406847 27.115649
0.523788 26.637857
0.638388 26.039905
0.750131 25.324466
0.858512 24.494744
0.963043 23.554459
1.063251 22.507830
1.158684 21.359556
1.248911 20.114795
1.333525 18.779141
1.412143 17.358598
1.484408 15.859555
1.549996 14.288754
1.608608 12.653265
1.659980 10.960447
1.703878 9.217921
1.740103 7.433534
1.768491 5.615320
1.788912 3.771471
1.801273 1.910293
1.805516 0.040173
1.801621 -1.830462
1.789605 -3.693178
1.769519 -5.539578
1.741453 -7.361336
1.705533 -9.150235
1.661918 -10.898207
1.610803 -12.597363
1.552419 -14.240037
1.487026 -15.818813
1.414919 -17.326563
1.336420 -18.756479
1.251884 -20.102101
1.161689 -21.357348
1.066242 -22.516545
0.965971 -23.574451
0.861329 -24.526278
0.752785 -25.367717
0.640828 -26.094956
0.525963 -26.704696
0.408706 -27.194167
0.289587 -27.561143
0.169140 -27.803945
0.047910 -27.921459
-0.073558 -27.913132
-0.194716 -27.778980
-0.315017 -27.519584
-0.433920 -27.136091
-0.550888 -26.630209
-0.665394 -26.004195
-0.776921 -25.260850
-0.884966 -24.403505
-0.989040 -23.436003
-1.088675 -22.362686
-1.183420 -21.188374
-1.272847 -19.918341
-1.356553 -18.558297
-1.434159 -17.114355
-1.505314 -15.593009
-1.569695 -14.001104
-1.627013 -12.345803
-1.677007 -10.634555
-1.719450 -8.875066
-1.754150 -7.075257
-1.780949 -5.243235
-1.799724 -3.387251
-1.810391 -1.515669
-1.812898 0.363079
-1.807234 2.240525
-1.793423 4.108205
-1.771525 5.957699
-1.741637 7.780667
-1.703893 9.568886
-1.658462 11.314290
-1.605547 13.009003
-1.545386 14.645377
-1.478247 16.216025
-1.404433 17.713856
-1.324275 19.132104
-1.238133 20.464363
-1.146395 21.704611
-1.049473 22.847242
-0.947802 23.887088
-0.841842 24.819443
-0.732068 25.640085
-0.618974 26.345295
-0.503070 26.931873
-0.384877 27.397155
-0.264929 27.739022
-0.143765 27.955910
-0.021932 28.046819
0.100023 28.011318
0.221547 27.849543
0.342095 27.562202
0.461123 27.150568
0.578092 26.616473
0.692477 25.962304
0.803761 25.190988
0.911441 24.305981
1.015032 23.311252
1.114066 22.211266
1.208096 21.010962
1.296697 19.715733
1.379468 18.331401
1.456036 16.864190
1.526054 15.320698
1.589205 13.707871
1.645205 12.032966
1.693798 10.303521
1.734764 8.527323
1.767918 6.712371
1.793109 4.866837
1.810221 2.999038
1.819176 1.117386
1.819933 -0.769637
1.812486 -2.653526
1.796868 -4.525790
1.773147 -6.377986
1.741429 -8.201761
1.701855 -9.988890
1.654603 -11.731310
1.599884 -13.421159
1.537944 -15.050810
1.469060 -16.612907
1.393541 -18.100395
1.311728 -19.506557
1.223987 -20.825039
1.130713 -22.049883
1.032325 -23.175550
0.929267 -24.196949
0.822001 -25.109457
0.711011 -25.908942
0.596796 -26.591778
0.479870 -27.154869
0.360761 -27.595653
0.240004 -27.912122
0.118144 -28.102828
-0.004270 -28.166889
-0.126687 -28.103993
-0.248555 -27.914401
-0.369324 -27.598945
-0.488449 -27.159026
-0.605394 -26.596603
-0.719631 -25.914190
-0.830644 -25.114842
-0.937933 -24.202141
-1.041013 -23.180181
-1.139419 -22.053551
-1.232706 -20.827308
-1.320453 -19.506964
-1.402263 -18.098453
-1.477767 -16.608109
-1.546623 -15.042635
-1.608520 -13.409075
-1.663177 -11.714780
-1.710346 -9.967376
-1.749814 -8.174731
-1.781402 -6.344918
-1.804965 -4.486178
-1.820396 -2.606884
-1.827624 -0.715506
-1.826615 1.179435
-1.817372 3.069397
-1.799935 4.945859
-1.774381 6.800360
-1.740824 8.624538
-1.699415 10.410163
-1.650337 12.149181
-1.593812 13.833743
-1.530091 15.456246
-1.459463 17.009366
-1.382243 18.486089
-1.298778 19.879744
-1.209444 21.184036
-1.114643 22.393069
-1.014800 23.501375
-0.910365 24.503942
-0.801807 25.396230
-0.689616 26.174198
-0.574297 26.834319
-0.456368 27.373596
-0.336361 27.789577
-0.214816 28.080364
-0.092282 28.244626
0.030691 28.281598
0.153547 28.191091
0.275732 27.973491
0.396697 27.629756
0.515895 27.161413
0.632788 26.570550
0.746850 25.859811
0.857566 25.032376
0.964436 24.091955
1.066977 23.042767
1.164727 21.889523
1.257244 20.637401
1.344110 19.292030
1.424933 17.859456
1.499347 16.346122
1.567016 14.758834
1.627633 13.104736
1.680924 11.391271
1.726647 9.626153
1.764596 7.817328
1.794596 5.972943
1.816513 4.101306
1.830245 2.210847
1.835730 0.310087
1.832940 -1.592410
1.821888 -3.488067
1.802621 -5.368338
1.775225 -7.224745
1.739821 -9.048916
1.696569 -10.832621
1.645662 -12.567814
1.587327 -14.246663
1.521827 -15.861592
1.449455 -17.405308
1.370537 -18.870841
1.285427 -20.251571
1.194507 -21.541258
1.098186 -22.734073
0.996898 -23.824622
0.891098 -24.807971
0.781263 -25.679668
0.667886 -26.435763
0.551479 -27.072828
0.432565 -27.587970
0.311679 -27.978845
0.189368 -28.243669
0.066181 -28.381227
-0.057327 -28.390874
-0.180598 -28.272545
-0.303076 -28.026751
-0.424211 -27.654577
-0.543454 -27.157677
-0.660269 -26.538270
-0.774129 -25.799127
-0.884520 -24.943556
-0.990942 -23.975395
-1.092917 -22.898988
-1.189984 -21.719167
-1.281704 -20.441232
-1.367662 -19.070927
-1.447471 -17.614412
-1.520769 -16.078236
-1.587225 -14.469312
-1.646538 -12.794877
-1.698440 -11.062469
-1.742695 -9.279886
-1.779102 -7.455155
-1.807496 -5.596493
-1.827747 -3.712273
-1.839763 -1.810984
-1.843488 0.098807
-1.838904 2.008493
-1.826029 3.909465
-1.804921 5.793152
-1.775674 7.651061
-1.738417 9.474812
-1.693317 11.256178
-1.640576 12.987121
-1.580430 14.659830
-1.513150 16.266755
-1.439036 17.800640
-1.358423 19.254558
-1.271672 20.621941
-1.179173 21.896609
-1.081343 23.072801
-0.978620 24.145197
-0.871468 25.108944
-0.760369 25.959679
-0.645822 26.693547
-0.528344 27.307218
-0.408463 27.797906
-0.286720 28.163376
-0.163663 28.401959
-0.039846 28.512556
0.084173 28.494648
0.207835 28.348290
0.330581 28.074120
0.451859 27.673352
0.571122 27.147769
0.687832 26.499718
0.801462 25.732098
0.911500 24.848349
1.017448 23.852434
1.118829 22.748822
1.215184 21.542468
1.306079 20.238792
1.391103 18.843654
1.469871 17.363325
1.542027 15.804465
1.607245 14.174085
1.665230 12.479522
1.715719 10.728403
1.758483 8.928612
1.793328 7.088253
1.820095 5.215615
1.838662 3.319133
1.848945 1.407351
1.850895 -0.511114
1.844501 -2.427617
1.829793 -4.333519
1.806833 -6.220225
1.775725 -8.079228
1.736607 -9.902143
1.689654 -11.680747
1.635075 -13.407014
1.573117 -15.073153
1.504057 -16.671644
1.428204 -18.195268
1.345900 -19.637144
1.257514 -20.990759
1.163444 -22.249994
1.064113 -23.409157
0.959968 -24.463004
0.851477 -25.406767
0.739128 -26.236172
0.623427 -26.947459
0.504896 -27.537402
0.384068 -28.003319
0.261486 -28.343088
0.137705 -28.555155
0.013280 -28.638542
-0.111226 -28.592849
-0.235254 -28.418260
-0.358242 -28.115538
-0.479638 -27.686026
-0.598894 -27.131637
-0.715471 -26.454848
-0.828844 -25.658688
-0.938500 -24.746723
-1.043946 -23.723046
-1.144705 -22.592250
-1.240321 -21.359413
-1.330364 -20.030075
-1.414426 -18.610210
-1.492126 -17.106203
-1.563115 -15.524819
-1.627070 -13.873172
-1.683703 -12.158695
-1.732755 -10.389104
-1.774006 -8.572368
-1.807267 -6.716666
-1.832388 -4.830357
-1.849253 -2.921939
-1.857785 -1.000010
-1.857945 0.926769
-1.849729 2.849714
-1.833174 4.760155
-1.808353 6.649479
-1.775375 8.509165
-1.734389 10.330825
-1.685578 12.106241
-1.629159 13.827402
-1.565387 15.486539
-1.494547 17.076163
-1.416958 18.589096
-1.332967 20.018503
-1.242953 21.357927
-1.147320 22.601315
-1.046499 23.743044
-0.940942 24.777949
-0.831124 25.701346
-0.717541 26.509054
-0.600703 27.197410
-0.481137 27.763291
-0.359380 28.204124
-0.235981 28.517899
-0.111497 28.703180
0.013511 28.759108
0.138481 28.685409
0.262850 28.482390
0.386055 28.150946
0.507542 27.692546
0.626763 27.109234
0.743180 26.403619
0.856268 25.578857
0.965515 24.638647
1.070430 23.587206
1.170539 22.429253
1.265389 21.169990
1.354552 19.815074
1.437624 18.370597
1.514232 16.843053
1.584027 15.239313
1.646694 13.566594
1.701949 11.832423
1.749543 10.044606
1.789258 8.211192
1.820915 6.340439
1.844370 4.440771
1.859515 2.520748
1.866280 0.589021
1.864634 -1.345706
1.854583 -3.274711
1.836169 -5.189298
1.809476 -7.080834
1.774621 -8.940789
1.731761 -10.760771
1.681086 -12.532572
1.622825 -14.248195
1.557238 -15.899896
1.484620 -17.480219
1.405297 -18.982028
1.319625 -20.398538
1.227989 -21.723351
1.130801 -22.950476
1.028499 -24.074366
0.921543 -25.089935
0.810413 -25.992588
0.695611 -26.778233
0.577652 -27.443311
0.457069 -27.984800
0.334403 -28.400238
0.210209 -28.687730
0.085045 -28.845958
-0.040525 -28.874184
-0.165934 -28.772259
-0.290618 -28.540619
-0.414014 -28.180285
-0.535566 -27.692858
-0.654725 -27.080513
-0.770954 -26.345988
-0.883728 -25.492572
-0.992539 -24.524091
-1.096895 -23.444890
-1.196326 -22.259815
-1.290381 -20.974188
-1.378637 -19.593786
-1.460693 -18.124816
-1.536180 -16.573882
-1.604756 -14.947963
-1.666110 -13.254373
-1.719964 -11.500734
-1.766076 -9.694942
-1.804234 -7.845126
-1.834266 -5.959617
-1.856035 -4.046908
-1.869442 -2.115617
-1.874424 -0.174445
-1.870958 1.767858
-1.859057 3.702538
-1.838774 5.620873
-1.810199 7.514212
-1.773459 9.374016
-1.728718 11.191896
-1.676177 12.959650
-1.616070 14.669300
-1.548668 16.313129
-1.474274 17.883716
-1.393220 19.373968
-1.305871 20.777153
-1.212621 22.086931
-1.113888 23.297380
-1.010116 24.403027
-0.901772 25.398869
-0.789345 26.280397
-0.673339 27.043618
-0.554277 27.685070
-0.432695 28.201840
-0.309142 28.591577
-0.184172 28.852500
-0.058351 28.983411
0.067756 28.983696
0.193580 28.853332
0.318554 28.592882
0.442114 28.203497
0.563703 27.686909
0.682773 27.045425
0.798786 26.281915
0.911220 25.399796
1.019565 24.403026
1.123335 23.296077
1.222059 22.083919
1.315291 20.771997
1.402612 19.366208
1.483625 17.872871
1.557965 16.298703
1.625296 14.650784
1.685312 12.936531
1.737742 11.163659
1.782348 9.340148
1.818928 7.474210
1.847314 5.574249
1.867379 3.648822
1.879030 1.706604
1.882213 -0.243652
1.876912 -2.193157
1.863149 -4.133122
1.840986 -6.054802
1.810519 -7.949531
1.771886 -9.808763
1.725259 -11.624111
1.670847 -13.387384
1.608894 -15.090625
1.539677 -16.726144
1.463507 -18.286558
1.380726 -19.764819
1.291707 -21.154249
1.196850 -22.448570
1.096580 -23.641929
0.991350 -24.728930
0.881632 -25.704653
0.767921 -26.564681
0.650727 -27.305116
0.530580 -27.922600
0.408019 -28.414326
0.283598 -28.778056
0.157876 -29.012129
0.031419 -29.115464
-0.095201 -29.087574
-0.221415 -28.928560
-0.346653 -28.639117
-0.470350 -28.220526
-0.591950 -27.674650
-0.710903 -27.003927
-0.826672 -26.211359
-0.938736 -25.300497
-1.046588 -24.275426
-1.149742 -23.140746
-1.247731 -21.901552
-1.340113 -20.563411
-1.426471 -19.132338
-1.506415 -17.614768
-1.579581 -16.017525
-1.645641 -14.347796
-1.704294 -12.613094
-1.755276 -10.821226
-1.798354 -8.980261
-1.833333 -7.098488
-1.860055 -5.184382
-1.878396 -3.246566
-1.888274 -1.293770
-1.889641 0.665206
-1.882491 2.621532
-1.866854 4.566389
-1.842799 6.491008
-1.810433 8.386710
-1.769900 10.244944
-1.721381 12.057329
-1.665095 13.815684
-1.601293 15.512076
-1.530261 17.138846
-1.452319 18.688649
-1.367816 20.154484
-1.277132 21.529730
-1.180675 22.808170
-1.078879 23.984026
-0.972202 25.051978
-0.861123 26.007193
-0.746143 26.845346
-0.627779 27.562636
-0.506564 28.155810
-0.383044 28.622171
-0.257775 28.959595
-0.131322 29.166537
-0.004255 29.242042
0.122855 29.185746
0.249433 28.997879
0.374909 28.679264
0.498717 28.231315
0.620300 27.656028
0.739108 26.955973
0.854606 26.134284
0.966271 25.194642
1.073601 24.141264
1.176111 22.978876
1.273337 21.712699
1.364841 20.348422
1.450209 18.892177
1.529055 17.350513
1.601022 15.730364
1.665785 14.039018
1.723051 12.284087
1.772560 10.473471
1.814088 8.615321
1.847445 6.718005
1.872481 4.790068
1.889081 2.840196
1.897168 0.877174
1.896705 -1.090151
1.887692 -3.052913
1.870168 -5.002262
1.844211 -6.929409
1.809936 -8.825664
1.767496 -10.682472
1.717081 -12.491458
1.658918 -14.244458
1.593266 -15.933560
1.520420 -17.551139
1.440708 -19.089890
1.354487 -20.542864
1.262146 -21.903495
1.164098 -23.165634
1.060786 -24.323573
0.952673 -25.372075
0.840247 -26.306393
0.724014 -27.122297
0.604496 -27.816086
0.482231 -28.384611
0.357772 -28.825289
0.231677 -29.136109
0.104516 -29.315647
-0.023139 -29.363070
-0.150713 -29.278142
-0.277630 -29.061222
-0.403318 -28.713263
-0.527210 -28.235811
-0.648748 -27.630996
-0.767383 -26.901520
-0.882580 -26.050650
-0.993819 -25.082201
-1.100599 -24.000515
-1.202436 -22.810449
-1.298870 -21.517349
-1.389468 -20.127025
-1.473817 -18.645727
-1.551539 -17.080115
-1.622280 -15.437232
-1.685721 -13.724471
-1.741575 -11.949538
-1.789588 -10.120425
-1.829543 -8.245366
-1.861258 -6.332806
-1.884588 -4.391358
-1.899428 -2.429771
-1.905708 -0.456881
-1.903399 1.518419
-1.892509 3.487227
-1.873087 5.440665
-1.845217 7.369926
-1.809025 9.266309
-1.764673 11.121260
