-0.745259 -7.588598
-0.750204 -7.534830
-0.755113 -7.480708
-0.759987 -7.426234
-0.764825 -7.371411
-0.769627 -7.316241
-0.774393 -7.260727
-0.779123 -7.204871
-0.783816 -7.148677
-0.788472 -7.092147
-0.793091 -7.035282
-0.797672 -6.978087
-0.802217 -6.920564
-0.806723 -6.862716
-0.811192 -6.804544
-0.815622 -6.746053
-0.820014 -6.687244
-0.824368 -6.628121
-0.828682 -6.568686
-0.832958 -6.508942
-0.837195 -6.448892
-0.841392 -6.388539
-0.845549 -6.327885
-0.849667 -6.266934
-0.853745 -6.205688
-0.857783 -6.144150
-0.861781 -6.082323
-0.865738 -6.020210
-0.869654 -5.957814
-0.873529 -5.895137
-0.877363 -5.832184
-0.881156 -5.768956
-0.884908 -5.705457
-0.888618 -5.641689
-0.892286 -5.577656
-0.895912 -5.513361
-0.899497 -5.448806
-0.903038 -5.383995
-0.906538 -5.318931
-0.909994 -5.253617
-0.913408 -5.188056
-0.916779 -5.122250
-0.920107 -5.056204
-0.923392 -4.989920
-0.926633 -4.923401
-0.929831 -4.856651
-0.932984 -4.789672
-0.936094 -4.722468
-0.939160 -4.655041
-0.942182 -4.587396
-0.945160 -4.519535
-0.948093 -4.451462
-0.950981 -4.383179
-0.953825 -4.314690
-0.956624 -4.245998
-0.959378 -4.177106
-0.962087 -4.108018
-0.964751 -4.038736
-0.967369 -3.969265
-0.969942 -3.899607
-0.972469 -3.829765
-0.974950 -3.759744
-0.977386 -3.689545
-0.979775 -3.619173
-0.982119 -3.548631
-0.984416 -3.477922
-0.986667 -3.407049
-0.988872 -3.336016
-0.991030 -3.264826
-0.993142 -3.193482
-0.995206 -3.121988
-0.997224 -3.050347
-0.999196 -2.978563
-1.001120 -2.906639
-1.002997 -2.834578
-1.004827 -2.762383
-1.006610 -2.690059
-1.008345 -2.617608
-1.010033 -2.545034
-1.011673 -2.472340
-1.013266 -2.399530
-1.014811 -2.326607
-1.016309 -2.253575
-1.017759 -2.180436
-1.019160 -2.107195
-1.020514 -2.033855
-1.021820 -1.960419
-1.023078 -1.886891
-1.024288 -1.813274
-1.025450 -1.739572
-1.026563 -1.665788
-1.027628 -1.591925
-1.028645 -1.517988
-1.029613 -1.443979
-1.030533 -1.369902
-1.031405 -1.295761
-1.032228 -1.221559
-1.033002 -1.147299
-1.033728 -1.072985
-1.034406 -0.998621
-1.035034 -0.924210
-1.035614 -0.849755
-1.036146 -0.775260
-1.036628 -0.700729
-1.037062 -0.626165
-1.037447 -0.551571
-1.037783 -0.476951
-1.038071 -0.402309
-1.038310 -0.327648
-1.038499 -0.252971
-1.038640 -0.178282
-1.038733 -0.103585
-1.038776 -0.028883
-1.038770 0.045820
-1.038716 0.120522
-1.038613 0.195217
-1.038461 0.269904
-1.038260 0.344578
-1.038010 0.419236
-1.037711 0.493874
-1.037364 0.568489
-1.036968 0.643077
-1.036523 0.717635
-1.036029 0.792159
-1.035487 0.866647
-1.034896 0.941093
-1.034256 1.015495
-1.033568 1.089850
-1.032831 1.164153
-1.032046 1.238402
-1.031211 1.312592
-1.030329 1.386721
-1.029398 1.460785
-1.028418 1.534780
-1.027391 1.608703
-1.026315 1.682550
-1.025190 1.756318
-1.024018 1.830004
-1.022797 1.903604
-1.021528 1.977114
-1.020211 2.050531
-1.018847 2.123852
-1.017434 2.197074
-1.015973 2.270191
-1.014465 2.343203
-1.012909 2.416104
-1.011305 2.488891
-1.009654 2.561561
-1.007955 2.634112
-1.006209 2.706538
-1.004416 2.778837
-1.002575 2.851005
-1.000687 2.923040
-0.998752 2.994937
-0.996770 3.066693
-0.994741 3.138305
-0.992666 3.209769
-0.990544 3.281083
-0.988375 3.352242
-0.986160 3.423244
-0.983898 3.494085
-0.981590 3.564761
-0.979236 3.635270
-0.976836 3.705608
-0.974390 3.775772
-0.971898 3.845759
-0.969360 3.915564
-0.966777 3.985186
-0.964149 4.054620
-0.961475 4.123864
-0.958756 4.192913
-0.955991 4.261766
-0.953182 4.330418
-0.950328 4.398866
-0.947429 4.467108
-0.944486 4.535140
-0.941498 4.602959
-0.938466 4.670561
-0.935390 4.737943
-0.932270 4.805103
-0.929106 4.872037
-0.925898 4.938742
-0.922647 5.005214
-0.919353 5.071452
-0.916015 5.137451
-0.912634 5.203208
-0.909210 5.268721
-0.905743 5.333985
-0.902234 5.399000
-0.898683 5.463760
-0.895089 5.528263
-0.891453 5.592507
-0.887775 5.656488
-0.884055 5.720202
-0.880294 5.783648
-0.876491 5.846822
-0.872648 5.909721
-0.868763 5.972342
-0.864837 6.034682
-0.860871 6.096738
-0.856864 6.158508
-0.852817 6.219988
-0.848729 6.281176
-0.844602 6.342068
-0.840435 6.402663
-0.836229 6.462956
-0.831983 6.522945
-0.827698 6.582628
-0.823374 6.642001
-0.819012 6.701062
-0.814611 6.759808
-0.810171 6.818236
-0.805694 6.876343
-0.801178 6.934127
-0.796625 6.991585
-0.792035 7.048714
-0.787407 7.105512
-0.782742 7.161976
-0.778041 7.218103
-0.773303 7.273890
-0.768528 7.329336
-0.763717 7.384437
-0.758871 7.439190
-0.753988 7.493594
-0.749071 7.547646
-0.744118 7.601343
-0.739130 7.654682
-0.734107 7.707661
-0.729050 7.760278
-0.723958 7.812530
-0.718832 7.864415
-0.713673 7.915930
-0.708480 7.967073
-0.703254 8.017841
-0.697994 8.068232
-0.692702 8.118243
-0.687377 8.167873
-0.682020 8.217119
-0.676631 8.265979
-0.671210 8.314450
-0.665757 8.362530
-0.660274 8.410216
-0.654759 8.457508
-0.649213 8.504401
-0.643637 8.550895
-0.638030 8.596987
-0.632394 8.642674
-0.626727 8.687955
-0.621031 8.732827
-0.615307 8.777289
-0.609553 8.821338
-0.603770 8.864973
-0.597959 8.908190
-0.592120 8.950989
-0.586253 8.993366
-0.580358 9.035321
-0.574437 9.076851
-0.568488 9.117954
-0.562512 9.158629
-0.556510 9.198872
-0.550482 9.238684
-0.544428 9.278060
-0.538348 9.317001
-0.532243 9.355503
-0.526113 9.393566
-0.519958 9.431187
-0.513779 9.468364
-0.507576 9.505096
-0.501348 9.541381
-0.495098 9.577218
-0.488823 9.612604
-0.482526 9.647538
-0.476206 9.682018
-0.469864 9.716043
-0.463500 9.749612
-0.457114 9.782722
-0.450706 9.815372
-0.444277 9.847560
-0.437827 9.879285
-0.431357 9.910546
-0.424867 9.941341
-0.418356 9.971668
-0.411826 10.001526
-0.405276 10.030914
-0.398707 10.059830
-0.392120 10.088274
-0.385514 10.116243
-0.378890 10.143736
-0.372248 10.170752
-0.365589 10.197290
-0.358912 10.223348
-0.352219 10.248926
-0.345509 10.274022
-0.338782 10.298635
-0.332040 10.322763
-0.325282 10.346406
-0.318509 10.369562
-0.311721 10.392231
-0.304918 10.414411
-0.298101 10.436102
-0.291270 10.457301
-0.284425 10.478009
-0.277567 10.498225
-0.270696 10.517946
-0.263812 10.537173
-0.256915 10.555905
-0.250007 10.574140
-0.243086 10.591878
-0.236155 10.609117
-0.229212 10.625858
-0.222258 10.642100
-0.215294 10.657840
-0.208320 10.673080
-0.201336 10.687818
-0.194342 10.702053
-0.187340 10.715785
-0.180328 10.729013
-0.173309 10.741736
-0.166280 10.753955
-0.159245 10.765667
-0.152201 10.776874
-0.145151 10.787573
-0.138093 10.797766
-0.131029 10.807450
-0.123959 10.816627
-0.116883 10.825295
-0.109802 10.833453
-0.102716 10.841102
-0.095624 10.848242
-0.088528 10.854871
-0.081428 10.860990
-0.074324 10.866598
-0.067217 10.871695
-0.060106 10.876281
-0.052993 10.880356
-0.045877 10.883919
-0.038759 10.886970
-0.031639 10.889509
-0.024518 10.891535
-0.017395 10.893050
-0.010272 10.894053
-0.003148 10.894543
0.003976 10.894521
0.011100 10.893987
0.018223 10.892940
0.025345 10.891381
0.032467 10.889310
0.039586 10.886727
0.046704 10.883632
0.053820 10.880025
0.060933 10.875906
0.068043 10.871276
0.075150 10.866135
0.082254 10.860483
0.089354 10.854320
0.096449 10.847646
0.103540 10.840463
0.110626 10.832770
0.117707 10.824567
0.124783 10.815855
0.131852 10.806635
0.138915 10.796907
0.145972 10.786670
0.153022 10.775927
0.160065 10.764677
0.167100 10.752920
0.174127 10.740658
0.181147 10.727891
0.188157 10.714619
0.195159 10.700843
0.202152 10.686565
0.209135 10.671783
0.216108 10.656500
0.223072 10.640716
0.230024 10.624431
0.236966 10.607647
0.243897 10.590364
0.250816 10.572583
0.257724 10.554304
0.264619 10.535529
0.271502 10.516259
0.278372 10.496495
0.285229 10.476236
0.292073 10.455485
0.298903 10.434243
0.305719 10.412509
0.312520 10.390286
0.319307 10.367575
0.326079 10.344376
0.332835 10.320690
0.339576 10.296519
0.346301 10.271864
0.353010 10.246726
0.359702 10.221105
0.366377 10.195005
0.373035 10.168424
0.379675 10.141366
0.386297 10.113831
0.392902 10.085820
0.399488 10.057334
0.406055 10.028376
0.412603 9.998946
0.419131 9.969046
0.425640 9.938678
0.432129 9.907841
0.438597 9.876539
0.445045 9.844772
0.451472 9.812543
0.457878 9.779852
0.464262 9.746701
0.470625 9.713091
0.476965 9.679025
0.483283 9.644504
0.489578 9.609529
0.495850 9.574102
0.502099 9.538225
0.508324 9.501899
0.514526 9.465127
0.520703 9.427909
0.526855 9.390248
0.532983 9.352146
0.539086 9.313604
0.545164 9.274623
0.551215 9.235207
0.557241 9.195356
0.563241 9.155072
0.569214 9.114359
0.575161 9.073216
0.581080 9.031647
0.586972 8.989653
0.592837 8.947236
0.598673 8.904399
0.604482 8.861143
0.610262 8.817470
0.616013 8.773382
0.621736 8.728882
0.627429 8.683971
0.633093 8.638652
0.638726 8.592927
0.644330 8.546797
0.649904 8.500266
0.655447 8.453334
0.660959 8.406006
0.666440 8.358282
0.671890 8.310164
0.677308 8.261656
0.682695 8.212760
0.688049 8.163477
0.693371 8.113811
0.698660 8.063762
0.703916 8.013335
0.709140 7.962530
0.714330 7.911352
0.719486 7.859801
0.724609 7.807880
0.729697 7.755592
0.734752 7.702940
0.739771 7.649925
0.744756 7.596550
0.749706 7.542819
0.754621 7.488732
0.759500 7.434293
0.764343 7.379505
0.769150 7.324370
0.773922 7.268890
0.778657 7.213068
0.783355 7.156907
0.788016 7.100409
0.792641 7.043578
0.797228 6.986415
0.801778 6.928924
0.806290 6.871106
0.810764 6.812966
0.815200 6.754505
0.819597 6.695727
0.823956 6.636633
0.828276 6.577228
0.832558 6.517513
0.836800 6.457491
0.841003 6.397166
0.845166 6.336540
0.849290 6.275616
0.853373 6.214397
0.857417 6.152886
0.861420 6.091085
0.865383 6.028998
0.869305 5.966627
0.873186 5.903975
0.877026 5.841046
0.880825 5.777842
0.884582 5.714367
0.888298 5.650622
0.891972 5.586612
0.895604 5.522339
0.899194 5.457807
0.902742 5.393017
0.906247 5.327974
0.909710 5.262681
0.913130 5.197140
0.916507 5.131354
0.919840 5.065327
0.923131 4.999062
0.926378 4.932562
0.929582 4.865830
0.932742 4.798868
0.935858 4.731682
0.938930 4.664272
0.941958 4.596643
0.944941 4.528798
0.947880 4.460740
0.950775 4.392473
0.953625 4.323998
0.956430 4.255320
0.959190 4.186442
0.961905 4.117368
0.964574 4.048099
0.967199 3.978640
0.969778 3.908994
0.972311 3.839164
0.974799 3.769153
0.977240 3.698966
0.979636 3.628604
0.981986 3.558071
0.984289 3.487371
0.986547 3.416507
0.988757 3.345483
0.990922 3.274301
0.993039 3.202965
0.995111 3.131478
0.997135 3.059844
0.999112 2.988066
1.001043 2.916147
1.002926 2.844092
1.004762 2.771902
1.006551 2.699582
1.008293 2.627135
1.009987 2.554565
1.011633 2.481874
1.013233 2.409067
1.014784 2.336146
1.016288 2.263115
1.017744 2.189978
1.019152 2.116738
1.020512 2.043398
1.021824 1.969962
1.023088 1.896434
1.024304 1.822816
1.025472 1.749112
1.026592 1.675326
1.027663 1.601461
1.028686 1.527521
1.029661 1.453509
1.030587 1.379429
1.031465 1.305284
1.032294 1.231077
1.033075 1.156812
1.033807 1.082493
1.034490 1.008123
1.035125 0.933705
1.035712 0.859244
1.036249 0.784742
1.036738 0.710203
1.037178 0.635630
1.037569 0.561028
1.037912 0.486399
1.038205 0.411748
1.038450 0.337076
1.038646 0.262389
1.038793 0.187690
1.038891 0.112982
1.038941 0.038268
1.038942 -0.036447
1.038893 -0.111161
1.038796 -0.185870
1.038650 -0.260570
1.038455 -0.335258
1.038212 -0.409930
1.037919 -0.484583
1.037578 -0.559213
1.037188 -0.633817
1.036749 -0.708391
1.036261 -0.782932
1.035725 -0.857436
1.035140 -0.931899
1.034506 -1.006319
1.033824 -1.080692
1.033093 -1.155014
1.032314 -1.229282
1.031485 -1.303492
1.030609 -1.377641
1.029684 -1.451725
1.028710 -1.525741
1.027688 -1.599685
1.026618 -1.673554
1.025500 -1.747344
1.024333 -1.821052
1.023118 -1.894675
1.021855 -1.968208
1.020544 -2.041649
1.019185 -2.114994
1.017778 -2.188240
1.016323 -2.261383
1.014821 -2.334419
1.013270 -2.407346
1.011673 -2.480160
1.010027 -2.552857
1.008334 -2.625434
1.006593 -2.697888
1.004806 -2.770215
1.002971 -2.842411
1.001088 -2.914474
0.999159 -2.986400
0.997183 -3.058186
0.995160 -3.129828
0.993090 -3.201323
0.990973 -3.272667
0.988810 -3.343857
0.986600 -3.414890
0.984344 -3.485763
0.982041 -3.556472
0.979692 -3.627014
0.977298 -3.697385
0.974857 -3.767582
0.972371 -3.837602
0.969838 -3.907442
0.967260 -3.977098
0.964637 -4.046567
0.961968 -4.115846
0.959254 -4.184931
0.956495 -4.253820
0.953691 -4.322508
0.950842 -4.390994
0.947949 -4.459273
0.945011 -4.527342
0.942028 -4.595198
0.939001 -4.662839
0.935930 -4.730260
0.932815 -4.797459
0.929656 -4.864432
0.926453 -4.931177
0.923207 -4.997689
0.919917 -5.063967
0.916584 -5.130007
0.913208 -5.195805
0.909789 -5.261359
0.906327 -5.326666
0.902823 -5.391722
0.899276 -5.456525
0.895687 -5.521072
0.892056 -5.585358
0.888382 -5.649382
0.884667 -5.713141
0.880911 -5.776631
0.877113 -5.839849
0.873274 -5.902793
0.869393 -5.965459
0.865472 -6.027845
0.861510 -6.089947
0.857508 -6.151763
0.853465 -6.213289
0.849382 -6.274524
0.845259 -6.335464
0.841096 -6.396105
0.836894 -6.456446
0.832653 -6.516483
0.828372 -6.576214
0.824052 -6.635636
0.819694 -6.694746
0.815297 -6.753541
0.810862 -6.812018
0.806388 -6.870175
0.801877 -6.928010
0.797328 -6.985518
0.792741 -7.042698
0.788117 -7.099547
0.783457 -7.156061
0.778759 -7.212240
0.774024 -7.268079
0.769254 -7.323577
0.764447 -7.378730
0.759604 -7.433536
0.754725 -7.487993
0.749811 -7.542098
0.744862 -7.595848
0.739877 -7.649241
0.734858 -7.702274
0.729804 -7.754945
0.724716 -7.807252
0.719594 -7.859191
0.714438 -7.910761
0.709248 -7.961959
0.704025 -8.012782
0.698769 -8.063229
0.693480 -8.113296
0.688159 -8.162982
0.682805 -8.212285
0.677419 -8.261201
0.672001 -8.309728
0.666551 -8.357865
0.661071 -8.405609
0.655559 -8.452958
0.650016 -8.499909
0.644442 -8.546461
0.638839 -8.592610
0.633205 -8.638356
0.627542 -8.683695
0.621849 -8.728626
0.616126 -8.773147
0.610375 -8.817255
0.604595 -8.860949
0.598787 -8.904226
0.592950 -8.947084
0.587086 -8.989522
0.581194 -9.031536
0.575275 -9.073126
0.569328 -9.114290
0.563355 -9.155025
0.557355 -9.195329
0.551329 -9.235201
0.545278 -9.274639
0.539200 -9.313641
0.533097 -9.352205
0.526969 -9.390329
0.520817 -9.428011
0.514639 -9.465250
0.508438 -9.502044
0.502213 -9.538391
0.495964 -9.574290
0.489691 -9.609738
0.483396 -9.644735
0.477078 -9.679278
0.470738 -9.713366
0.464375 -9.746997
0.457991 -9.780170
0.451585 -9.812883
0.445157 -9.845135
0.438709 -9.876923
0.432240 -9.908248
0.425751 -9.939106
0.419242 -9.969497
0.412713 -9.999419
0.406165 -10.028871
0.399598 -10.057851
0.393011 -10.086358
0.386407 -10.114391
0.379784 -10.141949
0.373143 -10.169029
0.366485 -10.195632
0.359809 -10.221755
0.353117 -10.247397
0.346408 -10.272557
0.339682 -10.297235
0.332941 -10.321428
0.326184 -10.345136
0.319412 -10.368357
0.312625 -10.391091
0.305822 -10.413336
0.299006 -10.435091
0.292175 -10.456356
0.285331 -10.477129
0.278474 -10.497410
0.271603 -10.517197
0.264719 -10.536489
0.257823 -10.555286
0.250915 -10.573586
0.243995 -10.591389
0.237064 -10.608694
0.230121 -10.625501
0.223168 -10.641807
0.216204 -10.657614
0.209230 -10.672919
0.202246 -10.687722
0.195253 -10.702022
0.188250 -10.715820
0.181238 -10.729113
0.174218 -10.741902
0.167190 -10.754186
0.160154 -10.765964
0.153111 -10.777236
0.146060 -10.788001
0.139002 -10.798259
0.131938 -10.808009
0.124867 -10.817250
0.117791 -10.825983
0.110709 -10.834207
0.103622 -10.841922
0.096530 -10.849126
0.089434 -10.855821
0.082333 -10.862005
0.075229 -10.867678
0.068120 -10.872840
0.061009 -10.877491
0.053895 -10.881630
0.046778 -10.885258
0.039659 -10.888374
0.032538 -10.890977
0.025416 -10.893069
0.018293 -10.894648
0.011168 -10.895715
0.004043 -10.896270
-0.003082 -10.896312
-0.010207 -10.895842
-0.017331 -10.894860
-0.024455 -10.893365
-0.031578 -10.891358
-0.038699 -10.888838
-0.045818 -10.885807
-0.052935 -10.882264
-0.060050 -10.878209
-0.067162 -10.873642
-0.074270 -10.868564
-0.081375 -10.862975
-0.088477 -10.856876
-0.095574 -10.850265
-0.102667 -10.843145
-0.109755 -10.835514
-0.116837 -10.827374
-0.123915 -10.818725
-0.130986 -10.809567
-0.138051 -10.799901
-0.145110 -10.789726
-0.152162 -10.779045
-0.159207 -10.767856
-0.166244 -10.756162
-0.173274 -10.743961
-0.180295 -10.731255
-0.187308 -10.718045
-0.194312 -10.704330
-0.201307 -10.690112
-0.208292 -10.675391
-0.215268 -10.660169
-0.222234 -10.644445
-0.229189 -10.628220
-0.236133 -10.611496
-0.243067 -10.594273
-0.249988 -10.576551
-0.256899 -10.558332
-0.263797 -10.539617
-0.270682 -10.520405
-0.277555 -10.500700
-0.284415 -10.480500
-0.291261 -10.459807
-0.298094 -10.438623
-0.304913 -10.416948
-0.311717 -10.394783
-0.318507 -10.372129
-0.325282 -10.348987
-0.332042 -10.325358
-0.338785 -10.301244
-0.345513 -10.276646
-0.352225 -10.251564
-0.358920 -10.226000
-0.365599 -10.199956
-0.372260 -10.173431
-0.378903 -10.146429
-0.385529 -10.118949
-0.392137 -10.090993
-0.398726 -10.062562
-0.405297 -10.033659
-0.411848 -10.004283
-0.418380 -9.974437
-0.424893 -9.944122
-0.431385 -9.913340
-0.437857 -9.882091
-0.444309 -9.850377
-0.450740 -9.818201
-0.457149 -9.785562
-0.463537 -9.752463
-0.469903 -9.718906
-0.476247 -9.684892
-0.482569 -9.650422
-0.488868 -9.615498
-0.495144 -9.580122
-0.501397 -9.544296
-0.507626 -9.508021
-0.513831 -9.471298
-0.520013 -9.434131
-0.526169 -9.396519
-0.532301 -9.358466
-0.538408 -9.319972
-0.544490 -9.281040
-0.550546 -9.241672
-0.556576 -9.201869
-0.562580 -9.161634
-0.568558 -9.120967
-0.574508 -9.079872
-0.580432 -9.038349
-0.586329 -8.996402
-0.592198 -8.954031
-0.598039 -8.911240
-0.603852 -8.868029
-0.609636 -8.824401
-0.615392 -8.780358
-0.621119 -8.735903
-0.626817 -8.691036
-0.632485 -8.645761
-0.638124 -8.600079
-0.643732 -8.553993
-0.649311 -8.507504
-0.654859 -8.460615
-0.660375 -8.413329
-0.665861 -8.365646
-0.671316 -8.317571
-0.676739 -8.269104
-0.682130 -8.220248
-0.687489 -8.171006
-0.692816 -8.121379
-0.698111 -8.071371
-0.703372 -8.020982
-0.708600 -7.970217
-0.713795 -7.919077
-0.718957 -7.867564
-0.724085 -7.815681
-0.729178 -7.763431
-0.734238 -7.710816
-0.739262 -7.657838
-0.744252 -7.604500
-0.749207 -7.550804
-0.754127 -7.496753
-0.759012 -7.442350
-0.763860 -7.387596
-0.768673 -7.332495
-0.773450 -7.277049
-0.778190 -7.221261
-0.782894 -7.165134
-0.787561 -7.108669
-0.792190 -7.051870
-0.796783 -6.994740
-0.801338 -6.937280
-0.805855 -6.879494
-0.810335 -6.821385
-0.814776 -6.762955
-0.819180 -6.704206
-0.823544 -6.645143
-0.827870 -6.585767
-0.832157 -6.526081
-0.836405 -6.466088
-0.840613 -6.405791
-0.844782 -6.345193
-0.848911 -6.284297
-0.853001 -6.223104
-0.857050 -6.161620
-0.861059 -6.099845
-0.865027 -6.037784
-0.868955 -5.975438
-0.872842 -5.912812
-0.876688 -5.849907
-0.880492 -5.786727
-0.884256 -5.723275
-0.887977 -5.659554
-0.891657 -5.595567
-0.895295 -5.531316
-0.898891 -5.466806
-0.902445 -5.402038
-0.905956 -5.337016
-0.909424 -5.271743
-0.912850 -5.206223
-0.916233 -5.140457
-0.919573 -5.074450
-0.922869 -5.008203
-0.926122 -4.941722
-0.929332 -4.875008
-0.932498 -4.808064
-0.935620 -4.740895
-0.938698 -4.673502
-0.941732 -4.605890
-0.944722 -4.538061
-0.947667 -4.470019
-0.950567 -4.401766
-0.953423 -4.333306
-0.956235 -4.264643
-0.959001 -4.195779
-0.961722 -4.126717
-0.964398 -4.057461
-0.967028 -3.988015
-0.969613 -3.918381
-0.972153 -3.848563
-0.974646 -3.778563
-0.977094 -3.708386
-0.979496 -3.638035
-0.981852 -3.567512
-0.984162 -3.496821
-0.986425 -3.425966
-0.988642 -3.354950
-0.990813 -3.283776
-0.992937 -3.212448
-0.995014 -3.140968
-0.997044 -3.069341
-0.999028 -2.997569
-1.000965 -2.925657
-1.002854 -2.853606
-1.004696 -2.781422
-1.006492 -2.709106
-1.008239 -2.636664
-1.009940 -2.564097
-1.011593 -2.491409
-1.013198 -2.418604
-1.014756 -2.345686
-1.016266 -2.272657
-1.017728 -2.199521
-1.019142 -2.126282
-1.020509 -2.052943
-1.021827 -1.979507
-1.023097 -1.905978
-1.024320 -1.832359
-1.025494 -1.758654
-1.026620 -1.684866
-1.027697 -1.610999
-1.028727 -1.537057
-1.029707 -1.463041
-1.030640 -1.388957
-1.031524 -1.314808
-1.032359 -1.240597
-1.033146 -1.166327
-1.033885 -1.092003
-1.034574 -1.017627
-1.035216 -0.943203
-1.035808 -0.868735
-1.036352 -0.794226
-1.036847 -0.719679
-1.037293 -0.645099
-1.037690 -0.570488
-1.038039 -0.495850
-1.038339 -0.421189
-1.038590 -0.346508
-1.038792 -0.271811
-1.038945 -0.197101
-1.039050 -0.122381
-1.039105 -0.047656
-1.039112 0.027072
-1.039070 0.101798
-1.038979 0.176519
-1.038839 0.251233
-1.038650 0.325934
-1.038413 0.400621
-1.038126 0.475288
-1.037791 0.549933
-1.037407 0.624553
-1.036974 0.699143
-1.036493 0.773700
-1.035963 0.848221
-1.035384 0.922702
-1.034756 0.997140
-1.034079 1.071531
-1.033355 1.145871
-1.032581 1.220158
-1.031759 1.294388
-1.030888 1.368556
-1.029969 1.442661
-1.029001 1.516697
-1.027985 1.590662
-1.026921 1.664553
-1.025809 1.738365
-1.024648 1.812096
-1.023439 1.885741
-1.022182 1.959298
-1.020876 2.032763
-1.019523 2.106132
-1.018122 2.179402
-1.016673 2.252570
-1.015176 2.325632
-1.013632 2.398584
-1.012039 2.471424
-1.010399 2.544148
-1.008712 2.616752
-1.006977 2.689233
-1.005195 2.761587
-1.003366 2.833812
-1.001489 2.905904
-0.999565 2.977859
-0.997595 3.049674
-0.995577 3.121346
-0.993513 3.192871
-0.991401 3.264246
-0.989244 3.335467
-0.987039 3.406532
-0.984789 3.477436
-0.982491 3.548177
-0.980148 3.618751
-0.977759 3.689155
-0.975324 3.759386
-0.972842 3.829440
-0.970315 3.899314
-0.967743 3.969004
-0.965125 4.038508
-0.962461 4.107822
-0.959753 4.176943
-0.956999 4.245868
-0.954200 4.314593
-0.951356 4.383115
-0.948468 4.451431
-0.945535 4.519538
-0.942557 4.587432
-0.939535 4.655111
-0.936469 4.722571
-0.933359 4.789808
-0.930205 4.856821
-0.927007 4.923605
-0.923766 4.990158
-0.920481 5.056476
-0.917153 5.122556
-0.913782 5.188396
-0.910368 5.253992
-0.906911 5.319340
-0.903411 5.384439
-0.899869 5.449284
-0.896285 5.513873
-0.892658 5.578203
-0.888990 5.642270
-0.885279 5.706073
-0.881527 5.769607
-0.877734 5.832870
-0.873899 5.895858
-0.870023 5.958569
-0.866106 6.021001
-0.862149 6.083149
-0.858151 6.145011
-0.854113 6.206584
-0.850034 6.267865
-0.845915 6.328852
-0.841757 6.389541
-0.837559 6.449929
-0.833322 6.510015
-0.829046 6.569794
-0.824730 6.629264
-0.820376 6.688423
-0.815983 6.747267
-0.811552 6.805794
-0.807082 6.864001
-0.802575 6.921885
-0.798030 6.979444
-0.793447 7.036674
-0.788827 7.093574
-0.784170 7.150140
-0.779477 7.206370
-0.774746 7.262261
-0.769979 7.317811
-0.765176 7.373016
-0.760337 7.427875
-0.755462 7.482385
-0.750551 7.536542
-0.745605 7.590346
-0.740625 7.643792
-0.735609 7.696879
-0.730559 7.749605
-0.725474 7.801965
-0.720355 7.853959
-0.715203 7.905584
-0.710016 7.956837
-0.704797 8.007716
-0.699544 8.058218
-0.694258 8.108342
-0.688940 8.158084
-0.683589 8.207442
-0.678206 8.256415
-0.672792 8.304999
-0.667345 8.353193
-0.661867 8.400994
-0.656358 8.448400
-0.650819 8.495409
-0.645248 8.542018
-0.639647 8.588226
-0.634016 8.634030
-0.628356 8.679428
-0.622666 8.724418
-0.616946 8.768997
-0.611198 8.813164
-0.605420 8.856917
-0.599615 8.900253
-0.593781 8.943171
-0.587919 8.985669
-0.582029 9.027743
-0.576112 9.069394
-0.570168 9.110617
-0.564197 9.151413
-0.558200 9.191778
-0.552177 9.231711
-0.546127 9.271210
-0.540052 9.310273
-0.533951 9.348898
-0.527825 9.387083
-0.521675 9.424827
-0.515500 9.462128
-0.509300 9.498984
-0.503077 9.535393
-0.496830 9.571354
-0.490559 9.606865
-0.484266 9.641924
-0.477950 9.676530
-0.471611 9.710680
-0.465250 9.744375
-0.458867 9.777610
-0.452463 9.810386
-0.446038 9.842701
-0.439591 9.874553
-0.433124 9.905941
-0.426636 9.936863
-0.420128 9.967317
-0.413601 9.997303
-0.407054 10.026819
-0.400488 10.055863
-0.393903 10.084435
-0.387299 10.112532
-0.380678 10.140154
-0.374038 10.167298
-0.367381 10.193965
-0.360707 10.220153
-0.354015 10.245859
-0.347307 10.271085
-0.340583 10.295827
-0.333842 10.320085
-0.327086 10.343857
-0.320315 10.367143
-0.313528 10.389942
-0.306727 10.412252
-0.299911 10.434073
-0.293081 10.455403
-0.286238 10.476241
-0.279380 10.496587
-0.272510 10.516439
-0.265627 10.535796
-0.258731 10.554658
-0.251824 10.573024
-0.244904 10.590893
-0.237973 10.608263
-0.231031 10.625135
-0.224078 10.641507
-0.217114 10.657379
-0.210140 10.672749
-0.203156 10.687618
-0.196163 10.701984
-0.189160 10.715847
-0.182149 10.729205
-0.175129 10.742060
-0.168100 10.754409
-0.161064 10.766253
-0.154020 10.777590
-0.146969 10.788420
-0.139911 10.798743
-0.132847 10.808559
-0.125776 10.817866
-0.118699 10.826664
-0.111617 10.834953
-0.104529 10.842733
-0.097437 10.850003
-0.090340 10.856762
-0.083238 10.863012
-0.076133 10.868750
-0.069024 10.873977
-0.061912 10.878693
-0.054797 10.882897
-0.047679 10.886589
-0.040560 10.889770
-0.033438 10.892438
-0.026315 10.894595
-0.019190 10.896239
-0.012065 10.897370
-0.004939 10.897989
0.002188 10.898096
0.009314 10.897690
0.016440 10.896772
0.023565 10.895341
