0.163951 -38.674467
0.084436 -38.735602
0.004832 -38.760480
-0.074785 -38.749075
-0.154341 -38.701392
-0.233762 -38.617472
-0.312974 -38.497390
-0.391902 -38.341253
-0.470472 -38.149203
-0.548611 -37.921416
-0.626246 -37.658102
-0.703303 -37.359502
-0.779711 -37.025892
-0.855398 -36.657580
-0.930293 -36.254907
-1.004326 -35.818245
-1.077427 -35.348000
-1.149529 -34.844608
-1.220562 -34.308537
-1.290461 -33.740283
-1.359160 -33.140377
-1.426595 -32.509374
-1.492702 -31.847863
-1.557420 -31.156460
-1.620687 -30.435808
-1.682444 -29.686577
-1.742633 -28.909468
-1.801198 -28.105202
-1.858084 -27.274532
-1.913237 -26.418230
-1.966605 -25.537095
-2.018138 -24.631951
-2.067788 -23.703640
-2.115508 -22.753030
-2.161253 -21.781008
-2.204980 -20.788481
-2.246647 -19.776376
-2.286217 -18.745639
-2.323651 -17.697231
-2.358913 -16.632133
-2.391972 -15.551340
-2.422795 -14.455862
-2.451354 -13.346722
-2.477621 -12.224957
-2.501571 -11.091616
-2.523183 -9.947759
-2.542435 -8.794455
-2.559309 -7.632783
-2.573789 -6.463830
-2.585861 -5.288688
-2.595513 -4.108457
-2.602737 -2.924243
-2.607525 -1.737152
-2.609873 -0.548295
-2.609778 0.641213
-2.607239 1.830261
-2.602259 3.017734
-2.594843 4.202521
-2.584996 5.383513
-2.572728 6.559603
-2.558050 7.729689
-2.540976 8.892676
-2.521521 10.047474
-2.499703 11.193001
-2.475542 12.328183
-2.449061 13.451957
-2.420284 14.563269
-2.389238 15.661077
-2.355951 16.744352
-2.320455 17.812078
-2.282783 18.863253
-2.242969 19.896893
-2.201050 20.912026
-2.157066 21.907700
-2.111058 22.882982
-2.063068 23.836955
-2.013140 24.768724
-1.961322 25.677414
-1.907662 26.562172
-1.852210 27.422167
-1.795018 28.256590
-1.736138 29.064657
-1.675626 29.845610
-1.613538 30.598713
-1.549932 31.323258
-1.484868 32.018564
-1.418406 32.683976
-1.350609 33.318867
-1.281539 33.922641
-1.211261 34.494728
-1.139841 35.034588
-1.067346 35.541713
-0.993843 36.015624
-0.919401 36.455873
-0.844090 36.862045
-0.767979 37.233754
-0.691141 37.570650
-0.613646 37.872412
-0.535568 38.138754
-0.456980 38.369423
-0.377954 38.564198
-0.298566 38.722893
-0.218888 38.845354
-0.138997 38.931464
-0.058966 38.981137
0.021130 38.994323
0.101215 38.971004
0.181215 38.911199
0.261055 38.814959
0.340659 38.682370
0.419954 38.513552
0.498865 38.308659
0.577319 38.067877
0.655240 37.791430
0.732558 37.479570
0.809199 37.132586
0.885091 36.750799
0.960164 36.334562
1.034347 35.884260
1.107569 35.400312
1.179764 34.883166
1.250862 34.333302
1.320798 33.751233
1.389506 33.137497
1.456920 32.492668
1.522979 31.817344
1.587620 31.112154
1.650782 30.377755
1.712405 29.614831
1.772433 28.824093
1.830809 28.006278
1.887478 27.162148
1.942386 26.292491
1.995482 25.398118
2.046716 24.479862
2.096040 23.538582
2.143408 22.575155
2.188774 21.590481
2.232097 20.585480
2.273335 19.561089
2.312450 18.518265
2.349405 17.457983
2.384164 16.381233
2.416695 15.289022
2.446968 14.182369
2.474954 13.062309
2.500625 11.929890
2.523959 10.786170
2.544933 9.632218
2.563526 8.469113
2.579722 7.297944
2.593505 6.119806
2.604861 4.935800
2.613780 3.747035
2.620253 2.554623
2.624274 1.359680
2.625838 0.163324
2.624944 -1.033324
2.621593 -2.229146
2.615787 -3.423020
2.607532 -4.613830
2.596835 -5.800459
2.583705 -6.981798
2.568155 -8.156738
2.550198 -9.324180
2.529853 -10.483029
2.507136 -11.632199
2.482070 -12.770615
2.454677 -13.897208
2.424983 -15.010923
2.393015 -16.110715
2.358803 -17.195553
2.322379 -18.264420
2.283776 -19.316313
2.243031 -20.350246
2.200182 -21.365249
2.155267 -22.360369
2.108330 -23.334671
2.059413 -24.287243
2.008562 -25.217188
1.955826 -26.123635
1.901252 -27.005731
1.844891 -27.862648
1.786797 -28.693582
1.727024 -29.497750
1.665626 -30.274397
1.602662 -31.022792
1.538191 -31.742233
1.472272 -32.432041
1.404966 -33.091568
1.336338 -33.720192
1.266450 -34.317321
1.195369 -34.882394
1.123161 -35.414876
1.049892 -35.914266
0.975632 -36.380092
0.900450 -36.811915
0.824416 -37.209325
0.747601 -37.571947
0.670078 -37.899438
0.591918 -38.191486
0.513195 -38.447815
0.433982 -38.668179
0.354353 -38.852369
0.274384 -39.000208
0.194148 -39.111552
0.113721 -39.186295
0.033179 -39.224361
-0.047404 -39.225710
-0.127953 -39.190337
-0.208391 -39.118270
-0.288643 -39.009574
-0.368634 -38.864345
-0.448290 -38.682715
-0.527535 -38.464849
-0.606296 -38.210948
-0.684498 -37.921245
-0.762069 -37.596008
-0.838935 -37.235535
-0.915025 -36.840161
-0.990267 -36.410252
-1.064591 -35.946206
-1.137927 -35.448454
-1.210206 -34.917457
-1.281361 -34.353709
-1.351324 -33.757734
-1.420031 -33.130086
-1.487416 -32.471349
-1.553416 -31.782136
-1.617970 -31.063088
-1.681017 -30.314875
-1.742498 -29.538195
-1.802354 -28.733771
-1.860530 -27.902353
-1.916972 -27.044716
-1.971625 -26.161659
-2.024438 -25.254008
-2.075363 -24.322608
-2.124351 -23.368328
-2.171355 -22.392060
-2.216333 -21.394715
-2.259241 -20.377223
-2.300038 -19.340536
-2.338688 -18.285622
-2.375152 -17.213465
-2.409397 -16.125068
-2.441390 -15.021447
-2.471102 -13.903635
-2.498504 -12.772676
-2.523569 -11.629626
-2.546276 -10.475556
-2.566601 -9.311543
-2.584526 -8.138677
-2.600033 -6.958055
-2.613108 -5.770780
-2.623738 -4.577964
-2.631913 -3.380722
-2.637625 -2.180175
-2.640869 -0.977447
-2.641640 0.226337
-2.639939 1.430050
-2.635766 2.632565
-2.629125 3.832756
-2.620022 5.029500
-2.608464 6.221675
-2.594464 7.408165
-2.578033 8.587859
-2.559187 9.759650
-2.537942 10.922443
-2.514319 12.075145
-2.488340 13.216679
-2.460028 14.345972
-2.429409 15.461968
-2.396513 16.563619
-2.361369 17.649892
-2.324011 18.719769
-2.284472 19.772246
-2.242790 20.806336
-2.199004 21.821069
-2.153153 22.815492
-2.105282 23.788671
-2.055434 24.739695
-2.003656 25.667668
-1.949997 26.571721
-1.894505 27.451004
-1.837233 28.304690
-1.778235 29.131979
-1.717565 29.932091
-1.655280 30.704275
-1.591438 31.447805
-1.526098 32.161981
-1.459323 32.846131
-1.391173 33.499611
-1.321713 34.121807
-1.251007 34.712131
-1.179122 35.270027
-1.106125 35.794969
-1.032084 36.286463
-0.957067 36.744043
-0.881146 37.167278
-0.804391 37.555767
-0.726875 37.909143
-0.648668 38.227070
-0.569845 38.509247
-0.490480 38.755406
-0.410646 38.965311
-0.330418 39.138762
-0.249872 39.275593
-0.169082 39.375671
-0.088124 39.438898
-0.007075 39.465210
0.073991 39.454579
0.154997 39.407010
0.235867 39.322544
0.316526 39.201255
0.396898 39.043252
0.476908 38.848679
0.556481 38.617714
0.635542 38.350569
0.714017 38.047490
0.791833 37.708755
0.868917 37.334680
0.945197 36.925608
1.020600 36.481919
1.095057 36.004025
1.168498 35.492369
1.240853 34.947426
1.312055 34.369702
1.382037 33.759734
1.450733 33.118090
1.518079 32.445366
1.584012 31.742188
1.648470 31.009212
1.711392 30.247120
1.772719 29.456622
1.832393 28.638455
1.890360 27.793381
1.946563 26.922189
2.000951 26.025691
2.053471 25.104723
2.104076 24.160145
2.152716 23.192838
2.199347 22.203706
2.243925 21.193671
2.286407 20.163676
2.326753 19.114685
2.364926 18.047676
2.400889 16.963646
2.434609 15.863608
2.466054 14.748590
2.495193 13.619634
2.522000 12.477796
2.546449 11.324143
2.568518 10.159753
2.588184 8.985716
2.605429 7.803129
2.620237 6.613099
2.632594 5.416738
2.642488 4.215166
2.649909 3.009508
2.654850 1.800891
2.657307 0.590446
2.657276 -0.620693
2.654757 -1.831392
2.649753 -3.040519
2.642267 -4.246941
2.632307 -5.449528
2.619881 -6.647154
2.605002 -7.838697
2.587681 -9.023042
2.567937 -10.199078
2.545786 -11.365703
2.521249 -12.521824
2.494348 -13.666358
2.465110 -14.798232
2.433560 -15.916385
2.399728 -17.019767
2.363646 -18.107346
2.325347 -19.178100
2.284866 -20.231025
2.242242 -21.265133
2.197513 -22.279455
2.150722 -23.273037
2.101912 -24.244949
2.051129 -25.194276
1.998419 -26.120128
1.943832 -27.021635
1.887419 -27.897951
1.829233 -28.748252
1.769327 -29.571739
1.707758 -30.367637
1.644583 -31.135200
1.579861 -31.873704
1.513652 -32.582455
1.446018 -33.260785
1.377023 -33.908058
1.306731 -34.523661
1.235207 -35.107017
1.162518 -35.657575
1.088733 -36.174815
1.013919 -36.658249
0.938148 -37.107421
0.861489 -37.521907
0.784015 -37.901314
0.705798 -38.245283
0.626911 -38.553487
0.547428 -38.825635
0.467423 -39.061467
0.386971 -39.260758
0.306148 -39.423317
0.225028 -39.548988
0.143688 -39.637649
0.062205 -39.689212
-0.019347 -39.703625
-0.100890 -39.680870
-0.182348 -39.620964
-0.263645 -39.523959
-0.344705 -39.389940
-0.425451 -39.219030
-0.505809 -39.011384
-0.585702 -38.767192
-0.665057 -38.486678
-0.743798 -38.170101
-0.821852 -37.817753
-0.899145 -37.429960
-0.975606 -37.007080
-1.051163 -36.549505
-1.125745 -36.057660
-1.199281 -35.532001
-1.271703 -34.973016
-1.342943 -34.381224
-1.412934 -33.757177
-1.481611 -33.101453
-1.548908 -32.414664
-1.614764 -31.697449
-1.679115 -30.950475
-1.741902 -30.174438
-1.803066 -29.370062
-1.862548 -28.538096
-1.920294 -27.679317
-1.976249 -26.794523
-2.030361 -25.884542
-2.082578 -24.950222
-2.132851 -23.992434
-2.181134 -23.012073
-2.227380 -22.010054
-2.271547 -20.987313
-2.313592 -19.944804
-2.353476 -18.883500
-2.391161 -17.804395
-2.426613 -16.708495
-2.459796 -15.596824
-2.490681 -14.470422
-2.519238 -13.330342
-2.545440 -12.177648
-2.569261 -11.013419
-2.590680 -9.838743
-2.609677 -8.654719
-2.626232 -7.462454
-2.640331 -6.263063
-2.651960 -5.057668
-2.661107 -3.847398
-2.667764 -2.633384
-2.671924 -1.416762
-2.673583 -0.198672
-2.672740 1.019746
-2.669394 2.237353
-2.663549 3.453008
-2.655210 4.665572
-2.644384 5.873910
-2.631081 7.076891
-2.615313 8.273387
-2.597096 9.462278
-2.576444 10.642449
-2.553378 11.812796
-2.527920 12.972220
-2.500091 14.119636
-2.469919 15.253968
-2.437431 16.374152
-2.402657 17.479138
-2.365630 18.567889
-2.326384 19.639386
-2.284955 20.692621
-2.241382 21.726608
-2.195706 22.740376
-2.147969 23.732974
-2.098216 24.703469
-2.046492 25.650951
-1.992847 26.574530
-1.937329 27.473338
-1.879992 28.346532
-1.820887 29.193291
-1.760071 30.012818
-1.697601 30.804344
-1.633533 31.567125
-1.567929 32.300442
-1.500849 33.003605
-1.432357 33.675954
-1.362515 34.316855
-1.291390 34.925704
-1.219047 35.501928
-1.145555 36.044983
-1.070982 36.554357
-0.995397 37.029569
-0.918872 37.470170
-0.841477 37.875744
-0.763285 38.245907
-0.684370 38.580309
-0.604805 38.878631
-0.524665 39.140591
-0.444023 39.365939
-0.362957 39.554460
-0.281542 39.705973
-0.199853 39.820332
-0.117968 39.897425
-0.035962 39.937176
0.046086 39.939543
0.128102 39.904520
0.210006 39.832135
0.291724 39.722452
0.373178 39.575568
0.454293 39.391618
0.534991 39.170768
0.615198 38.913222
0.694839 38.619215
0.773838 38.289020
0.852122 37.922941
0.929618 37.521316
1.006253 37.084518
1.081954 36.612950
1.156651 36.107052
1.230274 35.567291
1.302755 34.994170
1.374024 34.388221
1.444014 33.750007
1.512662 33.080123
1.579901 32.379191
1.645669 31.647865
1.709904 30.886825
1.772546 30.096780
1.833536 29.278467
1.892816 28.432648
1.950331 27.560112
2.006027 26.661673
2.059852 25.738169
2.111755 24.790461
2.161686 23.819434
2.209600 22.825993
2.255451 21.811068
2.299195 20.775604
2.340793 19.720570
2.380203 18.646950
2.417391 17.555748
2.452319 16.447982
2.484956 15.324689
2.515270 14.186918
2.543232 13.035732
2.568818 11.872207
2.592001 10.697432
2.612761 9.512504
2.631076 8.318533
2.646931 7.116634
2.660310 5.907932
2.671200 4.693558
2.679590 3.474647
2.685473 2.252341
2.688842 1.027784
2.689695 -0.197880
2.688029 -1.423501
2.683847 -2.647933
2.677152 -3.870030
2.667950 -5.088646
2.656249 -6.302641
2.642060 -7.510878
2.625395 -8.712225
2.606271 -9.905556
2.584705 -11.089753
2.560717 -12.263707
2.534328 -13.426318
2.505564 -14.576495
2.474451 -15.713160
2.441018 -16.835248
2.405295 -17.941707
2.367316 -19.031498
2.327117 -20.103600
2.284735 -21.157007
2.240208 -22.190731
2.193580 -23.203801
2.144892 -24.195266
2.094190 -25.164197
2.041522 -26.109683
1.986937 -27.030836
1.930485 -27.926791
1.872219 -28.796706
1.812194 -29.639765
1.750465 -30.455174
1.687090 -31.242167
1.622128 -32.000003
1.555640 -32.727971
1.487688 -33.425385
1.418335 -34.091588
1.347646 -34.725953
1.275688 -35.327883
1.202526 -35.896810
1.128231 -36.432198
1.052870 -36.933541
0.976515 -37.400366
0.899237 -37.832233
0.821108 -38.228733
0.742201 -38.589490
0.662590 -38.914162
0.582349 -39.202442
0.501554 -39.454055
0.420280 -39.668762
0.338603 -39.846356
0.256599 -39.986668
0.174345 -40.089562
0.091919 -40.154937
0.009397 -40.182727
-0.073144 -40.172902
-0.155626 -40.125467
-0.237971 -40.040462
-0.320104 -39.917962
-0.401946 -39.758077
-0.483422 -39.560953
-0.564455 -39.326770
-0.644969 -39.055742
-0.724888 -38.748119
-0.804138 -38.404185
-0.882645 -38.024258
-0.960334 -37.608689
-1.037134 -37.157862
-1.112971 -36.672197
-1.187776 -36.152143
-1.261477 -35.598183
-1.334006 -35.010832
-1.405295 -34.390635
-1.475276 -33.738171
-1.543884 -33.054045
-1.611055 -32.338895
-1.676726 -31.593385
-1.740834 -30.818212
-1.803321 -30.014096
-1.864126 -29.181788
-1.923194 -28.322063
-1.980468 -27.435723
-2.035894 -26.523594
-2.089421 -25.586528
-2.140999 -24.625399
-2.190577 -23.641103
-2.238111 -22.634560
-2.283556 -21.606708
-2.326867 -20.558509
-2.368006 -19.490941
-2.406932 -18.405001
-2.443610 -17.301703
-2.478004 -16.182079
-2.510082 -15.047174
-2.539815 -13.898050
-2.567173 -12.735780
-2.592131 -11.561451
-2.614665 -10.376162
-2.634754 -9.181019
-2.652379 -7.977142
-2.667522 -6.765655
-2.680170 -5.547693
-2.690311 -4.324395
-2.697934 -3.096905
-2.703032 -1.866372
-2.705601 -0.633948
-2.705636 0.599213
-2.703139 1.831958
-2.698111 3.063133
-2.690556 4.291583
-2.680482 5.516160
-2.667897 6.735716
-2.652813 7.949109
-2.635243 9.155202
-2.615205 10.352865
-2.592716 11.540977
-2.567797 12.718423
-2.540471 13.884100
-2.510764 15.036915
-2.478702 16.175788
-2.444317 17.299651
-2.407639 18.407450
-2.368702 19.498146
-2.327544 20.570716
-2.284202 21.624154
-2.238716 22.657470
-2.191129 23.669696
-2.141486 24.659882
-2.089831 25.627097
-2.036215 26.570434
-1.980685 27.489007
-1.923295 28.381952
-1.864098 29.248432
-1.803148 30.087631
-1.740504 30.898761
-1.676222 31.681059
-1.610364 32.433789
-1.542991 33.156244
-1.474165 33.847743
-1.403951 34.507635
-1.332414 35.135300
-1.259622 35.730144
-1.185642 36.291609
-1.110543 36.819164
-1.034396 37.312311
-0.957272 37.770585
-0.879242 38.193553
-0.800380 38.580814
-0.720760 38.932002
-0.640455 39.246783
-0.559542 39.524860
-0.478095 39.765966
-0.396191 39.969873
-0.313907 40.136385
-0.231319 40.265341
-0.148505 40.356617
-0.065542 40.410122
0.017492 40.425803
0.100519 40.403640
0.183462 40.343649
0.266243 40.245882
0.348784 40.110426
0.431009 39.937404
0.512839 39.726973
0.594199 39.479326
0.675012 39.194690
0.755203 38.873328
0.834696 38.515535
0.913417 38.121643
0.991292 37.692017
1.068249 37.227054
1.144214 36.727185
1.219117 36.192874
1.292887 35.624618
1.365455 35.022944
1.436754 34.388413
1.506716 33.721613
1.575276 33.023165
1.642369 32.293721
1.707932 31.533958
1.771904 30.744585
1.834224 29.926337
1.894835 29.079977
1.953679 28.206293
2.010701 27.306102
2.065847 26.380241
2.119066 25.429576
2.170307 24.454993
2.219522 23.457401
2.266665 22.437733
2.311691 21.396939
2.354559 20.335992
2.395228 19.255883
2.433658 18.157620
2.469815 17.042230
2.503664 15.910755
2.535173 14.764252
2.564313 13.603793
2.591055 12.430463
2.615375 11.245358
2.637249 10.049587
2.656656 8.844268
2.673579 7.630528
2.688001 6.409502
2.699908 5.182333
2.709289 3.950169
2.716134 2.714162
2.720438 1.475470
2.722195 0.235251
2.721404 -1.005332
2.718065 -2.245120
2.712182 -3.482951
2.703758 -4.717667
2.692802 -5.948110
2.679324 -7.173129
2.663336 -8.391575
2.644853 -9.602309
2.623892 -10.804194
2.600472 -11.996106
2.574614 -13.176926
2.546343 -14.345549
2.515685 -15.500879
2.482669 -16.641832
2.447324 -17.767339
2.409684 -18.876344
2.369784 -19.967807
2.327660 -21.040705
2.283353 -22.094030
2.236902 -23.126795
2.188352 -24.138029
2.137748 -25.126785
2.085136 -26.092133
2.030566 -27.033167
1.974089 -27.949003
1.915757 -28.838782
1.855625 -29.701666
1.793749 -30.536845
1.730186 -31.343534
1.664996 -32.120974
1.598239 -32.868434
1.529979 -33.585211
1.460278 -34.270629
1.389202 -34.924045
1.316817 -35.544842
1.243191 -36.132435
1.168392 -36.686271
1.092491 -37.205826
1.015558 -37.690611
